timestamp,RSRP,DL_BLER,DL_MCS,UL_BLER,UL_MCS,UL_NPRB,UL_SNR,TX_Bytes,RX_Bytes,Estimated_UL_Buffer,PRBs_DL_Current,PRBs_UL_Current,PRB_Utilization_DL,PRB_Utilization_UL,UL_Protocol,UL_NumberOfPackets,DL_Protocol,DL_NumberOfPackets
2036-02-06 00:00:12.100,-96.0,0.0026367037296749,7.0,0.2036106244704808,15.0,24.411578046456917,20.145,247624.0,2584.0,706.8581040965666,65.2,2.34,88.568525407202,3.5075642690544258,TCP,24.266958174314517,TCP,158.7358687555018
2036-02-06 00:00:12.200,-96.0,0.0023769940704646,7.0,0.1996196976247252,15.0,21.02951217145933,20.415,240756.0,1984.0,553.0061879842242,64.14,0.59,87.12860686780473,0.8844775234780988,TCP,23.771714129940747,TCP,158.2254640328153
2036-02-06 00:00:12.300,-96.0,0.0021402942721282,7.0,0.2030309190508589,15.0,24.93189587337962,19.9,246897.0,2382.0,617.0069567166502,64.41,0.83,87.49535411978923,1.2441788191767544,TCP,35.65757119491112,TCP,134.74684678923626
2036-02-06 00:00:12.400,-96.0,0.00192320943716,7.0,0.2004186760245461,15.0,22.200227282035417,20.755,246897.0,2372.0,594.0934602327103,63.35,1.01,86.05543558039196,1.513954790950746,TCP,38.13379141677995,TCP,157.7150593101288
2036-02-06 00:00:12.500,-96.0,0.0017276256197299,7.0,0.1906310914979067,15.0,19.82989051494309,20.665,243531.0,2163.0,617.9665320770182,64.41,1.39,87.49535411978923,2.083534802028343,TCP,35.16232715053736,TCP,133.21563262117675
2036-02-06 00:00:12.600,-96.0,0.0015495821060808,7.0,0.1763858815763361,15.0,28.588573934808636,18.68,246897.0,2560.0,742.0425339767281,66.26,1.91,90.00844394659926,2.8628346498207047,TCP,32.19086288429476,TCP,136.78846567998227
2036-02-06 00:00:12.700,-96.0,0.0013926623991358,7.0,0.1698949255440444,15.0,32.6788501853399,20.53,246897.0,4544.0,1236.6600151846185,63.08,1.95,85.68868832840748,2.922731906215754,TCP,45.067208038012666,TCP,153.12141680595028
2036-02-06 00:00:12.800,-96.0,0.001253660206806,7.0,0.1745079849502559,15.0,26.08815771098563,22.275,240756.0,2523.0,636.5764784599135,64.14,0.99,87.12860686780473,1.4840856020853102,TCP,42.59098781614384,TCP,90.34163591551066
2036-02-06 00:00:12.900,-96.0,0.0011189959390672,7.0,0.1739679310641241,15.0,23.70336767092323,21.52,252238.0,2671.0,689.6729817336118,65.47,1.17,88.93527265918648,1.7535438165309458,TCP,35.65757119491112,TCP,236.82779132653644
2036-02-06 00:00:13.000,-96.0,0.0009999859209395,7.0,0.1680110811879409,15.0,23.66000785201301,19.525,242803.0,2086.0,615.5530546554864,62.29,1.53,84.61551704099469,2.2932546387431074,TCP,37.14330332803242,TCP,153.12141680595028
2036-02-06 00:00:13.100,-96.0,0.0009005908661799,7.0,0.1688265149741601,15.0,18.0232313936837,19.91,246897.0,1898.0,515.8153732596567,65.99,1.15,89.64169669461478,1.7239923849938656,TCP,37.63854737240618,TCP,131.17401373043074
2036-02-06 00:00:13.200,-96.0,0.0008044021035094,7.0,0.1746055277226411,15.0,38.86485101653206,20.45,249671.0,3482.0,1066.902410523145,66.26,2.14,90.00844394659926,3.20776022975082,TCP,25.257446263062043,TCP,169.9647726546048
2036-02-06 00:00:13.300,-96.0,0.0007249992229521,7.0,0.172613831195445,15.0,23.0240638413297,20.135,242803.0,2362.0,582.4040876609541,63.35,1.2,86.05543558039196,1.7988242358216338,TCP,49.02916039300279,TCP,136.27806095729576
2036-02-06 00:00:13.400,-96.0,0.0006480482128157,7.0,0.1586515349653244,15.0,23.86235367359406,19.765,246897.0,2467.0,637.9722244386306,63.35,1.19,86.05543558039196,1.783730762724738,TCP,38.62903546115371,TCP,144.95494124296627
2036-02-06 00:00:13.500,-96.0,0.0005886375064603,7.0,0.1507908167086254,15.0,19.324025960990465,20.265,244850.0,1904.0,471.90753101251306,63.35,0.74,86.05543558039196,1.1092908332897586,TCP,29.219398618052168,TCP,113.82025315908972
2036-02-06 00:00:13.600,-96.0,0.0005314900651088,7.0,0.1473149632829032,15.0,34.87574767679131,19.515,245578.0,2743.0,1080.685402062977,67.32,0.95,90.5324560847318,1.42418834569026,TCP,33.18135097304229,TCP,116.3722767725222
2036-02-06 00:00:13.700,-96.0,0.0004737768075067,7.0,0.143268524290262,15.0,26.247143713656456,20.97,248944.0,2883.0,608.2544663084446,65.2,1.09,88.568525407202,1.633908182405024,TCP,41.10525568302254,TCP,148.01736957908528
2036-02-06 00:00:13.800,-96.0,0.0004345468807704,7.0,0.1579614000249333,15.0,26.348316624446984,19.76,242803.0,2751.0,728.870181302585,63.08,1.48,85.68868832840748,2.2185816665795173,TCP,43.58147590489137,TCP,155.6734404193828
2036-02-06 00:00:13.900,-96.0,0.0003764564123341,7.0,0.1583706038505489,15.0,18.991600682678737,19.925,245326.0,1977.0,682.9559542110354,63.35,1.15,86.05543558039196,1.7238335063296877,TCP,39.12427950552748,TCP,151.59020263789077
2036-02-06 00:00:14.000,-96.0,0.0003379809072659,7.0,0.1620758413975096,15.0,31.132349977541853,21.16,249716.0,3192.0,668.678635970408,65.47,1.71,88.93527265918648,2.5628717318529213,TCP,33.18135097304229,TCP,139.34048929341475
2036-02-06 00:00:14.100,-96.0,0.0003006370346997,7.0,0.1596140759407912,15.0,19.728717604152568,19.275,242803.0,2116.0,479.7586021427971,64.41,0.8,87.49535411978923,1.1992161572144224,TCP,37.63854737240618,TCP,101.57053981461368
2036-02-06 00:00:14.200,-96.0,0.0002798904388294,7.0,0.1454021733073519,15.0,19.107226866439337,19.1,250990.0,2042.0,530.383471912517,65.2,1.42,88.568525407202,2.1288152213190314,TCP,28.22891052930464,TCP,92.89365952894318
2036-02-06 00:00:14.300,-96.0,0.0002433009879313,7.0,0.1606648415782728,15.0,23.09633020618008,20.44,243531.0,2500.0,618.4899368190371,64.14,0.49,87.12860686780473,0.7346549431583849,TCP,37.63854737240618,TCP,47.467639209844585
2036-02-06 00:00:14.400,-96.0,0.0002240632353972,7.0,0.158346019899785,15.0,24.31040513566639,19.905,248944.0,2498.0,667.3701241153606,63.35,0.65,86.05543558039196,0.9744028474027628,TCP,34.171839061789825,TCP,175.57922460415634
2036-02-06 00:00:14.500,-96.0,0.0002048254828629,7.0,0.152834853260028,15.0,22.084601098274817,19.97,244850.0,2340.0,593.4828213670214,63.35,1.32,86.05543558039196,1.9788337623351395,TCP,35.65757119491112,TCP,152.10060736057727
2036-02-06 00:00:14.600,-96.0,0.000185776335746,7.0,0.1490540795417691,15.0,19.25175959614009,20.615,240756.0,2920.0,725.7297528504715,62.29,1.09,84.61551704099469,1.633908182405024,TCP,46.55294017113396,TCP,153.12141680595028
2036-02-06 00:00:14.700,-96.0,0.0001665385832119,7.0,0.1349044298159091,15.0,19.87325033385332,21.085,249671.0,2057.0,587.0856522979012,65.47,1.12,88.93527265918648,1.678870844367356,TCP,32.19086288429476,TCP,140.87170346147423
2036-02-06 00:00:14.800,-96.0,0.0001474894360948,7.0,0.1513673500055681,15.0,23.64555457904293,18.44,246897.0,2841.0,679.5247453466891,64.14,1.38,87.12860686780473,2.068600207595625,TCP,40.61001163864878,TCP,160.7774876462478
2036-02-06 00:00:14.900,-96.0,0.0001284402889777,7.0,0.1387803672145439,15.0,21.99788146045437,18.85,240756.0,2246.0,577.1118841583183,62.02,1.55,84.24876978901021,2.323441584936899,TCP,36.648059283658654,TCP,215.9011976963899
2036-02-06 00:00:15.000,-96.0,0.0001131632502006,7.0,0.1345725464805987,15.0,32.99682219068155,18.965,243279.0,2621.0,888.7994080305918,64.41,2.3,87.49535411978923,3.447508133995198,TCP,36.15281523928488,TCP,163.32951125968032
2036-02-06 00:00:15.100,-96.0,0.0001090139310266,7.0,0.1577738482715262,15.0,19.324025960990465,21.125,249716.0,2102.0,522.6777909883494,66.26,1.17,90.00844394659926,1.7537026951951238,TCP,36.15281523928488,TCP,151.07979791520427
2036-02-06 00:00:15.200,-96.0,9.430270850054124e-05,7.0,0.1536320473408418,15.0,23.94907331141451,20.095,242803.0,2544.0,654.6339420595666,62.02,2.02,84.24876978901021,3.0277507032373143,TCP,35.65757119491112,TCP,159.7566782008748
2036-02-06 00:00:15.300,-96.0,8.921036224151204e-05,7.0,0.1615185390943097,15.0,34.919107495701546,19.85,248944.0,3157.0,1030.3803907467127,65.2,2.74,88.568525407202,4.1071723476616375,TCP,24.266958174314517,TCP,148.01736957908528
2036-02-06 00:00:15.400,-96.0,7.544216680043299e-05,7.0,0.1666912798957306,15.0,18.702535223277238,20.105,247624.0,2033.0,566.8473356065025,65.47,1.19,88.93527265918648,1.783730762724738,TCP,50.01964848175032,TCP,143.93413179759327
2036-02-06 00:00:15.500,-96.0,6.959539887339945e-05,7.0,0.1593993628869434,15.0,24.556110776157663,19.425,244850.0,2648.0,640.7346383548416,64.41,1.57,87.49535411978923,2.3536285311306906,TCP,37.14330332803242,TCP,165.3711301504263
2036-02-06 00:00:15.600,-96.0,5.658162510032476e-05,7.0,0.1443633031299173,15.0,22.7349983819282,19.105,246897.0,2564.0,650.7956406180945,64.14,1.06,87.12860686780473,1.588945520442692,TCP,39.619523549901245,TCP,75.53989895760213
2036-02-06 00:00:15.700,-96.0,5.658162510032476e-05,7.0,0.1416773082513138,15.0,36.74021988993101,19.14,242803.0,3141.0,1056.2307693942032,63.35,1.86,86.05543558039196,2.7878439203287586,TCP,31.695618839921,TCP,222.0260543686279
2036-02-06 00:00:15.800,-96.0,4.998043550528686e-05,7.0,0.1480986758423305,15.0,21.62209636323241,19.82,245578.0,2220.0,575.0473432314658,66.26,0.83,90.00844394659926,1.2441788191767544,TCP,42.59098781614384,TCP,141.89251290684726
2036-02-06 00:00:15.900,-96.0,3.7721083400216495e-05,7.0,0.1458046363722743,15.0,29.26787776440216,20.195,246897.0,2981.0,779.9312216906542,64.41,2.22,87.49535411978923,3.3277136212050977,TCP,36.15281523928488,TCP,156.6942498647558
2036-02-06 00:00:16.000,-96.0,3.7721083400216495e-05,7.0,0.1539954536452765,15.0,22.69163856301797,21.525,244850.0,2239.0,598.629634663541,64.14,0.91,87.12860686780473,1.3639733319668546,TCP,44.07671994926513,TCP,157.7150593101288
2036-02-06 00:00:16.100,-96.0,3.7721083400216495e-05,7.0,0.1501972332522819,15.0,20.249035431075274,20.005,241232.0,1888.0,453.0358822586083,62.29,0.89,84.61551704099469,1.3341041431014182,TCP,32.68610692866853,TCP,138.83008457072825
2036-02-06 00:00:16.200,-96.0,3.7721083400216495e-05,7.0,0.1444386410435483,15.0,21.24631126601046,20.75,253810.0,2541.0,626.6027103203305,66.53,1.64,90.37519119858376,2.458329570823895,TCP,26.247934351809576,TCP,157.7150593101288
2036-02-06 00:00:16.300,-96.0,2.9233839635167786e-05,7.0,0.1320021358221181,15.0,21.63654963620249,19.685,244850.0,2151.0,568.8246424096852,65.2,0.81,88.568525407202,1.2139918729829626,TCP,31.20037479554723,TCP,153.12141680595028
2036-02-06 00:00:16.400,-96.0,1.8860541700108248e-05,7.0,0.1333401768197336,15.0,29.51358340489344,19.08,248944.0,2970.0,745.5028208822978,64.14,2.7,87.12860686780473,4.047116212602409,TCP,34.66708310616359,TCP,160.2670829235613
2036-02-06 00:00:16.500,-96.0,1.8860541700108248e-05,7.0,0.1509692486093298,15.0,22.6193721981676,20.86,245578.0,2231.0,602.8459506409157,65.47,1.52,88.93527265918648,2.2784789229745672,TCP,36.648059283658654,TCP,154.14222625132328
2036-02-06 00:00:16.600,-96.0,1.8860541700108248e-05,7.0,0.1498183628497864,15.0,28.71865339153931,20.45,248944.0,2554.0,803.6007472463991,65.2,2.39,88.568525407202,3.582237241218016,TCP,41.10525568302254,TCP,146.99656013371228
2036-02-06 00:00:16.700,-96.0,1.8860541700108248e-05,7.0,0.1641938280588712,15.0,22.503746014407,19.545,242803.0,2440.0,619.7402925916379,61.23,1.23,83.17559850159743,1.8437868977839655,TCP,34.66708310616359,TCP,154.65263097400978
2036-02-06 00:00:16.800,-96.0,1.8860541700108248e-05,7.0,0.1560549542947405,15.0,20.19122233919497,19.485,248944.0,2280.0,556.2920066424541,66.26,0.72,90.00844394659926,1.0792627657601446,TCP,40.11476759427501,TCP,110.7578248229707
2036-02-06 00:00:16.900,-96.0,1.8860541700108248e-05,7.0,0.1428696298633542,15.0,23.96352658438458,21.51,247624.0,2544.0,650.3013139172988,65.47,0.91,88.93527265918648,1.3641322106310323,TCP,30.705130751173463,TCP,163.8399159823668
2036-02-06 00:00:17.000,-96.0,1.8860541700108248e-05,7.0,0.1389865551886912,15.0,21.202951447100236,18.33,240756.0,2134.0,527.2139654191801,63.08,0.76,85.68868832840748,1.1394777794835502,TCP,36.15281523928488,TCP,200.0786512931084
2036-02-06 00:00:17.100,-96.0,1.8860541700108248e-05,7.0,0.1358065022028035,15.0,29.05107866985104,19.36,245371.0,3044.0,873.1554218524703,65.47,3.53,88.93527265918648,5.290977274450808,TCP,39.619523549901245,TCP,147.50696485639878
2036-02-06 00:00:17.200,-96.0,1.8860541700108248e-05,7.0,0.1363318850215444,15.0,26.579568991968188,20.48,248899.0,2364.0,752.5978629407766,63.35,2.13,86.05543558039196,3.1926667566539244,TCP,38.13379141677995,TCP,145.97575068833928
2036-02-06 00:00:17.300,-96.0,1.8860541700108248e-05,7.0,0.1412625532110097,15.0,23.717820943893308,20.695,243576.0,2338.0,618.9842635198328,65.99,0.81,89.64169669461478,1.2143096303113186,TCP,36.648059283658654,TCP,156.6942498647558
2036-02-06 00:00:17.400,-96.0,1.886054170010825e-05,7.0,0.1521354002092667,15.0,21.159591628190007,19.795,246897.0,2388.0,587.5799789986969,64.14,1.01,87.12860686780473,1.514113669614924,TCP,30.705130751173463,TCP,144.95494124296627
2036-02-06 00:00:17.500,-96.0,0.0,7.0,0.1692803267749517,15.0,24.35376495457661,20.51,244850.0,2220.0,578.4494740545889,63.35,1.54,86.05543558039196,2.308348111840003,TCP,36.15281523928488,TCP,130.15320428505774
2036-02-06 00:00:17.600,-96.0,0.0,7.0,0.1564764500957376,15.0,22.821718019748648,20.92,247624.0,2224.0,572.2267732328082,65.2,1.08,88.568525407202,1.6189735879723055,TCP,35.65757119491112,TCP,182.21448599908084
2036-02-06 00:00:17.700,-96.0,0.0,7.0,0.1565561496780523,15.0,24.368218227546688,20.59,246897.0,2777.0,796.8255636413762,64.14,1.19,87.12860686780473,1.78357188406056,TCP,28.22891052930464,TCP,165.3711301504263
2036-02-06 00:00:17.800,-96.0,0.0,7.0,0.1581727426984344,15.0,26.073704438015557,20.475,242803.0,2427.0,610.7842558948695,61.23,1.7,83.17559850159743,2.548254894748559,TCP,34.66708310616359,TCP,167.9231537638588
2036-02-06 00:00:17.900,-96.0,0.0,7.0,0.1482604540989694,15.0,24.88853605446939,21.345,244850.0,2439.0,632.0984601115293,64.14,2.13,87.12860686780473,3.1926667566539244,TCP,37.14330332803242,TCP,148.5277743017718
2036-02-06 00:00:18.000,-96.0,0.0,7.0,0.1331538146123314,15.0,21.607643090262336,22.58,251718.0,2347.0,553.9076072621457,65.47,1.08,88.93527265918648,1.6189735879723055,TCP,41.10525568302254,TCP,154.14222625132328
2036-02-06 00:00:18.100,-96.0,0.0,7.0,0.1244685427167101,15.0,25.972531527225023,21.055,243324.0,2894.0,794.2376179725048,62.29,1.84,84.61551704099469,2.7579747314633227,TCP,31.695618839921,TCP,151.59020263789077
2036-02-06 00:00:18.200,-96.0,0.0,7.0,0.1224241096499726,15.0,21.14513835521993,22.07,248944.0,2385.0,597.4083569321634,64.14,1.16,87.12860686780473,1.7389269794265834,TCP,34.171839061789825,TCP,98.50811147849468
2036-02-06 00:00:18.300,-96.0,0.0,7.0,0.1204195263743921,15.0,31.11789670457178,20.585,245578.0,2993.0,885.5426674135851,67.05,2.62,91.08161523401203,3.927003942483953,TCP,45.067208038012666,TCP,174.55841515878333
2036-02-06 00:00:18.400,-96.0,0.0,7.0,0.1127979068646368,15.0,27.07098027295074,21.505,248944.0,2656.0,653.6452886579752,64.14,1.5,87.12860686780473,2.248450855444953,TCP,36.15281523928488,TCP,198.0370324023624
2036-02-06 00:00:18.500,-96.0,0.0,7.0,0.1071503389496748,15.0,22.243587100945643,20.97,242803.0,2426.0,638.3502389745332,63.08,1.4,85.68868832840748,2.098469396461062,TCP,41.60049972739631,TCP,159.2462734781883
2036-02-06 00:00:18.600,-96.0,0.0,7.0,0.107571438235337,15.0,26.377223170387133,20.305,246897.0,2602.0,635.9367615530015,64.41,1.57,87.49535411978923,2.353310773802335,TCP,32.68610692866853,TCP,138.83008457072825
2036-02-06 00:00:18.700,-96.0,0.0,7.0,0.1077570074120698,15.0,26.666288629788635,19.825,249671.0,2608.0,704.764485128491,67.05,1.53,91.08161523401203,2.293413517407285,TCP,36.648059283658654,TCP,158.7358687555018
2036-02-06 00:00:18.800,-96.0,0.0,7.0,0.116304688486481,15.0,21.83889545778354,19.205,240756.0,2223.0,569.9296079761696,62.29,0.6,84.61551704099469,0.8995709965749946,TCP,40.11476759427501,TCP,167.9231537638588
2036-02-06 00:00:18.900,-96.0,0.0,7.0,0.1278512150387311,15.0,22.25804037391572,19.99,246897.0,2362.0,604.8232574440983,64.41,1.34,87.49535411978923,2.008702951200575,TCP,37.63854737240618,TCP,123.51794289013324
2036-02-06 00:00:19.000,-96.0,0.0,7.0,0.130219601134081,15.0,22.272493646885792,18.715,246897.0,2307.0,571.994148903022,63.87,0.93,86.76185961582026,1.394160278160646,TCP,38.62903546115371,TCP,106.6745870414787
2036-02-06 00:00:19.100,-96.0,0.0,7.0,0.1206891568021234,15.0,25.94362498128488,21.205,243531.0,2559.0,687.0268799822938,66.26,1.46,90.00844394659926,2.188235841721548,TCP,30.705130751173463,TCP,146.99656013371228
2036-02-06 00:00:19.200,-96.0,0.0,7.0,0.1085032492723492,15.0,21.318577630860837,20.0,247417.0,2279.0,557.1352698379291,64.14,0.58,87.12860686780473,0.8692251717170252,TCP,34.66708310616359,TCP,256.22317078862346
2036-02-06 00:00:19.300,-96.0,0.0,7.0,0.1047514211735377,15.0,26.44948953523751,18.84,244850.0,2900.0,753.702828507261,64.14,1.67,87.12860686780473,2.502974475457871,TCP,26.74317839618334,TCP,160.7774876462478
2036-02-06 00:00:19.400,-96.0,0.0,7.0,0.0970978821793231,15.73,19.90215687979347,19.74,251718.0,2096.0,591.7672169348483,66.53,0.61,90.37519119858376,0.9143467123435348,TCP,37.14330332803242,TCP,157.2046545874423
2036-02-06 00:00:19.500,-96.0,0.0,7.0,0.1509236493458165,16.0,19.52637178257152,19.85,244850.0,2014.0,554.2274657156016,64.14,1.09,87.12860686780473,1.633908182405024,TCP,36.15281523928488,TCP,148.5277743017718
2036-02-06 00:00:19.600,-96.0,0.0,7.0,0.1911624220466709,16.0,30.56867233170892,18.34,244850.0,3022.0,916.1327667804692,62.56,1.65,84.98226429297918,2.4729464079282573,TCP,34.66708310616359,TCP,70.43585173073713
2036-02-06 00:00:19.700,-96.0,0.0,7.0,0.2254822120858255,16.0,23.26976948182098,20.34,246897.0,2574.0,707.0907284263528,63.35,1.24,86.05543558039196,1.8588803708808612,TCP,36.648059283658654,TCP,169.4543679319183
2036-02-06 00:00:19.800,-96.0,0.0,7.0,0.2537238185563177,16.0,18.962694136738584,20.14,245578.0,1942.0,602.0026874454408,65.47,1.61,88.93527265918648,2.413366908861563,TCP,42.59098781614384,TCP,59.20694783163411
2036-02-06 00:00:19.900,-96.0,0.0,7.0,0.3071724996393223,15.18,22.22913382797557,18.4,242803.0,2371.0,660.3913942217749,63.35,0.95,86.05543558039196,1.4240294670260825,TCP,36.15281523928488,TCP,320.0237611244361
2036-02-06 00:00:20.000,-96.0,0.0,7.0,0.2911112494839158,15.0,25.322134243571647,19.23,248944.0,2542.0,566.2076186995905,63.35,1.72,86.05543558039196,2.578124083613995,TCP,35.65757119491112,TCP,155.6734404193828
2036-02-06 00:00:20.100,-96.0,0.0,7.0,0.2617258945299083,15.0,18.716988496247307,19.72,242803.0,2115.0,523.5792102662709,62.56,1.09,84.98226429297918,1.634067061069202,TCP,36.648059283658654,TCP,41.85318726029308
2036-02-06 00:00:20.200,-96.0,0.0,7.0,0.2541948787741772,15.0,27.37449900532232,20.285,246098.0,2951.0,789.1780387996552,64.41,1.43,87.49535411978923,2.143432058423393,TCP,32.19086288429476,TCP,289.90988248593254
2036-02-06 00:00:20.300,-96.0,0.0,7.0,0.2409354059751648,15.0,21.41975054165136,19.975,246897.0,2556.0,633.028957430674,64.41,1.27,87.49535411978923,1.9038430328431932,TCP,37.63854737240618,TCP,112.2890389910302
2036-02-06 00:00:20.400,-96.0,0.0,7.0,0.228188825761844,15.0,27.764737375514347,21.0,242803.0,2445.0,616.7452543456407,64.14,2.67,87.12860686780473,4.002153550640077,TCP,34.171839061789825,TCP,79.62313673909415
2036-02-06 00:00:20.500,-96.0,0.0,7.0,0.2183475134073258,15.0,25.09088187605045,21.36,249671.0,2544.0,669.9580697842321,65.47,1.11,88.93527265918648,1.664095128598816,TCP,35.65757119491112,TCP,153.63182152863678
2036-02-06 00:00:20.600,-96.0,0.0,7.0,0.208024236663238,15.0,33.34370074196335,20.72,246897.0,3123.0,791.4752040562938,62.29,0.84,84.61551704099469,1.2591134136094724,TCP,39.12427950552748,TCP,136.78846567998227
2036-02-06 00:00:20.700,-96.0,0.0,7.0,0.186784297976387,15.0,19.02050722861889,20.425,246897.0,1994.0,497.2054268767615,65.2,1.03,88.568525407202,1.54398285848036,TCP,30.2098867067997,TCP,283.7850258136945
2036-02-06 00:00:20.800,-96.0,0.0,7.0,0.1882238468997367,15.0,26.42058298929736,20.545,246897.0,2604.0,671.0048792682699,63.08,0.48,85.68868832840748,0.719561470061489,TCP,38.13379141677995,TCP,160.7774876462478
2036-02-06 00:00:20.900,-96.0,0.0,7.0,0.1817283309410939,15.0,20.6392738012673,20.825,245578.0,2166.0,547.2487358220159,64.41,0.72,87.49535411978923,1.0792627657601446,TCP,34.171839061789825,TCP,154.65263097400978
2036-02-06 00:00:21.000,-96.0,0.0,7.0,0.1733376699393023,15.0,28.285055202437054,20.825,248944.0,3130.0,833.1149590880221,64.14,1.89,87.12860686780473,2.8329654609552684,TCP,38.13379141677995,TCP,130.15320428505774
2036-02-06 00:00:21.100,-96.0,0.0,7.0,0.1565018270771713,15.0,23.32758257370128,20.765,242803.0,2107.0,541.7239079895938,63.08,1.41,85.68868832840748,2.1137217482221358,TCP,31.695618839921,TCP,81.66475562984016
2036-02-06 00:00:21.200,-96.0,0.0,7.0,0.1514016485820369,15.0,23.87680694656413,21.4,247372.0,2696.0,663.3282763853256,65.2,1.76,88.568525407202,2.638021340009045,TCP,41.60049972739631,None,148.01736957908528
2036-02-06 00:00:21.300,-96.0,0.0,7.0,0.137601923639225,15.0,22.417026376586545,20.795,247669.0,2054.0,526.8068728420543,64.41,0.85,87.49535411978923,1.2742068867063685,TCP,32.68610692866853,None,75.53989895760213
2036-02-06 00:00:21.400,-96.0,0.0,7.0,0.1491191080566925,15.0,26.839727905429537,20.07,242803.0,2649.0,788.1312293156175,66.26,2.17,90.00844394659926,3.252405134384796,TCP,37.14330332803242,TCP,369.5330192250267
2036-02-06 00:00:21.500,-96.0,0.0,7.0,0.1683366202778927,15.0,21.02951217145933,19.73,246897.0,2393.0,613.9828404294296,65.99,1.59,89.64169669461478,2.383338841331949,TCP,32.68610692866853,TCP,24.499426688952045
2036-02-06 00:00:21.600,-96.0,0.0,7.0,0.1622342492738016,15.0,23.226409662910758,20.495,247624.0,2317.0,607.440281154193,65.2,0.95,88.568525407202,1.4240294670260822,TCP,37.14330332803242,TCP,47.467639209844585
2036-02-06 00:00:21.700,-96.0,0.0,7.0,0.167849699446637,15.0,33.7194858391853,19.71,244850.0,2703.0,911.7710605969784,64.41,2.67,87.49535411978923,4.002153550640077,TCP,34.171839061789825,TCP,409.34458759457374
2036-02-06 00:00:21.800,-96.0,0.0,7.0,0.1732050355597787,15.0,30.481952693888477,21.045,246897.0,3262.0,828.317082286182,64.41,1.86,87.49535411978923,2.7880027989929363,TCP,34.171839061789825,TCP,176.08962932684284
