timestamp,RSRP,DL_BLER,DL_MCS,UL_BLER,UL_MCS,UL_NPRB,UL_SNR,TX_Bytes,RX_Bytes,Estimated_UL_Buffer,PRBs_DL_Current,PRBs_UL_Current,PRB_Utilization_DL,PRB_Utilization_UL,UL_Protocol,UL_NumberOfPackets,DL_Protocol,DL_NumberOfPackets
2036-12-10 00:00:13.800,-105.0,0.04461740000000002,7.0,0.07006480000000001,16.0,18.08,19.195,269698.0,6582.0,323.92,55.93,1.9,52.7641,1.7925,TCP,73,TCP,420.0
2036-12-10 00:00:13.900,-105.0,0.04007299999999999,7.0,0.08150660000000004,16.0,20.9,20.9,267426.0,8683.0,437.98,52.75,2.31,49.7641,2.1792000000000002,TCP,67,TCP,226.0
2036-12-10 00:00:14.000,-105.0,0.0359464,7.0,0.09521660000000001,16.0,23.71,20.145,269698.0,9566.0,431.48,56.72,2.19,53.5094,2.0659,TCP,66,TCP,116.0
2036-12-10 00:00:14.100,-105.0,0.0322848,7.0,0.09806040000000003,16.0,19.39,21.115,265969.0,10461.0,560.82,59.9,2.85,56.5094,2.6888,TCP,55,TCP,256.0
2036-12-10 00:00:14.200,-105.0,0.028993599999999987,7.0,0.10374210000000002,16.0,32.71,18.86,269698.0,11510.0,498.21,60.96,3.19,57.5094,3.0095,TCP,78,TCP,173.0
2036-12-10 00:00:14.300,-105.0,0.0260404,7.0,0.10481550000000002,16.0,24.32,19.235,267426.0,6686.0,367.09,55.66,1.73,52.5094,1.6322,TCP,75,TCP,167.0
2036-12-10 00:00:14.400,-105.0,0.02338000000000001,7.0,0.11893439999999998,16.0,24.46,18.12,270546.0,7293.0,434.53,59.11,1.26,55.7641,1.1887,TCP,64,TCP,267.0
2036-12-10 00:00:14.500,-105.0,0.021000399999999995,7.0,0.1384449,16.0,18.12,18.7,267426.0,8736.0,434.91,60.96,2.47,57.5094,2.3302,TCP,65,None,0.0
2036-12-10 00:00:14.600,-105.0,0.018838999999999995,7.0,0.13658,16.0,12.9,18.445,266049.0,6576.0,315.94,56.72,1.53,53.5094,1.4434,TCP,60,TCP,0.0
2036-12-10 00:00:14.700,-105.0,0.016911799999999998,7.0,0.12913610000000003,16.0,14.88,18.98,269698.0,8266.0,376.77,59.11,2.08,55.7641,1.9623,TCP,82,None,591.0
2036-12-10 00:00:14.800,-105.0,0.015192599999999995,7.0,0.12729160000000003,16.0,19.48,17.965,267346.0,8279.0,405.95,52.75,1.08,49.7641,1.0189,TCP,69,TCP,227.0
2036-12-10 00:00:14.900,-105.0,0.013644999999999992,7.0,0.1268695,16.0,17.36,18.205,269698.0,7271.0,343.97,55.66,2.64,52.5094,2.4905,TCP,65,TCP,213.0
2036-12-10 00:00:15.000,-105.0,0.0122545,7.0,0.13606159999999995,16.0,19.01,18.505,266049.0,7753.0,383.53,58.84,3.41,55.5094,3.2172,TCP,81,TCP,141.0
2036-12-10 00:00:15.100,-105.0,0.011001,7.0,0.136375,16.0,16.33,19.225,269698.0,6616.0,322.04,60.96,1.18,57.5094,1.1131,TCP,74,TCP,105.0
2036-12-10 00:00:15.200,-105.0,0.0098718,7.0,0.1353023,16.0,20.01,18.695,267346.0,7485.0,368.95,57.78,1.84,54.5094,1.7359,TCP,92,TCP,71.0
2036-12-10 00:00:15.300,-105.0,0.008842400000000002,7.0,0.14166259999999994,15.81,26.41,19.51,270626.0,6893.0,384.18,58.05,1.86,54.7641,1.7546000000000002,TCP,117,TCP,162.0
2036-12-10 00:00:15.400,-105.0,0.007947999999999998,7.0,0.15535009999999996,15.0,15.3,20.16,267426.0,7163.0,363.41,59.9,1.82,56.5094,1.7169999999999999,TCP,83,TCP,192.0
2036-12-10 00:00:15.500,-105.0,0.0071296000000000016,7.0,0.14776319999999996,15.0,20.48,22.095,265969.0,5931.0,268.12,53.81,1.62,50.7641,1.5285,TCP,87,None,0.0
2036-12-10 00:00:15.600,-105.0,0.0064014999999999975,7.0,0.14993980000000004,14.74,20.46,20.65,269698.0,6024.0,279.25,55.66,1.56,52.5094,1.4718,TCP,86,None,0.0
2036-12-10 00:00:15.700,-105.0,0.005746199999999999,7.0,0.14910400000000001,14.0,20.41,18.675,267426.0,6471.0,297.06,60.96,2.07,57.5094,1.9528,TCP,75,None,897.0
2036-12-10 00:00:15.800,-105.0,0.005162399999999999,7.0,0.13750900000000002,14.0,19.72,18.07,273347.0,8216.0,352.47,63.08,3.47,59.5094,3.2738,TCP,88,TCP,25.0
2036-12-10 00:00:15.900,-105.0,0.004639500000000001,7.0,0.12519,14.0,19.11,18.265,262320.0,5585.0,256.97,55.66,1.22,52.5094,1.1512,TCP,114,TCP,188.0
2036-12-10 00:00:16.000,-105.0,0.0041626,7.0,0.11763650000000002,14.0,23.15,18.615,269698.0,6736.0,318.87,55.93,1.71,52.7641,1.6135000000000002,TCP,74,TCP,270.0
2036-12-10 00:00:16.100,-105.0,0.003734,7.0,0.10889529999999997,14.0,24.75,20.065,267426.0,6803.0,320.91,60.17,1.8,56.7641,1.6981,TCP,93,TCP,251.0
2036-12-10 00:00:16.200,-105.0,0.003355199999999999,7.0,0.09780369999999998,14.0,24.41,21.2,270546.0,7025.0,333.82,56.72,1.64,53.5094,1.5472,TCP,79,TCP,240.0
2036-12-10 00:00:16.300,-105.0,0.0030155999999999994,7.0,0.0878444,14.0,23.16,21.33,267426.0,6629.0,290.57,58.05,1.48,54.7641,1.3963999999999999,TCP,72,TCP,304.0
2036-12-10 00:00:16.400,-105.0,0.0027072000000000003,7.0,0.07889249999999999,14.0,21.63,19.11,266049.0,5924.0,276.88,57.78,1.38,54.5094,1.3021,TCP,69,TCP,34.0
2036-12-10 00:00:16.500,-105.0,0.0024274999999999995,7.0,0.07077679999999999,14.0,20.41,20.995,271075.0,5852.0,275.38,58.84,1.88,55.5094,1.7739000000000003,TCP,110,TCP,0.0
2036-12-10 00:00:16.600,-105.0,0.0021818000000000002,7.0,0.06356840000000002,14.0,24.5,19.895,265969.0,6849.0,361.4,58.05,2.74,54.7641,2.5850999999999997,TCP,98,TCP,8.0
2036-12-10 00:00:16.700,-105.0,0.0019606999999999992,7.0,0.057095,14.0,24.5,18.87,273347.0,8328.0,343.77,58.05,1.51,54.7641,1.4247,TCP,80,TCP,0.0
2036-12-10 00:00:16.800,-105.0,0.0017570000000000003,7.0,0.0512768,14.52,19.62,18.27,262400.0,6147.0,306.41,55.93,1.63,52.7641,1.538,TCP,82,None,1044.0
2036-12-10 00:00:16.900,-105.0,0.0015808,7.0,0.055581200000000004,15.0,22.56,19.42,269698.0,6081.0,285.38,55.93,1.87,52.7641,1.7642000000000002,TCP,66,TCP,267.0
2036-12-10 00:00:17.000,-105.0,0.0014215,7.0,0.06423760000000002,15.0,18.01,19.74,267346.0,7544.0,343.97,60.17,1.4,56.7641,1.3209,TCP,63,TCP,269.0
2036-12-10 00:00:17.100,-105.0,0.0012767,7.0,0.07280579999999999,15.0,20.48,18.89,270626.0,5730.0,274.18,57.78,1.23,54.5094,1.1604999999999999,TCP,96,TCP,73.0
2036-12-10 00:00:17.200,-105.0,0.0011471999999999997,7.0,0.08287119999999999,15.0,19.54,20.715,267426.0,7232.0,355.18,58.05,2.22,54.7641,2.0944,TCP,74,TCP,225.0
2036-12-10 00:00:17.300,-105.0,0.0010294,7.0,0.08791239999999999,15.0,21.68,21.235,265969.0,6952.0,368.59,56.72,2.07,53.5094,1.953,TCP,66,TCP,233.0
2036-12-10 00:00:17.400,-105.0,0.0009219999999999998,7.0,0.08649599999999999,15.0,22.41,19.72,271075.0,6930.0,291.17,58.84,1.88,55.5094,1.7738,TCP,73,TCP,144.0
2036-12-10 00:00:17.500,-105.0,0.0008300000000000002,7.0,0.0865644,15.0,22.01,18.37,266049.0,5805.0,306.4,60.96,1.17,57.5094,1.1038,TCP,79,TCP,0.0
2036-12-10 00:00:17.600,-105.0,0.0007484000000000001,7.0,0.09812249999999995,15.0,22.32,18.195,269698.0,7183.0,325.99,58.05,2.53,54.7641,2.387,TCP,57,TCP,0.0
2036-12-10 00:00:17.700,-105.0,0.0006722,7.0,0.1047898,15.0,23.95,18.585,265969.0,6809.0,344.59,57.78,1.88,54.5094,1.7736,TCP,62,TCP,0.0
2036-12-10 00:00:17.800,-105.0,0.0006001000000000001,7.0,0.10151960000000003,15.0,13.69,18.845,269698.0,8738.0,422.8,54.87,1.68,51.7641,1.585,TCP,96,TCP,895.0
2036-12-10 00:00:17.900,-105.0,0.0005404999999999999,7.0,0.09260720000000001,15.0,22.35,20.855,267426.0,6485.0,324.05,58.05,1.61,54.7641,1.5190000000000001,TCP,118,TCP,55.0
2036-12-10 00:00:18.000,-105.0,0.0004834000000000002,7.0,0.09183020000000001,15.0,21.09,21.005,270546.0,6193.0,295.67,60.96,2.03,57.5094,1.9150999999999998,TCP,116,None,264.0
2036-12-10 00:00:18.100,-105.0,0.0004348,7.0,0.09902599999999996,15.0,21.19,20.805,267426.0,6176.0,303.96,54.87,1.2,51.7641,1.1322999999999999,TCP,121,None,60.0
2036-12-10 00:00:18.200,-105.0,0.00039400000000000004,7.0,0.10156279999999995,15.0,15.46,21.42,266049.0,6191.0,284.88,55.14,1.71,52.0188,1.6132,TCP,97,None,239.0
2036-12-10 00:00:18.300,-105.0,0.00035280000000000006,7.0,0.10373049999999996,15.0,21.37,18.84,271075.0,8227.0,384.63,64.14,2.27,60.5094,2.1417,TCP,73,TCP,255.0
2036-12-10 00:00:18.400,-105.0,0.000312,7.0,0.10418440000000002,15.0,23.9,18.145,269618.0,6879.0,349.23,56.72,1.85,53.5094,1.7454000000000003,TCP,96,TCP,256.0
2036-12-10 00:00:18.500,-105.0,0.0002783999999999999,7.0,0.10481409999999997,15.0,19.5,18.72,269698.0,5901.0,245.39,55.66,1.03,52.5094,0.9717999999999999,TCP,123,TCP,61.0
2036-12-10 00:00:18.600,-105.48863636363636,0.0002552000000000001,7.0,0.11140560000000001,15.0,19.9,17.895,262400.0,6636.0,351.6,53.81,1.54,50.7641,1.4528999999999999,TCP,130,TCP,170.0
2036-12-10 00:00:18.700,-106.0,0.0002269000000000001,7.0,0.12432309999999998,15.0,19.62,18.28,273347.0,7359.0,357.55,58.05,1.88,54.7641,1.7737,TCP,84,None,198.0
2036-12-10 00:00:18.800,-106.0,0.0002042,7.0,0.119408,15.0,14.18,18.865,263697.0,6279.0,288.66,59.11,1.66,55.7641,1.5663,TCP,60,TCP,0.0
2036-12-10 00:00:18.900,-106.0,0.0001838,7.0,0.11383360000000005,15.0,19.91,18.565,270626.0,7842.0,381.28,60.17,1.45,56.7641,1.368,TCP,70,TCP,213.0
2036-12-10 00:00:19.000,-106.0,0.00016340000000000001,7.0,0.11643099999999999,15.0,21.53,21.31,267426.0,6686.0,339.17,55.93,0.84,52.7641,0.7924000000000001,TCP,79,None,662.0
2036-12-10 00:00:19.100,-106.0,0.0001515,7.0,0.12113259999999997,15.0,23.87,20.88,269618.0,6877.0,335.84,56.72,1.69,53.5094,1.5944,TCP,105,TCP,5.0
2036-12-10 00:00:19.200,-106.0,0.00013259999999999997,7.0,0.12082599999999998,15.0,18.74,19.61,267426.0,7420.0,361.38,60.96,2.11,57.5094,1.9907,TCP,87,TCP,444.0
2036-12-10 00:00:19.300,-106.0,0.00012100000000000003,7.0,0.11471570000000002,15.0,20.9,17.955,269698.0,6319.0,301.29,56.99,1.93,53.7641,1.821,TCP,47,TCP,272.0
2036-12-10 00:00:19.400,-106.0,0.00011080000000000005,7.0,0.11936319999999999,15.0,18.36,18.575,269698.0,6102.0,319.47,54.87,1.36,51.7641,1.2832,TCP,49,TCP,262.0
2036-12-10 00:00:19.500,-105.96,0.00010059999999999999,7.0,0.11298010000000003,15.0,14.44,21.33,262320.0,7191.0,345.88,55.93,2.16,52.7641,2.0378,TCP,48,None,123.0
2036-12-10 00:00:19.600,-105.0,9.039999999999999e-05,7.0,0.10174299999999999,15.0,25.63,19.01,273347.0,7979.0,375.98,57.78,1.83,54.5094,1.7265000000000001,TCP,46,None,6.0
2036-12-10 00:00:19.700,-105.0,8.020000000000001e-05,7.0,0.09711639999999999,15.0,19.24,18.905,263777.0,6910.0,378.03,55.66,2.4,52.5094,2.2643,TCP,47,None,577.0
2036-12-10 00:00:19.800,-105.0,6.969999999999997e-05,7.0,0.09690099999999996,15.0,19.65,18.755,270546.0,8801.0,375.84,60.17,1.83,56.7641,1.7266000000000004,TCP,90,None,278.0
2036-12-10 00:00:19.900,-105.0,6.000000000000002e-05,7.0,0.09003279999999997,15.0,19.61,18.605,267426.0,6849.0,358.69,56.72,2.34,53.5094,2.2076,TCP,48,None,261.0
2036-12-10 00:00:20.000,-105.0,5.93e-05,7.0,0.1063198,15.0,20.68,19.685,269698.0,5544.0,316.74,58.84,1.84,55.5094,1.7359,TCP,100,TCP,0.0
2036-12-10 00:00:20.100,-105.0,5e-05,7.0,0.1168304,15.0,22.22,21.485,267426.0,6942.0,287.71,55.66,1.32,52.5094,1.2454,TCP,119,None,0.0
2036-12-10 00:00:20.200,-105.0,4.8800000000000014e-05,7.0,0.10593639999999999,15.0,21.24,21.485,269618.0,5688.0,267.24,59.63,1.14,56.2547,1.0756999999999999,TCP,125,None,0.0
2036-12-10 00:00:20.300,-105.0,4e-05,7.0,0.10031199999999994,15.0,18.79,21.95,269698.0,10987.0,510.42,59.9,3.63,56.5094,3.4246,TCP,119,TCP,775.0
2036-12-10 00:00:20.400,-105.0,3.830000000000001e-05,7.0,0.09080039999999996,15.0,23.57,22.025,269698.0,6835.0,336.16,54.87,1.58,51.7641,1.4907,TCP,122,None,115.0
2036-12-10 00:00:20.500,-105.0,3.000000000000001e-05,7.0,0.08668640000000004,15.0,25.24,22.055,267426.0,8176.0,356.39,56.99,1.94,53.7641,1.8303,TCP,109,None,240.0
2036-12-10 00:00:20.600,-105.0,3.000000000000001e-05,7.0,0.08218779999999999,15.0,22.49,23.735,266897.0,6438.0,302.79,58.05,1.85,54.7641,1.7454999999999998,TCP,52,TCP,131.0
2036-12-10 00:00:20.700,-105.0,2.7600000000000003e-05,7.0,0.07492330000000001,15.0,19.38,21.335,271075.0,5361.0,313.19,57.78,1.49,54.5094,1.4059,TCP,63,None,0.0
2036-12-10 00:00:20.800,-105.0,2e-05,7.0,0.07403960000000002,15.0,16.52,17.62,266049.0,7395.0,295.53,54.6,1.6,51.5094,1.5094,TCP,70,TCP,51.0
2036-12-10 00:00:20.900,-105.0,2e-05,7.0,0.07670579999999999,15.0,13.75,20.495,270995.0,8941.0,423.09,57.78,0.84,54.5094,0.7926000000000001,TCP,99,TCP,873.0
2036-12-10 00:00:21.000,-105.0,2e-05,7.0,0.07688559999999998,15.0,22.97,23.96,266049.0,6412.0,321.58,63.08,1.63,59.5094,1.5378,TCP,117,None,0.0
2036-12-10 00:00:21.100,-105.0,2e-05,7.0,0.08453799999999999,15.0,24.95,18.225,273347.0,7976.0,389.77,55.93,1.56,52.7641,1.4718,TCP,46,TCP,275.0
2036-12-10 00:00:21.200,-105.0,1.65e-05,7.0,0.09696179999999999,15.0,23.58,21.035,266049.0,6388.0,314.02,56.99,1.35,53.7641,1.2736,TCP,47,TCP,156.0
2036-12-10 00:00:21.300,-105.0,1e-05,7.0,0.09840199999999996,15.0,21.77,20.845,269618.0,7507.0,356.62,60.96,1.72,57.5094,1.6226999999999998,TCP,45,TCP,143.0
2036-12-10 00:00:21.400,-105.0,1e-05,7.0,0.099482,15.0,19.44,20.365,264705.0,5833.0,253.5,56.99,1.71,53.7641,1.6133000000000002,TCP,52,TCP,102.0
2036-12-10 00:00:21.500,-105.0,1e-05,7.0,0.1028384,15.0,17.03,20.465,269698.0,6886.0,328.89,53.54,1.78,50.5094,1.6793,TCP,48,TCP,0.0
2036-12-10 00:00:21.600,-105.0,0.0022671999999999996,7.0,0.11616429999999997,15.0,21.02,20.365,258666.0,5488.0,274.96,40.28,1.93,38.0,1.8208000000000002,TCP,124,TCP,0.0
2036-12-10 00:00:21.700,-105.0,0.0049008,7.0,0.12564840000000005,15.0,18.63,18.805,269613.0,6394.0,313.04,43.46,1.37,41.0,1.2925,TCP,123,None,0.0
2036-12-10 00:00:21.800,-105.0,0.004399199999999999,7.0,0.1209008,15.0,21.82,21.665,269613.0,8313.0,424.13,47.7,2.7,45.0,2.5472,TCP,109,None,0.0
2036-12-10 00:00:21.900,-105.0,0.0039509,7.0,0.12257240000000005,15.0,20.72,20.445,265964.0,7133.0,376.87,45.58,2.42,43.0,2.283,TCP,117,TCP,0.0
2036-12-10 00:00:22.000,-105.0,0.005726900000000002,7.0,0.12427110000000002,15.0,26.68,19.07,265964.0,8429.0,386.27,47.7,1.34,45.0,1.2642,TCP,65,None,327.0
2036-12-10 00:00:22.100,-105.0,0.0070675,7.0,0.11968920000000001,15.0,25.14,21.775,265964.0,7873.0,390.91,42.4,1.72,40.0,1.6226000000000003,TCP,59,TCP,0.0
2036-12-10 00:00:22.200,-105.0,0.006348099999999999,7.0,0.109839,15.0,15.9,20.445,273262.0,7963.0,370.52,45.58,2.66,43.0,2.5093,TCP,76,None,0.0
2036-12-10 00:00:22.300,-105.0,0.005693999999999997,7.0,0.10164600000000004,15.0,14.96,20.35,262315.0,6311.0,304.93,47.7,0.98,45.0,0.9246000000000001,TCP,60,None,597.0
2036-12-10 00:00:22.400,-105.0,0.005115199999999999,7.0,0.09975809999999999,15.0,19.42,21.345,269613.0,6759.0,282.95,45.58,2.05,43.0,1.9342999999999997,TCP,70,TCP,0.0
2036-12-10 00:00:22.500,-105.0,0.0045964,7.0,0.09710859999999999,15.0,20.62,19.135,265964.0,5567.0,282.75,48.76,1.21,46.0,1.1416,TCP,122,None,0.0
2036-12-10 00:00:22.600,-105.0,0.004129599999999999,7.0,0.10045679999999998,15.0,21.75,18.185,269613.0,6473.0,315.75,42.4,2.22,40.0,2.0946,TCP,55,TCP,421.0
2036-12-10 00:00:22.700,-105.0,0.0037080000000000012,7.0,0.10349589999999996,15.0,18.43,19.31,269613.0,5077.0,247.19,48.76,1.23,46.0,1.1603999999999999,TCP,106,None,0.0
2036-12-10 00:00:22.800,-105.0,0.0033280000000000002,7.0,0.10559640000000002,15.0,16.28,22.01,269613.0,6383.0,324.77,48.76,1.27,46.0,1.1981,TCP,69,None,15.0
2036-12-10 00:00:22.900,-105.0,0.0029864000000000006,7.0,0.11144300000000001,15.0,23.15,20.795,267341.0,7199.0,328.39,40.28,2.29,38.0,2.1606,TCP,66,TCP,463.0
2036-12-10 00:00:23.000,-105.0,0.0026825,7.0,0.10909430000000002,15.0,18.6,20.24,269613.0,5146.0,279.29,45.58,1.31,43.0,1.2360999999999998,TCP,74,TCP,0.0
2036-12-10 00:00:23.100,-105.0,0.0024098,7.0,0.10772000000000002,15.0,19.66,19.05,269613.0,5958.0,270.3,50.88,1.29,48.0,1.2170999999999998,TCP,72,None,38.0
2036-12-10 00:00:23.200,-105.0,0.0021604000000000007,7.0,0.10806410000000001,15.0,20.67,18.485,262315.0,5995.0,281.4,45.58,1.58,43.0,1.4907,TCP,62,None,184.0
2036-12-10 00:00:23.300,-105.0,0.0019399000000000003,7.0,0.11864060000000003,15.0,19.14,18.74,269613.0,7079.0,356.01,45.58,1.61,43.0,1.5191,TCP,66,TCP,140.0
2036-12-10 00:00:23.400,-105.0,0.0017403999999999994,7.0,0.1166843,15.0,20.05,20.475,269613.0,5996.0,284.71,46.64,1.88,44.0,1.7737,TCP,75,None,133.0
2036-12-10 00:00:23.500,-105.0,0.0015638000000000008,7.0,0.11615679999999998,15.0,17.41,20.89,269613.0,6774.0,330.4,50.88,2.2,48.0,2.0756,TCP,89,TCP,55.0
2036-12-10 00:00:23.600,-105.42696629213484,0.0014080000000000004,7.0,0.11061820000000003,15.0,18.26,19.685,265964.0,5372.0,286.37,39.22,2.27,37.0,2.1416999999999997,TCP,53,TCP,1013.0
2036-12-10 00:00:23.700,-106.0,0.0012625999999999998,7.0,0.11556840000000002,15.0,21.51,19.37,269613.0,6545.0,282.05,46.64,1.57,44.0,1.4811,TCP,95,None,0.0
2036-12-10 00:00:23.800,-106.0,0.0011290999999999996,7.0,0.11537099999999995,15.0,19.14,21.125,267341.0,6372.0,299.55,49.82,1.25,47.0,1.1795,TCP,70,TCP,0.0
2036-12-10 00:00:23.900,-106.0,0.0010155000000000001,7.0,0.11486939999999998,15.0,18.04,18.63,269613.0,7021.0,318.79,49.82,2.13,47.0,2.0094000000000003,TCP,57,TCP,470.0
2036-12-10 00:00:24.000,-106.0,0.0009129999999999996,7.0,0.115078,15.0,16.57,19.015,269613.0,8390.0,392.1,43.46,0.71,41.0,0.6699,TCP,57,TCP,0.0
2036-12-10 00:00:24.100,-106.0,0.0008183999999999998,7.0,0.10939120000000002,15.0,18.66,19.3,265964.0,5530.0,293.65,42.4,2.01,40.0,1.8962999999999999,TCP,69,None,468.0
2036-12-10 00:00:24.200,-106.0,0.0007367999999999998,7.0,0.10883499999999997,15.0,18.21,19.34,269613.0,5093.0,307.23,48.76,2.05,46.0,1.9342,TCP,88,None,0.0
2036-12-10 00:00:24.300,-106.0,0.0006564000000000001,7.0,0.10425999999999996,15.0,15.39,19.29,269613.0,9638.0,402.59,43.46,1.16,41.0,1.0945,TCP,92,None,0.0
2036-12-10 00:00:24.400,-106.0,0.0005951999999999999,7.0,0.09956130000000002,15.0,18.96,19.72,269613.0,5796.0,271.84,47.7,1.61,45.0,1.5190000000000001,TCP,61,None,385.0
2036-12-10 00:00:24.500,-106.0,0.0005334,7.0,0.08951639999999998,15.0,19.29,21.59,262315.0,5400.0,331.3,47.7,1.6,45.0,1.5096,TCP,64,TCP,0.0
2036-12-10 00:00:24.600,-106.0,0.0004735,7.0,0.09192279999999997,15.0,15.9,18.53,269613.0,7553.0,290.2,44.52,1.89,42.0,1.7831000000000001,TCP,75,TCP,233.0
2036-12-10 00:00:24.700,-106.0,0.00042399999999999995,7.0,0.12258800000000003,15.0,15.96,19.715,267341.0,6799.0,332.12,51.94,1.65,49.0,1.5566,TCP,64,TCP,0.0
2036-12-10 00:00:24.800,-106.0,0.00038320000000000015,7.0,0.1164235,15.0,12.27,19.13,269613.0,7417.0,346.19,41.34,2.29,39.0,2.1605000000000003,TCP,66,None,0.0
2036-12-10 00:00:24.900,-106.0,0.0003443,7.0,0.11725280000000002,15.0,19.14,20.765,269613.0,6349.0,308.91,47.7,1.97,45.0,1.8585999999999998,TCP,79,TCP,220.0
2036-12-10 00:00:25.000,-106.0,0.0003133999999999999,7.0,0.11765540000000002,15.0,15.62,19.2,265964.0,6085.0,295.07,45.58,1.52,43.0,1.4342,TCP,78,None,674.0
2036-12-10 00:00:25.100,-106.0,0.00028279999999999994,7.0,0.12091180000000001,15.0,16.55,21.14,269613.0,6039.0,321.53,54.06,2.1,51.0,1.9813,TCP,85,None,0.0
2036-12-10 00:00:25.200,-105.26,0.00025190000000000005,7.0,0.114154,15.0,15.65,20.64,273262.0,8212.0,330.58,48.76,1.53,46.0,1.4435999999999998,TCP,69,TCP,0.0
2036-12-10 00:00:25.300,-105.0,0.00022419999999999995,7.0,0.109438,15.0,20.43,20.405,265964.0,6110.0,289.74,48.76,1.42,46.0,1.3396000000000001,TCP,78,None,419.0
2036-12-10 00:00:25.400,-105.0,0.00020380000000000002,7.0,0.1126442,15.0,17.88,20.77,265964.0,5978.0,298.23,45.58,1.67,43.0,1.5756000000000001,TCP,69,TCP,0.0
2036-12-10 00:00:25.500,-105.0,0.00018320000000000003,7.0,0.10555619999999998,15.0,19.77,20.625,270990.0,6373.0,271.79,42.4,1.76,40.0,1.6606,TCP,77,None,4.0
2036-12-10 00:00:25.600,-105.0,0.00016260000000000005,7.0,0.09607199999999995,15.0,20.41,21.285,269613.0,5892.0,285.61,44.52,1.56,42.0,1.4717000000000002,TCP,74,None,405.0
2036-12-10 00:00:25.700,-105.0,0.00014609999999999995,7.0,0.09486879999999999,15.0,20.18,20.1,269613.0,6017.0,286.94,45.58,2.47,43.0,2.3301999999999996,TCP,65,TCP,0.0
2036-12-10 00:00:25.800,-105.0,0.00013180000000000003,7.0,0.09975049999999998,15.0,17.62,21.21,265964.0,6201.0,392.86,51.94,1.07,49.0,1.0095,TCP,67,None,494.0
2036-12-10 00:00:25.900,-105.0,0.00011560000000000005,7.0,0.09439479999999996,15.0,15.26,20.62,269613.0,9545.0,365.19,46.64,0.83,44.0,0.7831,TCP,39,None,144.0
2036-12-10 00:00:26.000,-105.0,0.00010539999999999997,7.0,0.08744320000000001,15.0,19.45,21.69,269613.0,5886.0,279.75,45.58,1.9,43.0,1.7926,TCP,21,None,90.0
2036-12-10 00:00:26.100,-105.41573033707866,9.520000000000001e-05,7.0,0.08841379999999997,15.0,19.17,20.395,269613.0,7167.0,335.44,49.82,1.74,47.0,1.6417000000000002,TCP,5,TCP,0.0
2036-12-10 00:00:26.200,-106.0,8.49e-05,7.0,0.08524249999999997,15.0,18.75,18.59,273262.0,6232.0,297.64,44.52,0.8,42.0,0.7548999999999999,TCP,33,TCP,0.0
2036-12-10 00:00:26.300,-106.0,7.459999999999998e-05,7.0,0.0826788,15.0,15.99,18.99,263692.0,7929.0,413.59,46.64,1.65,44.0,1.5567000000000002,TCP,34,TCP,0.0
2036-12-10 00:00:26.400,-106.0,6.999999999999997e-05,7.0,0.080885,15.0,16.39,19.195,273262.0,7634.0,387.52,45.58,2.9,43.0,2.7358,TCP,9,TCP,0.0
2036-12-10 00:00:26.500,-106.0,6.410000000000003e-05,7.0,0.08492249999999998,15.0,16.22,18.72,265964.0,5636.0,272.16,45.58,2.16,43.0,2.0380000000000003,TCP,29,TCP,669.0
2036-12-10 00:00:26.600,-106.0,5.38e-05,7.0,0.09435599999999997,15.0,24.24,19.15,269613.0,7088.0,313.26,48.76,2.5,46.0,2.3584,TCP,25,TCP,79.0
2036-12-10 00:00:26.700,-106.0,5e-05,7.0,0.0959892,15.0,18.96,18.99,269613.0,7345.0,397.48,47.7,2.01,45.0,1.8961000000000001,TCP,20,TCP,16.0
2036-12-10 00:00:26.800,-106.0,4.33e-05,7.0,0.10078479999999997,15.0,19.94,18.995,269613.0,5836.0,251.01,47.7,0.94,45.0,0.8869999999999999,TCP,27,TCP,0.0
2036-12-10 00:00:26.900,-106.0,4e-05,7.0,0.1034058,15.0,18.59,18.515,265964.0,5099.0,257.48,44.52,0.98,42.0,0.9246000000000001,TCP,3,TCP,640.0
2036-12-10 00:00:27.000,-105.99,3.2900000000000014e-05,7.0,0.09897369999999996,15.0,17.56,19.435,269613.0,5128.0,227.93,47.7,0.98,45.0,0.9247,TCP,38,TCP,0.0
2036-12-10 00:00:27.100,-105.0,3.000000000000001e-05,7.0,0.10447200000000001,15.0,18.47,18.38,267341.0,4884.0,311.87,45.58,1.93,43.0,1.8207999999999998,TCP,17,TCP,0.0
2036-12-10 00:00:27.200,-105.0,3.000000000000001e-05,7.0,0.11532839999999998,15.0,16.84,17.915,273262.0,8192.0,285.32,47.7,1.26,45.0,1.1887,TCP,27,TCP,515.0
2036-12-10 00:00:27.300,-105.0,3.000000000000001e-05,7.0,0.11757200000000005,15.0,21.48,19.35,265964.0,5922.0,308.9,46.64,1.73,44.0,1.6319,TCP,3,TCP,0.0
2036-12-10 00:00:27.400,-105.0,2.2000000000000006e-05,7.0,0.11988259999999996,15.0,18.05,22.41,265964.0,6382.0,297.07,46.64,1.64,44.0,1.5473000000000001,TCP,32,TCP,431.0
2036-12-10 00:00:27.500,-105.0,2e-05,7.0,0.12131600000000001,15.0,20.8,20.625,269613.0,6069.0,292.45,45.58,1.73,43.0,1.6322,TCP,24,TCP,0.0
2036-12-10 00:00:27.600,-105.0,2e-05,7.0,0.12113419999999998,15.0,20.66,20.965,265964.0,6115.0,294.82,46.64,2.42,44.0,2.2831,TCP,27,TCP,0.0
