timestamp,RSRP,DL_BLER,DL_MCS,UL_BLER,UL_MCS,UL_NPRB,UL_SNR,TX_Bytes,RX_Bytes,Estimated_UL_Buffer,PRBs_DL_Current,PRBs_UL_Current,PRB_Utilization_DL,PRB_Utilization_UL,UL_Protocol,UL_NumberOfPackets,DL_Protocol,DL_NumberOfPackets
2037-02-11 00:00:14.300,-109.0,0.08999,7.0,0.005002000000000002,9.0,5.0,22.675,0.0,209.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:00:14.400,-109.0,0.08594000000000002,7.0,0.0044972,9.0,5.0,17.44,177.0,193.0,0.0,0.05,0.0,0.0472,0.0,None,0,None,0.0
2037-02-11 00:00:14.500,-109.0,0.08099,7.0,0.004039100000000001,9.0,5.0,17.19,0.0,209.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:00:14.600,-109.0,0.07775000000000001,7.0,0.0036303999999999998,9.0,5.0,22.105,177.0,255.0,0.0,0.0,0.1,0.0,0.0944,None,0,None,0.0
2037-02-11 00:00:14.700,-109.0,0.07289000000000001,7.0,0.0033289999999999986,9.0,5.0,18.26,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:00:14.800,-109.0,0.07289000000000001,7.0,0.0029942999999999997,9.0,5.0,18.6,0.0,209.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:00:14.900,-109.0,0.07289000000000001,7.0,0.0026956000000000003,9.0,5.0,26.26,0.0,209.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:00:15.000,-109.27956989247312,0.07289000000000001,7.0,0.00242,9.0,5.0,23.75,0.0,209.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:00:15.100,-110.0,0.07289000000000001,7.0,0.0021727,9.0,5.0,18.275,0.0,193.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:00:15.200,-110.0,0.07289000000000001,7.0,0.001954,9.0,5.0,20.76,0.0,209.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:00:15.300,-110.0,0.07289000000000001,7.0,0.0017574000000000005,9.0,5.0,31.25,0.0,209.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:00:15.400,-110.0,0.0685889,7.0,0.0015748000000000001,9.0,5.0,24.92,177.0,209.0,0.0,0.05,0.05,0.0472,0.0472,None,0,None,0.0
2037-02-11 00:00:15.500,-110.0,0.06559999999999999,7.0,0.0014144999999999997,9.0,5.0,18.88,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:00:15.600,-110.0,0.06363200000000002,7.0,0.0012746000000000005,9.0,5.0,17.54,177.0,255.0,0.0,0.05,0.0,0.0472,0.0,None,0,None,0.0
2037-02-11 00:00:15.700,-110.0,0.05904000000000001,7.0,0.0011720000000000003,9.0,5.0,26.48,0.0,209.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:00:15.800,-110.0,0.05904000000000001,7.0,0.0010549000000000001,9.0,5.0,30.415,0.0,193.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:00:15.900,-110.0,0.05904000000000001,7.0,0.000947,9.0,5.0,24.53,0.0,209.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:00:16.000,-110.0,0.05904000000000001,7.0,0.0008503999999999999,9.0,5.0,33.4,0.0,209.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:00:16.100,-110.0,0.05904000000000001,7.0,0.0007639999999999999,9.0,5.0,26.835,0.0,209.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:00:16.200,-110.0,0.05904000000000001,7.0,0.0006870999999999998,9.0,5.0,16.335,0.0,193.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:00:16.300,-111.39784946236558,0.05904000000000001,7.0,0.0006156999999999998,9.0,5.0,16.95,0.0,209.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:00:16.400,-112.0,0.05467399999999999,7.0,0.0005493999999999998,9.0,5.0,28.735,177.0,209.0,0.0,0.05,0.05,0.0472,0.0472,None,0,None,0.0
2037-02-11 00:00:16.500,-112.0,0.05314,7.0,0.000494,9.0,5.0,28.28,0.0,209.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:00:16.600,-112.0,0.05207599999999999,7.0,0.0004429999999999999,9.0,5.0,24.33,177.0,239.0,0.0,0.05,0.05,0.0472,0.0472,None,0,None,0.0
2037-02-11 00:00:16.700,-112.71,0.04781999999999998,7.0,0.0004096000000000001,9.0,5.0,30.71,0.0,209.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:00:16.800,-113.0,0.04781999999999998,7.0,0.0003692000000000001,9.0,5.0,29.43,0.0,209.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:00:16.900,-113.0,0.04781999999999998,7.0,0.00033159999999999993,9.0,5.0,22.38,0.0,209.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:00:17.000,-113.0,0.04781999999999998,7.0,0.0003009999999999999,9.0,5.0,22.375,0.0,209.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:00:17.100,-113.0,0.04781999999999998,7.0,0.00027069999999999997,9.0,5.0,22.15,0.0,209.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:00:17.200,-113.97,0.04781999999999998,7.0,0.00024340000000000012,9.0,5.0,18.78,0.0,209.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:00:17.300,-114.0,0.04781999999999998,7.0,0.00021979999999999995,9.0,5.0,21.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:00:17.400,-114.0,0.04361360000000002,7.0,0.00019300000000000006,9.0,5.0,21.555,177.0,209.0,0.0,0.05,0.0,0.0472,0.0,None,0,None,0.0
2037-02-11 00:00:17.500,-114.06451612903226,0.04304000000000003,7.0,0.00017260000000000005,9.0,5.0,16.485,0.0,209.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:00:17.600,-116.0,0.04261,7.0,0.00015610000000000003,9.0,5.0,19.195,177.0,255.0,0.0,0.05,0.1,0.0472,0.0944,None,0,None,0.0
2037-02-11 00:00:17.700,-116.0,0.03873999999999999,7.0,0.00014579999999999997,9.0,5.0,21.32,0.0,209.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:00:17.800,-116.0,0.03873999999999999,7.0,0.0001278,9.0,5.0,14.03,0.0,209.0,0.0,0.0,0.05,0.0,0.0472,UDP,2,UDP,0.0
2037-02-11 00:00:17.900,-116.0,0.03873999999999999,7.0,0.00011770000000000004,9.0,5.0,19.67,0.0,209.0,0.0,0.0,0.0,0.0,0.0,UDP,2,UDP,0.0
2037-02-11 00:00:18.000,-116.0,0.03873999999999999,7.0,0.0001075,9.0,5.0,13.6,0.0,209.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:00:18.100,-115.48,0.03873999999999999,7.0,9.730000000000002e-05,9.0,5.0,14.2,0.0,209.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:00:18.200,-115.0,0.03873999999999999,7.0,8.720000000000002e-05,9.0,5.0,22.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:00:18.300,-115.0,0.0386236,7.0,7.709999999999998e-05,9.0,5.0,23.75,177.0,209.0,0.0,0.05,0.0,0.0472,0.0,None,0,None,0.0
2037-02-11 00:00:18.400,-115.0,0.03486000000000001,7.0,6.69e-05,9.0,5.0,29.78,0.0,209.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:00:18.500,-115.0,0.03486000000000001,7.0,6.000000000000002e-05,9.0,5.0,29.9,0.0,209.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:00:18.600,-115.0,0.03486000000000001,7.0,5.6699999999999996e-05,9.0,5.0,22.47,0.0,209.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:00:18.700,-115.0,0.031380000000000005,7.0,5e-05,9.35,8.66,20.03,1062.0,8289.0,418.96,0.3,2.57,0.2832,2.4247,None,0,None,0.0
2037-02-11 00:00:18.800,-115.90322580645162,0.028962199999999987,7.0,5e-05,10.0,5.15,22.61,354.0,318.0,5.94,0.05,0.18,0.0472,0.1699,None,0,None,0.0
2037-02-11 00:00:18.900,-117.0,0.028239999999999984,7.0,4.33e-05,10.67,5.0,14.885,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:00:19.000,-117.0,0.028239999999999984,7.0,4e-05,10.31,5.0,11.64,0.0,209.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:00:19.100,-117.0,0.028239999999999984,7.0,3.3000000000000016e-05,9.3,5.0,15.96,0.0,209.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:00:19.200,-117.0,0.028239999999999984,7.0,3.000000000000001e-05,9.0,5.0,16.66,0.0,209.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:00:19.300,-117.0,0.027788799999999992,7.0,3.000000000000001e-05,9.0,5.0,13.62,177.0,193.0,0.0,0.0,0.05,0.0,0.0472,TCP,4,TCP,0.0
2037-02-11 00:00:19.400,-117.9,0.02542,7.0,2.2600000000000004e-05,9.0,5.0,21.25,0.0,209.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:00:19.500,-118.0,0.02542,7.0,2e-05,9.0,5.0,23.225,0.0,209.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:00:19.600,-118.0,0.02542,7.0,2e-05,9.0,5.0,22.5,0.0,209.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:00:19.700,-118.0,0.023023000000000005,7.0,2e-05,9.0,5.0,19.21,177.0,46.0,0.0,0.05,0.0,0.0472,0.0,None,0,None,0.0
2037-02-11 00:00:19.800,-118.0,0.02287000000000001,7.0,2e-05,9.0,5.0,8.075,0.0,193.0,0.0,0.0,0.0,0.0,0.0,None,0,None,1.0
2037-02-11 00:00:19.900,-118.0,0.02287000000000001,7.0,1.98e-05,9.0,5.0,19.5,0.0,209.0,0.0,0.0,0.0,0.0,0.0,None,0,None,3.0
2037-02-11 00:00:20.000,-118.0,0.02287000000000001,7.0,1e-05,9.0,5.0,25.39,0.0,209.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:00:20.100,-118.0,0.0345964,7.0,1e-05,9.0,5.0,20.55,177.0,209.0,0.0,0.05,0.05,0.0472,0.0472,None,0,None,0.0
2037-02-11 00:00:20.200,-120.0,0.12101539999999998,7.0,0.0011007999999999999,9.06,6.52,27.395,1062.0,966.0,26.47,0.1,0.31,0.0944,0.29259999999999997,None,0,None,0.0
2037-02-11 00:00:20.300,-120.0,0.14186,7.0,0.01819,10.0,5.03,29.845,177.0,96.0,0.77,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:00:20.400,-120.0,0.14186,7.0,0.016424599999999998,9.03,5.0,23.025,0.0,209.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:00:20.500,-120.0,0.14186,7.0,0.0147563,9.0,5.0,21.09,0.0,209.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:00:20.600,-120.0,0.14186,7.0,0.013246799999999998,9.0,5.0,15.24,0.0,209.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:00:20.700,-120.0,0.1307996,7.0,0.011940000000000004,9.0,5.0,18.205,177.0,255.0,0.0,0.05,0.0,0.0472,0.0,None,0,None,0.0
2037-02-11 00:00:20.800,-120.0,0.12768,7.0,0.010943999999999999,9.0,5.0,21.265,0.0,209.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:00:20.900,-120.0,0.12768,7.0,0.009830499999999997,9.0,5.0,22.0,0.0,209.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:00:21.000,-120.0,0.12768,7.0,0.0088358,9.0,5.0,18.31,0.0,209.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:00:21.100,-120.0,0.12768,7.0,0.007934400000000001,9.0,5.0,19.575,0.0,209.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:00:21.200,-120.0,0.12768,7.0,0.0071358,9.0,5.0,16.6,0.0,209.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:00:21.300,-120.0,0.12206120000000002,7.0,0.0064039000000000006,9.0,5.0,17.72,177.0,209.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,3.0
2037-02-11 00:00:21.400,-120.0,0.11491000000000001,7.0,0.005760399999999999,9.0,5.0,22.84,0.0,209.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:00:21.500,-120.0,0.11491000000000001,7.0,0.0051742,9.0,5.0,17.65,0.0,209.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:00:21.600,-119.19,0.11491000000000001,7.0,0.004646,9.0,5.0,23.825,0.0,209.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:00:21.700,-119.0,0.1804074,6.26,0.004173799999999998,9.0,5.0,21.14,153.0,255.0,0.0,0.05,0.0,0.0472,0.0,None,0,None,0.0
2037-02-11 00:00:21.800,-119.0,0.20342000000000002,6.0,0.0038361000000000003,9.0,5.0,16.25,0.0,209.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:00:21.900,-119.0,0.20342000000000002,6.0,0.003445999999999999,9.0,5.0,17.16,0.0,209.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:00:22.000,-119.0,0.20342000000000002,6.0,0.0030911999999999997,9.0,5.0,16.075,0.0,209.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:00:22.100,-119.0,0.20342000000000002,6.0,0.002781,9.0,5.0,16.685,0.0,209.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:00:22.200,-119.0,0.20342000000000002,6.0,0.0025031999999999997,9.0,5.0,14.2,0.0,209.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:00:22.300,-119.0,0.25041939999999996,6.0,0.0022449999999999996,9.0,18.86,14.05,153.0,209.0,0.0,0.05,0.05,0.0472,0.0472,None,0,None,0.0
2037-02-11 00:00:22.400,-119.0,0.28307999999999994,6.0,0.08901860000000003,9.0,8.06,19.895,0.0,209.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:00:22.500,-119.0,0.28307999999999994,6.0,0.09301400000000001,9.0,5.0,26.04,0.0,209.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:00:22.600,-120.20430107526882,0.28307999999999994,6.0,0.08352800000000002,9.0,5.0,25.28,0.0,209.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:00:22.700,-121.0,0.3282447,6.0,0.07509340000000002,9.0,5.0,22.225,153.0,255.0,0.0,0.05,0.0,0.0472,0.0,None,0,None,0.0
2037-02-11 00:00:22.800,-121.0,0.35477,6.0,0.06885179999999998,9.0,15.98,24.33,0.0,209.0,0.0,0.0,0.46,0.0,0.434,None,0,None,0.0
2037-02-11 00:00:22.900,-120.58,0.35477,6.0,0.12849800000000003,8.34,12.02,23.06,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:00:23.000,-120.0,0.35477,6.0,0.14948660000000003,8.0,5.0,15.515,0.0,177.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:00:23.100,-120.0,0.35477,6.0,0.13425020000000001,8.0,5.0,15.84,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:00:23.200,-120.0,0.35477,6.0,0.120694,8.0,5.0,20.31,0.0,193.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:00:23.300,-120.0,0.3285148000000001,6.0,0.10850719999999998,8.0,5.0,22.17,153.0,193.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:00:23.400,-120.0,0.31928999999999996,6.0,0.09744769999999997,8.0,5.0,18.76,0.0,177.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:00:23.500,-120.0,0.31928999999999996,6.0,0.08751500000000004,8.0,5.0,22.68,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:00:23.600,-120.0,0.31928999999999996,6.0,0.07867479999999998,8.0,5.0,22.48,0.0,193.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:00:23.700,-120.0,0.31928999999999996,6.0,0.07065519999999999,8.0,5.0,12.375,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:00:23.800,-120.0,0.28895650000000006,6.0,0.06896999999999999,8.0,5.0,21.35,153.0,40.0,0.0,0.05,0.0,0.0472,0.0,None,0,None,0.0
2037-02-11 00:00:23.900,-120.0,0.28736,6.0,0.061945999999999994,8.0,5.0,13.84,0.0,177.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:00:24.000,-120.0,0.28736,6.0,0.055702299999999975,8.0,5.0,25.14,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:00:24.100,-120.0,0.28736,6.0,0.05007880000000001,8.0,5.0,17.085,0.0,193.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:00:24.200,-120.0,0.28736,6.0,0.044978800000000006,8.0,5.0,19.96,0.0,370.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:00:24.300,-120.0,0.2617903000000001,6.0,0.04044439999999999,8.0,5.0,16.24,153.0,193.0,0.0,0.05,0.0,0.0472,0.0,None,0,None,0.0
2037-02-11 00:00:24.400,-120.0,0.2586300000000001,6.0,0.03632060000000001,8.0,5.0,24.08,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:00:24.500,-120.0,0.2586300000000001,6.0,0.03266,8.0,5.0,25.55,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:00:24.600,-120.0,0.2586300000000001,6.0,0.029363300000000002,8.0,5.0,18.115,0.0,177.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:00:24.700,-120.28,0.24750589999999995,6.0,0.026720000000000008,8.0,5.0,18.16,153.0,40.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:00:24.800,-121.0,0.23275999999999994,6.0,0.025304899999999995,8.0,11.4,21.6,0.0,177.0,0.0,0.0,0.42,0.0,0.3962,None,0,None,0.0
2037-02-11 00:00:24.900,-121.0,0.23275999999999994,6.0,0.0679655,8.0,21.62,18.36,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:00:25.000,-121.0,0.23275999999999994,6.0,0.1532624,7.64,17.24,26.34,0.0,165.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:00:25.100,-121.35483870967742,0.23275999999999994,6.0,0.20151900000000006,6.62,5.0,29.055,0.0,133.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:00:25.200,-122.0,0.23506189999999996,6.0,0.18117850000000005,6.0,5.0,17.125,153.0,149.0,0.0,0.05,0.0,0.0472,0.0,None,0,None,0.0
2037-02-11 00:00:25.300,-122.0,0.30948999999999993,6.0,0.16272230000000001,6.0,5.0,16.76,0.0,149.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:00:25.400,-122.0,0.30948999999999993,6.0,0.1462966,6.0,5.0,22.04,0.0,149.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:00:25.500,-121.61,0.30948999999999993,6.0,0.13153179999999995,6.0,5.0,23.1,0.0,133.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:00:25.600,-121.0,0.30948999999999993,6.0,0.11813350000000003,6.0,5.0,19.2,0.0,149.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:00:25.700,-121.0,0.3378005,6.0,0.1062056,6.0,5.0,22.575,153.0,181.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:00:25.800,-121.0,0.37854000000000004,6.0,0.09548060000000003,6.0,5.0,20.35,0.0,149.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:00:25.900,-121.0,0.37854000000000004,6.0,0.08575510000000001,6.0,5.0,15.3,0.0,133.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:00:26.000,-121.0,0.37854000000000004,6.0,0.07709999999999999,6.0,5.0,18.02,0.0,149.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:00:26.100,-121.0,0.37854000000000004,6.0,0.069244,6.0,5.0,24.735,0.0,149.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:00:26.200,-121.0,0.3721038,6.0,0.06225260000000002,6.0,5.0,21.815,153.0,149.0,0.0,0.05,0.0,0.0472,0.0,None,0,None,0.0
2037-02-11 00:00:26.300,-120.5,0.3406799999999999,6.0,0.055909500000000015,6.0,5.0,13.75,0.0,133.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:00:26.400,-120.0,0.3406799999999999,6.0,0.05026520000000002,6.0,5.0,13.42,0.0,149.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:00:26.500,-119.0,0.3406799999999999,6.0,0.04514179999999998,6.0,5.0,21.74,0.0,149.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:00:26.600,-119.0,0.3406799999999999,6.0,0.040587100000000015,6.0,5.0,24.42,0.0,149.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:00:26.700,-119.0,0.3311432000000001,6.0,0.03645319999999999,6.0,5.0,19.865,153.0,165.0,0.0,0.05,0.0,0.0472,0.0,None,0,None,0.0
2037-02-11 00:00:26.800,-119.0,0.30662,6.0,0.033785,6.0,5.0,24.21,0.0,149.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:00:26.900,-119.0,0.30662,6.0,0.030341000000000003,6.0,5.0,23.345,0.0,149.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:00:27.000,-119.0,0.30662,6.0,0.027252899999999993,6.0,5.0,22.84,0.0,149.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:00:27.100,-119.0,0.30662,6.0,0.024501,6.0,5.0,19.61,0.0,149.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:00:27.200,-118.94,0.3294989000000001,6.0,0.02200400000000001,6.0,5.0,17.675,153.0,149.0,0.0,0.05,0.05,0.0472,0.0472,None,0,None,0.0
2037-02-11 00:00:27.300,-118.0,0.3759500000000001,6.0,0.019785399999999998,6.0,5.0,23.39,0.0,149.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:00:27.400,-118.0,0.3759500000000001,6.0,0.0177888,6.0,5.0,21.31,0.0,149.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:00:27.500,-118.0,0.3759500000000001,6.0,0.0159752,6.0,5.0,23.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:00:27.600,-117.87096774193549,0.3759500000000001,6.0,0.014360499999999998,6.0,5.0,29.485,0.0,149.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:00:27.700,-117.0,0.3759500000000001,6.0,0.012895500000000002,6.0,5.0,26.545,0.0,149.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:00:27.800,-117.0,0.34249489999999994,6.0,0.012180000000000002,6.0,5.0,18.225,153.0,32.0,0.0,0.05,0.0,0.0472,0.0,UDP,2,None,0.0
2037-02-11 00:00:27.900,-117.0,0.33836,6.0,0.010972200000000003,6.0,5.0,18.975,0.0,149.0,0.0,0.0,0.0,0.0,0.0,UDP,2,UDP,0.0
2037-02-11 00:00:28.000,-117.0,0.33836,6.0,0.009850200000000003,6.0,5.0,11.8,0.0,133.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:00:28.100,-116.61,0.33836,6.0,0.008853300000000001,6.0,5.0,19.34,0.0,149.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:00:28.200,-116.0,0.32245520000000005,6.0,0.007949999999999999,6.0,5.0,14.055,153.0,149.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:00:28.300,-116.0,0.30452000000000007,6.0,0.0071468,6.0,5.0,21.29,0.0,282.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:00:28.400,-116.0,0.30452000000000007,6.0,0.0064252000000000024,6.0,5.0,11.69,0.0,149.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:00:28.500,-116.0,0.30452000000000007,6.0,0.005776900000000001,6.0,5.0,33.44,0.0,149.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:00:28.600,-116.0,0.27894199999999997,6.0,0.005187999999999999,6.1,10.21,22.325,1103.0,6613.0,356.82,0.11,4.24,0.10379999999999999,4.0,None,0,None,0.0
2037-02-11 00:00:28.700,-116.0,0.27215129999999993,6.0,0.0046636,7.0,5.0,21.58,153.0,72.0,0.56,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:00:28.800,-116.0,0.24665999999999985,6.0,0.004194100000000001,7.0,5.0,17.08,0.0,165.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:00:28.900,-116.52688172043011,0.24665999999999985,6.0,0.003766799999999999,7.0,5.0,17.75,0.0,165.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:00:29.000,-117.0,0.24665999999999985,6.0,0.0033855999999999986,7.0,5.0,15.775,0.0,165.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:00:29.100,-117.0,0.24665999999999985,6.0,0.0030473,7.0,5.0,16.44,0.0,153.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:00:29.200,-117.0,0.23161740000000003,6.0,0.002736800000000001,7.0,5.0,8.475,153.0,165.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:00:29.300,-117.0,0.22200000000000006,6.0,0.0024575,7.0,5.0,21.94,0.0,165.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
