timestamp,RSRP,DL_BLER,DL_MCS,UL_BLER,UL_MCS,UL_NPRB,UL_SNR,TX_Bytes,RX_Bytes,Estimated_UL_Buffer,PRBs_DL_Current,PRBs_UL_Current,PRB_Utilization_DL,PRB_Utilization_UL,UL_Protocol,UL_NumberOfPackets,DL_Protocol,DL_NumberOfPackets
2034-12-20 00:00:14.300,-117.0,0.0,7.0,0.1243199999999999,14.0,15.53,19.095,440168.0,4894.0,220.78,64.14,1.21,60.5094,1.1416,TCP,68.0,TCP,301.0
2034-12-20 00:00:14.400,-117.0,0.0,7.0,0.1117722,14.0,18.63,20.175,429221.0,4702.0,214.34,63.35,1.45,59.7641,1.3681,TCP,77.0,TCP,310.0
2034-12-20 00:00:14.500,-117.0,0.0,7.0,0.100382,14.0,12.89,19.9,441465.0,4912.0,226.1,65.47,0.94,61.7641,0.887,TCP,82.0,TCP,309.0
2034-12-20 00:00:14.600,-117.0,0.0,7.0,0.0902484,14.0,17.97,20.055,440168.0,5394.0,231.99,64.93,2.05,61.2547,1.9342,TCP,78.0,TCP,299.0
2034-12-20 00:00:14.700,-117.0,0.0,7.0,0.0810495999999999,14.0,16.67,19.72,432870.0,4553.0,206.77,61.5,0.97,58.0188,0.9152,TCP,69.0,TCP,293.0
2034-12-20 00:00:14.800,-117.0,0.0,7.0,0.0728695999999999,14.0,14.21,19.5,430069.0,4928.0,223.73,62.29,2.09,58.7641,1.9719,TCP,94.0,TCP,318.0
2034-12-20 00:00:14.900,-117.0,0.0,7.0,0.0655132,14.0,16.32,19.6,441545.0,6047.0,288.33,66.53,1.04,62.7641,0.9811,TCP,73.0,TCP,316.0
2034-12-20 00:00:15.000,-117.0,0.0,7.0,0.058834,14.0,16.52,19.12,440168.0,5534.0,251.78,64.93,2.36,61.2547,2.2266,TCP,78.0,TCP,288.0
2034-12-20 00:00:15.100,-117.0,0.0,7.0,0.0528394,14.0,17.73,19.53,436519.0,5027.0,237.6,63.35,1.61,59.7641,1.519,TCP,76.0,TCP,205.0
2034-12-20 00:00:15.200,-117.0,0.0,7.0,0.0474551999999999,14.64,15.1,19.815,448763.0,4678.0,193.31,66.26,1.34,62.5094,1.2643,TCP,69.0,TCP,398.0
2034-12-20 00:00:15.300,-117.0,0.0,7.0,0.0460919999999999,15.66,15.75,19.22,429221.0,4544.0,213.85,62.02,0.33,58.5094,0.3112999999999999,TCP,71.0,TCP,315.0
2034-12-20 00:00:15.400,-117.0,0.0,7.0,0.04718,16.68,15.12,19.075,440168.0,4605.0,234.5,63.35,0.69,59.7641,0.6509,TCP,84.0,TCP,318.0
2034-12-20 00:00:15.500,-117.0,0.0,7.0,0.060736,17.0,15.98,20.105,440168.0,5042.0,224.6,64.14,2.3,60.5094,2.17,TCP,79.0,TCP,259.0
2034-12-20 00:00:15.600,-117.0,0.0,7.0,0.0782215,17.0,16.72,19.825,434167.0,5651.0,277.42,63.62,1.37,60.0188,1.2923000000000002,TCP,67.0,TCP,325.0
2034-12-20 00:00:15.700,-117.0,0.0,7.0,0.0946975,17.0,19.02,19.535,436519.0,5553.0,254.48,65.2,1.83,61.5094,1.7266,TCP,94.0,TCP,315.0
2034-12-20 00:00:15.800,-117.0,0.0,7.0,0.0918792,17.0,12.98,19.975,440168.0,5577.0,267.21,64.14,0.55,60.5094,0.519,TCP,68.0,TCP,309.0
2034-12-20 00:00:15.900,-117.0,0.0,7.0,0.1078439999999999,17.0,15.13,19.665,432870.0,4656.0,235.1,63.08,1.13,59.5094,1.0661999999999998,TCP,77.0,TCP,296.0
2034-12-20 00:00:16.000,-117.0,0.0,7.0,0.1306168999999999,17.0,13.38,20.6,438744.0,4510.0,226.14,64.68,0.82,61.0188,0.7737,TCP,77.0,TCP,303.0
2034-12-20 00:00:16.100,-117.0,0.0,7.0,0.1388932,17.0,18.98,19.11,440168.0,5924.0,272.53,65.2,1.81,61.5094,1.7075,TCP,82.0,TCP,318.0
2034-12-20 00:00:16.200,-117.0,0.0,7.0,0.139998,17.0,17.74,19.835,432870.0,5574.0,262.77,64.14,0.77,60.5094,0.7265999999999999,TCP,92.0,TCP,301.0
2034-12-20 00:00:16.300,-117.0,0.0,7.0,0.205789416316481,17.0,15.937273834238782,18.87,72958.0,880.0,257.29,75.22358387973154,1.180043450190864,67.71196446695944,1.1251771749035149,TCP,71.0,TCP,302.0
2034-12-20 00:00:16.400,-117.0,0.0,7.0,0.2026652780513951,17.0,15.837403912276065,20.865,85072.0,1011.0,248.1,93.40122207693518,1.8198114709199409,78.4178065059198,1.75344964674577,TCP,64.0,TCP,150.0
2034-12-20 00:00:16.500,-117.0,0.0,7.0,0.1946648204445831,17.0,24.80845892781413,19.59,92996.0,1193.0,287.52,97.05937380240108,2.066091764193786,80.24501547464395,1.9777561898840368,TCP,77.0,TCP,449.0
2034-12-20 00:00:16.600,-117.0,0.0,7.0,0.1983775773950691,17.0,22.056446816119795,19.845,98812.0,865.0,197.5,98.56142276571036,1.3647082843450298,84.21011148698422,1.2740650990985676,TCP,70.0,TCP,313.0
2034-12-20 00:00:16.700,-117.0,0.0,7.0,0.2139926203593752,17.0,22.69946096926351,19.57,97331.0,734.0,212.81,93.6801985687795,1.3156676861631,77.06783844972055,1.1744977627060198,TCP,88.0,TCP,308.0
2034-12-20 00:00:16.800,-117.0,0.0,7.0,0.2344203642822383,16.18,32.129740326014655,18.7,89559.0,671.0,311.14,91.84162053000084,3.162578356479114,64.01946324391542,2.6448381952765625,TCP,65.0,TCP,294.0
2034-12-20 00:00:16.900,-117.0,0.0,7.0,0.2266801772103089,15.21,27.140923350944806,19.565,81070.0,427.0,197.27,76.62865173896341,3.295362588427901,53.47620897722969,2.5275787589477656,TCP,80.0,TCP,285.0
2034-12-20 00:00:17.000,-117.0,0.0,7.0,0.2046155976905707,15.0,22.924324929210268,20.415,68148.0,309.0,211.48,55.59347573822094,1.78563460926235,42.62244775667659,1.2291509437967258,TCP,89.0,TCP,315.0
2034-12-20 00:00:17.100,-117.0,0.0,7.0,0.191354286262454,15.0,19.719719773319177,20.86,55429.0,438.0,290.72,37.16156966876186,2.6226398327006555,37.37248218527774,1.5858629978868708,TCP,80.0,TCP,288.0
2034-12-20 00:00:17.200,-117.0,0.0,7.0,0.1750685747353888,15.0,21.81861387324372,19.48,45255.0,622.0,270.79,24.521967759344008,4.1881958712407465,39.166544892774574,2.191098956863238,TCP,66.0,TCP,312.0
2034-12-20 00:00:17.300,-117.0,0.0,7.0,0.1634724893508422,15.0,12.305308942493436,19.0,37748.0,585.0,170.93,19.360431149518828,1.187382153107155,46.865191278229055,0.5388513869164302,TCP,69.0,TCP,280.0
2034-12-20 00:00:17.400,-117.0,0.0,7.0,0.1555353528450354,15.0,10.911745805180184,19.72,35511.0,873.0,233.59,23.1323429051058,2.3433390690364453,59.03043790160508,0.9657639440721852,TCP,77.0,TCP,326.0
2034-12-20 00:00:17.500,-117.0,0.0,7.0,0.0951328999999999,15.0,21.05,20.73,429221.0,5858.0,245.73,62.02,0.67,58.5094,0.6321,TCP,81.0,TCP,298.0
2034-12-20 00:00:17.600,-117.0,0.00252,7.0,0.090429,15.0,17.35,21.435,436519.0,4881.0,227.39,63.08,1.74,59.5094,1.6416,TCP,85.0,TCP,237.0
2034-12-20 00:00:17.700,-117.0,0.0022725,7.0,0.0929286,15.0,13.13,19.74,429221.0,5613.0,254.58,64.14,1.52,60.5094,1.4342,TCP,63.0,TCP,285.0
2034-12-20 00:00:17.800,-117.0,0.002036,7.0,0.0852008,15.0,12.58,19.685,445114.0,3667.0,158.9,65.47,0.99,61.7641,0.934,TCP,81.0,TCP,355.0
2034-12-20 00:00:17.900,-117.0,0.0018343,7.0,0.0765950999999999,15.0,16.79,20.16,440168.0,5177.0,238.87,65.2,1.49,61.5094,1.4057,TCP,75.0,TCP,285.0
2034-12-20 00:00:18.000,-117.0,0.0016403999999999,7.0,0.0687904,15.0,14.56,20.78,432870.0,4445.0,197.48,63.08,1.11,59.5094,1.0473,TCP,75.0,TCP,331.0
2034-12-20 00:00:18.100,-117.0,0.0029186737540936934,7.0,0.12127373955809151,15.0,18.150506871511254,20.45,46592.0,1087.0,221.23,65.55587428311108,0.9651684673251623,61.21759108947223,0.9029934799980089,TCP,89.0,TCP,277.0
2034-12-20 00:00:18.200,-117.0,0.0026230543623561304,7.0,0.10890582715804605,15.0,15.747726771223322,19.075,56129.0,1992.0,259.37,88.25710736185295,2.0490556365409835,70.25603891282938,1.6680005366336002,TCP,70.0,TCP,239.0
2034-12-20 00:00:18.300,-117.0,0.002363375337550095,7.0,0.09779292355095126,15.97,22.819709642605886,18.885,62772.0,1938.0,261.22,90.68573792330736,1.1893194945566368,76.05921725460033,0.8893549217582931,TCP,81.0,TCP,383.0
2034-12-20 00:00:18.400,-117.0,0.002126405885255811,7.0,0.11195432262898834,16.0,26.146264105439904,19.51,67864.0,2062.0,250.0,94.36470751514835,3.179151857116425,80.47665674710211,2.262381553844515,TCP,78.0,TCP,281.0
2034-12-20 00:00:18.500,-117.0,0.0019076040909705735,7.0,0.13566972889227985,16.0,26.206114004205396,19.5,66489.0,1557.0,245.17,91.5001031436656,2.0547042030595972,75.81659295262418,1.4291128862135358,TCP,75.0,TCP,188.0
2034-12-20 00:00:18.600,-117.0,0.001711116920109733,7.0,0.18209445350022166,16.0,26.055565388079994,20.02,59139.0,1188.0,242.76,87.69782658710943,2.0379464721268103,73.88026439090942,1.4209579427870838,TCP,79.0,TCP,377.0
2034-12-20 00:00:18.700,-117.0,0.0015331923563452934,7.0,0.2019242991442612,16.0,22.63676863278699,19.595,51082.0,625.0,202.11,61.46701080166567,1.6082348107103102,62.381646263831584,1.1592871974523102,TCP,68.0,TCP,335.0
2034-12-20 00:00:18.800,-117.0,0.0013771874669178956,7.0,0.22791866631438326,16.0,20.643456982343583,20.045,40498.0,385.0,210.82,39.74402139158326,1.9200325870308967,53.87053791801181,1.4982773781030476,TCP,69.0,TCP,296.0
2034-12-20 00:00:18.900,-117.0,0.0012401401336744515,7.0,0.2542538273628976,16.0,23.375141955314025,18.615,30661.0,415.0,232.57,24.355045636524377,0.7584757823021775,47.14135686530071,0.6909818569243896,TCP,69.0,TCP,302.0
2034-12-20 00:00:19.000,-117.0,0.001120470560265541,7.0,0.2546171968726351,16.0,20.280122505322726,19.315,24757.0,671.0,244.91,19.427845285888072,1.0716410162974037,43.16434537193971,1.2887140628493914,TCP,75.0,TCP,257.0
2034-12-20 00:00:19.100,-117.0,0.0010041580540976665,7.0,0.2516554703499932,16.0,16.0927005160589,19.02,23511.0,1111.0,232.05,25.83820717706438,0.4453491645951959,41.68305435521453,0.8344010935672167,TCP,91.0,TCP,278.0
2034-12-20 00:00:19.200,-117.0,0.0009044334095904057,7.0,0.2601662870572655,16.0,13.161700360129911,19.795,26608.0,1400.0,204.71,42.27637056138478,0.23675240367832304,45.32042956674864,0.736256515919642,TCP,73.0,TCP,343.0
2034-12-20 00:00:19.300,-117.0,0.0008088557304984958,7.0,0.27078390094363175,16.0,10.139770796022807,20.56,34902.0,1601.0,200.05,69.30086583273983,0.17630777834484326,56.87115647707278,0.6116519091887326,TCP,71.0,TCP,297.0
2034-12-20 00:00:19.400,-117.0,0.0007290760148926871,7.0,0.27848120968312867,16.0,8.445368169241032,19.105,44997.0,1942.0,238.64,89.17784642517745,0.6401562310420188,64.15781688296389,1.5553083506034133,TCP,73.0,None,289.0
2034-12-20 00:00:19.500,-117.0,0.0006536407392454132,7.0,0.2854093764781892,16.0,6.350788089266847,19.265,54435.0,1430.0,207.36,91.20863427776834,0.6911019754685238,71.40704545911278,1.1343578301391206,TCP,75.0,TCP,301.0
2034-12-20 00:00:19.600,-117.0,0.0005932135289103205,7.0,0.29835738444888554,15.81,6.925722205742027,19.39,63656.0,1376.0,256.05,92.38925692741483,1.2395557134942614,79.42781671559779,1.5120542168435323,TCP,80.0,TCP,292.0
2034-12-20 00:00:19.700,-116.05,0.0005333787422061615,7.0,0.3268121028159497,14.79,5.800110308525932,19.22,67910.0,711.0,195.07,93.44519892967845,1.7251659944493223,81.05856781787148,1.696669288794548,TCP,63.0,TCP,36.0
2034-12-20 00:00:19.800,-116.0,0.0004729515318710687,7.0,0.3019822456035604,14.0,8.034929610880493,19.625,65243.0,483.0,219.0,82.4858465955494,1.826258139521634,74.86731498583116,1.5302422094694395,TCP,69.0,TCP,554.0
2034-12-20 00:00:19.900,-116.0,0.0004202258287353492,7.0,0.2740073084800393,14.0,5.7633890177152285,18.135,61340.0,606.0,325.78,61.707806420560566,2.040563842115921,70.21158480911441,1.5118952996559598,TCP,81.0,TCP,306.0
2034-12-20 00:00:20.000,-116.0,0.0003799410218454848,7.0,0.24861777192012902,14.0,10.2660948298892,19.955,52836.0,445.0,186.26,39.73888965681484,2.1246890359801456,61.93025477414678,1.4326730424240581,TCP,77.0,TCP,276.0
2034-12-20 00:00:20.100,-116.0,0.00033965621495542307,7.0,0.22330715191500758,14.0,12.729621166354397,18.965,40992.0,1250.0,249.35,22.513090928744436,3.211311426218281,49.49281864674243,2.0240002221368165,TCP,55.0,TCP,293.0
2034-12-20 00:00:20.200,-116.0,0.0003076653388956681,7.0,0.20076842681939105,14.0,11.571653970373468,20.025,32022.0,1671.0,265.62,18.986400437692076,1.2831424913368175,44.280721163645296,0.7820307949301855,TCP,80.0,TCP,294.0
2034-12-20 00:00:20.300,-116.0,0.00027922900462013287,7.0,0.1803264871011419,14.0,17.928811493533278,20.65,25229.0,1482.0,174.42,26.684674549997247,2.152840303061817,41.00396076192704,1.337484773357883,TCP,66.0,TCP,288.0
2034-12-20 00:00:20.400,-116.0,0.00024783055219131155,7.0,0.16196189808631933,14.0,23.060302727486967,19.345,23102.0,1782.0,216.46,45.290116644947226,1.8855354718168869,43.51633150008074,1.3060411437492863,TCP,79.0,TCP,292.0
2034-12-20 00:00:20.500,-116.0,0.0002278856232898594,7.0,0.1456171409924529,14.0,20.652704265540066,18.55,26419.0,1836.0,236.34,69.46791620822655,0.6569709449614491,50.11238345838166,0.58807621242996,TCP,71.0,TCP,235.0
2034-12-20 00:00:20.600,-116.0,0.00020774321984463106,7.0,0.13079496300043628,14.0,32.8392672638111,18.805,33759.0,1683.0,245.35,89.32601536116269,0.9225243364288311,57.253265937667514,1.309887911286274,TCP,82.0,TCP,270.0
2034-12-20 00:00:20.700,-116.0,0.00018779829094337633,7.0,0.11759548212753927,14.0,22.552398741949343,19.825,42698.0,1019.0,254.74,90.99159291959545,0.3326682009184742,65.3106243554769,0.8890633637214724,TCP,78.0,TCP,362.0
2034-12-20 00:00:20.800,-116.1505376344086,0.00016765588749834546,7.0,0.10571991480065501,14.18,25.73486380303251,19.76,54071.0,507.0,208.78,92.72911298742235,0.23315442553750854,77.69776609765825,0.9724493027206735,TCP,76.0,TCP,291.0
2034-12-20 00:00:20.900,-117.0,0.0001475134840533145,7.0,0.09703457864759324,15.21,19.648352838435613,20.195,63301.0,326.0,184.47,93.67580079250058,0.3198926715428989,78.11408438503369,1.1346290527508145,TCP,67.0,TCP,301.0
2034-12-20 00:00:21.000,-117.0,0.00012737108060828368,7.0,0.10683259896121294,16.0,20.704927379041447,19.625,66348.0,495.0,267.41,82.48208786632487,0.3734049291864933,78.78603485032052,0.8699397091659771,TCP,83.0,TCP,295.0
2034-12-20 00:00:21.100,-117.0,0.00011848472614724064,7.0,0.15184094808954574,16.0,20.205370597445636,18.33,68006.0,935.0,224.03,61.13560218051433,1.018159490989089,76.52128053015197,1.6242588755531486,TCP,76.0,TCP,246.0
2034-12-20 00:00:21.200,-117.0,0.00010703120261967401,7.0,0.16991539116412388,16.0,17.281790967912073,18.99,61664.0,1417.0,269.2,36.60506757641142,1.7433940014897924,64.9943025297007,2.0591911024455856,TCP,73.0,TCP,0.0
2034-12-20 00:00:21.300,-117.0,9.873727178936718e-05,7.0,0.20999636336408706,16.0,13.314230253579602,18.005,52955.0,1712.0,238.07,22.177291023773545,1.178354434173436,55.81606806484532,1.0941377486235329,TCP,66.0,TCP,634.0
2034-12-20 00:00:21.400,-117.0,8.649385008748563e-05,7.0,0.23337117205882413,16.0,10.578795318629783,18.95,42881.0,1991.0,247.85,19.538099792097917,2.900914423224876,49.329973711879845,2.209126097216336,TCP,83.0,TCP,209.0
2034-12-20 00:00:21.500,-117.0,7.898981743149374e-05,7.0,0.25990755069106647,16.0,7.65808491941519,20.185,32823.0,1715.0,245.84,27.57302855191078,2.41182249974734,42.31393132095861,1.5565169384667756,TCP,85.0,TCP,370.0
2034-12-20 00:00:21.600,-117.0,3.3500000000000015e-05,7.0,0.1442945,15.67,13.66,18.565,440168.0,4019.0,186.49,65.2,1.09,61.5094,1.0284,TCP,73.0,TCP,293.0
2034-12-20 00:00:21.700,-117.0,3.000000000000001e-05,7.0,0.1535994999999999,14.65,16.03,20.375,440168.0,4924.0,231.38,63.35,1.61,59.7641,1.5188,TCP,64.0,TCP,243.0
2034-12-20 00:00:21.800,-117.0,3.000000000000001e-05,7.0,0.1494013,14.0,13.98,20.395,429221.0,5740.0,249.09,63.08,0.76,59.5094,0.7172,TCP,67.0,TCP,352.0
2034-12-20 00:00:21.900,-117.0,2.3000000000000003e-05,7.0,0.1348835999999999,14.0,10.28,19.315,442393.0,4311.0,204.1,65.74,1.5,62.0188,1.4152,TCP,71.0,TCP,264.0
2034-12-20 00:00:22.000,-117.0,2e-05,7.0,0.1206419999999999,14.0,20.26,20.765,440168.0,5785.0,242.79,65.2,2.4,61.5094,2.2644,TCP,78.0,TCP,305.0
2034-12-20 00:00:22.100,-117.0,2e-05,7.0,0.1083497999999999,14.0,17.93,19.15,429221.0,4883.0,242.81,61.23,0.67,57.7641,0.6322,TCP,91.0,TCP,170.0
2034-12-20 00:00:22.200,-117.0,2e-05,7.0,0.0996743999999999,14.0,17.19,19.775,445114.0,4771.0,229.9,68.38,1.37,64.5094,1.2928,TCP,81.0,TCP,406.0
2034-12-20 00:00:22.300,-117.0,2e-05,7.0,0.092514,14.0,18.24,20.53,440168.0,4803.0,202.27,63.08,0.88,59.5094,0.8303,TCP,67.0,TCP,282.0
2034-12-20 00:00:22.400,-117.0,1.21e-05,7.0,0.0830044,14.0,13.87,19.065,436519.0,5222.0,229.6,64.14,1.66,60.5094,1.5663,TCP,70.0,TCP,257.0
2034-12-20 00:00:22.500,-117.0,1e-05,7.0,0.074545,14.0,17.23,20.24,443817.0,6436.0,269.26,62.56,1.02,59.0188,0.9625,TCP,73.0,TCP,294.0
2034-12-20 00:00:22.600,-117.0,1e-05,7.0,0.0670194,14.0,16.59,20.34,434167.0,3891.0,177.45,64.41,1.18,60.7641,1.1134,TCP,94.0,TCP,236.0
2034-12-20 00:00:22.700,-117.0,1e-05,7.0,0.0601892,14.0,13.62,18.74,436519.0,5422.0,255.94,63.35,0.76,59.7641,0.7172,TCP,61.0,TCP,387.0
2034-12-20 00:00:22.800,-117.0,1e-05,7.0,0.0541111999999999,14.0,17.7,19.63,436519.0,4935.0,206.42,64.14,1.93,60.5094,1.8209,TCP,76.0,TCP,290.0
2034-12-20 00:00:22.900,-117.0,1e-05,7.0,0.0485959999999999,14.56,15.0,19.955,436519.0,5695.0,256.84,63.35,0.99,59.7641,0.9342,TCP,76.0,TCP,267.0
2034-12-20 00:00:23.000,-117.0,1e-05,7.0,0.0466891,15.57,12.87,21.15,435095.0,3882.0,195.68,64.41,1.19,60.7641,1.1227,TCP,67.0,TCP,323.0
2034-12-20 00:00:23.100,-117.0,1e-05,7.0,0.0534238,16.0,14.05,19.64,436519.0,4123.0,181.69,64.14,0.51,60.5094,0.4811999999999999,TCP,75.0,TCP,294.0
2034-12-20 00:00:23.200,-117.0,1e-05,7.0,0.071398,16.0,14.08,19.23,440168.0,4191.0,196.03,64.14,1.33,60.5094,1.2548,TCP,70.0,TCP,299.0
2034-12-20 00:00:23.300,-117.0,1e-05,7.0,0.0911109,16.0,16.68,18.935,434167.0,4634.0,214.1,62.56,0.47,59.0188,0.4434,TCP,67.0,TCP,279.0
2034-12-20 00:00:23.400,-117.0,1e-05,7.0,0.1000758,16.0,17.58,20.56,436519.0,5239.0,260.52,64.14,2.27,60.5094,2.1416,TCP,64.0,TCP,286.0
2034-12-20 00:00:23.500,-117.0,1e-05,7.0,0.1105959999999999,16.0,21.52,18.35,440168.0,5756.0,303.51,64.41,1.56,60.7641,1.4717000000000002,TCP,73.0,TCP,282.0
2034-12-20 00:00:23.600,-117.0,0.0,7.0,0.1232373,16.0,15.0,19.055,432870.0,4553.0,219.75,62.02,1.73,58.5094,1.6321,TCP,101.0,TCP,159.0
2034-12-20 00:00:23.700,-117.0,0.0,7.0,0.1373283999999999,16.0,14.61,20.145,445114.0,4173.0,207.69,67.59,0.87,63.7641,0.8208,TCP,58.0,TCP,442.0
2034-12-20 00:00:23.800,-117.0,0.0,7.0,0.145844,16.0,21.04,20.755,440168.0,5653.0,294.26,64.93,2.5,61.2547,2.3586,TCP,72.0,TCP,300.0
2034-12-20 00:00:23.900,-117.0,0.0,7.0,0.1418883,16.0,19.08,20.025,432870.0,5809.0,271.42,63.87,1.77,60.2547,1.6699000000000002,TCP,77.0,TCP,221.0
2034-12-20 00:00:24.000,-117.0,0.0,7.0,0.1426132,16.0,16.63,19.255,440168.0,4907.0,260.79,62.56,1.3,59.0188,1.2265,TCP,73.0,TCP,353.0
2034-12-20 00:00:24.100,-117.0,0.0,7.0,0.1518775,15.25,18.31,19.955,441465.0,5574.0,246.99,67.32,1.41,63.5094,1.3303,TCP,81.0,TCP,164.0
2034-12-20 00:00:24.200,-117.0,0.0,7.0,0.1477026999999999,15.0,20.19,20.365,429221.0,5441.0,271.77,62.29,1.98,58.7641,1.8679,TCP,64.0,TCP,429.0
2034-12-20 00:00:24.300,-117.0,0.0,7.0,0.1381044,15.0,15.57,19.975,441096.0,4523.0,190.81,64.14,0.86,60.5094,0.8115000000000001,TCP,81.0,TCP,292.0
2034-12-20 00:00:24.400,-117.0,0.0,7.0,0.1293949999999999,15.0,13.64,18.72,440088.0,4269.0,189.39,63.35,1.32,59.7641,1.2455,TCP,71.0,TCP,227.0
2034-12-20 00:00:24.500,-117.0,0.0,7.0,0.121761,15.0,13.68,20.505,430598.0,4104.0,183.71,64.14,1.02,60.5094,0.9623,TCP,72.0,TCP,307.0
2034-12-20 00:00:24.600,-117.0,0.0,7.0,0.1150809,15.0,19.45,19.22,440168.0,4870.0,229.23,63.62,0.69,60.0188,0.6510000000000001,TCP,72.0,TCP,322.0
2034-12-20 00:00:24.700,-117.0,0.0,7.0,0.1050375,15.0,12.32,18.535,440168.0,3842.0,164.11,64.93,1.36,61.2547,1.2832,TCP,70.0,TCP,289.0
2034-12-20 00:00:24.800,-117.0,0.0,7.0,0.0944327999999999,15.0,13.84,18.805,434167.0,3927.0,175.79,64.14,0.6,60.5094,0.5661,TCP,69.0,TCP,312.0
2034-12-20 00:00:24.900,-117.0,0.0,7.0,0.0934698,15.0,19.75,19.71,447466.0,5565.0,258.07,64.41,1.36,60.7641,1.2831,TCP,66.0,TCP,291.0
2034-12-20 00:00:25.000,-117.0,0.0,7.0,0.0910468999999999,15.0,18.55,19.67,432870.0,5486.0,251.45,62.29,1.33,58.7641,1.2549,TCP,73.0,TCP,268.0
2034-12-20 00:00:25.100,-117.0,0.0,7.0,0.0828851,15.0,14.83,19.915,443817.0,4330.0,193.24,64.41,0.93,60.7641,0.8775,TCP,85.0,TCP,166.0
2034-12-20 00:00:25.200,-117.0,0.0,7.0,0.0794289999999999,15.0,18.64,20.795,441465.0,5210.0,233.2,65.47,1.87,61.7641,1.7643,TCP,75.0,TCP,445.0
2034-12-20 00:00:25.300,-117.0,0.0,7.0,0.0722083,15.0,14.66,18.675,430149.0,4359.0,178.95,62.29,0.72,58.7641,0.6793,TCP,69.0,TCP,254.0
2034-12-20 00:00:25.400,-117.0,0.0,7.0,0.0648521,15.0,17.62,18.79,443817.0,5244.0,237.34,65.2,1.71,61.5094,1.6133000000000002,TCP,64.0,TCP,302.0
2034-12-20 00:00:25.500,-117.0,0.0,7.0,0.058301,15.0,16.84,20.255,437816.0,5019.0,230.94,64.14,1.31,60.5094,1.2358000000000002,TCP,78.0,TCP,269.0
2034-12-20 00:00:25.600,-117.0,0.0,7.0,0.0571999999999999,15.0,15.1,20.91,432870.0,4524.0,195.72,65.2,1.78,61.5094,1.6795,TCP,84.0,TCP,241.0
2034-12-20 00:00:25.700,-117.0,0.0,7.0,0.0518404,15.0,15.38,18.91,440168.0,4685.0,211.12,64.14,1.22,60.5094,1.151,TCP,63.0,TCP,377.0
2034-12-20 00:00:25.800,-117.0,0.0,7.0,0.051554,15.0,20.33,19.235,436519.0,5480.0,260.01,64.14,1.22,60.5094,1.1511,TCP,80.0,TCP,300.0
2034-12-20 00:00:25.900,-117.0,0.0,7.0,0.0586064,15.0,17.71,19.395,437816.0,4860.0,247.01,66.26,1.72,62.5094,1.6228,TCP,61.0,TCP,310.0
2034-12-20 00:00:26.000,-117.0,0.0,7.0,0.0592527999999999,15.0,16.14,19.955,440168.0,4630.0,190.7,64.41,1.27,60.7641,1.1984,TCP,75.0,TCP,293.0
2034-12-20 00:00:26.100,-117.0,0.0,7.0,0.058594,15.0,15.89,20.15,436519.0,4690.0,221.36,63.35,1.23,59.7641,1.1605,TCP,72.0,TCP,275.0
2034-12-20 00:00:26.200,-117.0,0.0,7.0,0.057826,15.0,21.39,20.21,429221.0,6027.0,278.85,63.08,2.99,59.5094,2.8208,TCP,77.0,TCP,325.0
2034-12-20 00:00:26.300,-117.0,0.0,7.0,0.0519911999999999,15.04,14.81,21.785,445114.0,4380.0,193.83,67.59,1.17,63.7641,1.1039,TCP,76.0,TCP,280.0
2034-12-20 00:00:26.400,-117.0,0.0,7.0,0.0478865,16.0,15.69,19.82,440168.0,4820.0,232.13,64.14,1.97,60.5094,1.8584,TCP,56.0,TCP,307.0
2034-12-20 00:00:26.500,-117.0,0.0,7.0,0.0623906,16.0,16.55,18.29,433798.0,4908.0,255.61,63.35,1.77,59.7641,1.6699000000000002,TCP,77.0,TCP,244.0
2034-12-20 00:00:26.600,-117.0,0.0,7.0,0.088897,16.0,14.13,19.035,443737.0,4785.0,224.14,63.35,0.77,59.7641,0.7265,TCP,91.0,TCP,206.0
2034-12-20 00:00:26.700,-117.0,0.0,7.0,0.1032270999999999,16.0,14.48,19.725,434247.0,5062.0,254.11,64.14,0.62,60.5094,0.585,TCP,71.0,TCP,413.0
2034-12-20 00:00:26.800,-117.0,0.0,7.0,0.098461,16.0,17.5,20.325,440168.0,5558.0,228.13,65.47,1.25,61.7641,1.1793,TCP,66.0,TCP,323.0
2034-12-20 00:00:26.900,-117.0,0.0,7.0,0.0951745,16.0,19.05,18.94,440168.0,5606.0,248.29,65.2,1.22,61.5094,1.151,TCP,83.0,TCP,291.0
2034-12-20 00:00:27.000,-117.0,0.0,7.0,0.0985768,16.0,15.9,18.64,434167.0,5034.0,241.21,65.47,1.57,61.7641,1.4812,TCP,84.0,TCP,294.0
2034-12-20 00:00:27.100,-117.0,0.0,7.0,0.1077179999999999,16.0,15.1,20.395,440168.0,4450.0,231.51,64.14,1.24,60.5094,1.1698,TCP,78.0,TCP,184.0
2034-12-20 00:00:27.200,-117.0,0.0,7.0,0.119758,16.0,17.94,19.375,440168.0,5140.0,244.7,63.35,1.25,59.7641,1.1792,TCP,77.0,TCP,210.0
2034-12-20 00:00:27.300,-117.0,0.0,7.0,0.1202238,16.0,14.73,19.545,429221.0,4261.0,207.18,63.08,1.41,59.5094,1.3302,TCP,63.0,TCP,490.0
2034-12-20 00:00:27.400,-117.0,0.0,7.0,0.1354168,16.0,11.82,18.61,441465.0,5418.0,259.97,65.47,0.97,61.7641,0.9151,TCP,62.0,TCP,268.0
