timestamp,RSRP,DL_BLER,DL_MCS,UL_BLER,UL_MCS,UL_NPRB,UL_SNR,TX_Bytes,RX_Bytes,Estimated_UL_Buffer,PRBs_DL_Current,PRBs_UL_Current,PRB_Utilization_DL,PRB_Utilization_UL,UL_Protocol,UL_NumberOfPackets,DL_Protocol,DL_NumberOfPackets
2037-02-25 00:00:13.600,-121.0,0.20414999999999991,6.0,0.1345432,15.0,13.23,21.96,137668.0,3732.0,125.12,21.35,1.02,20.1414,0.9623999999999999,TCP,26,TCP,48.0
2037-02-25 00:00:13.700,-121.0,0.1969307,6.0,0.12923719999999997,15.0,7.58,18.745,90802.0,2056.0,75.88,18.83,0.4,17.7639,0.3776,TCP,12,TCP,52.0
2037-02-25 00:00:13.800,-121.0,0.19378999999999993,6.0,0.13112339999999995,15.0,11.65,21.66,73858.0,2924.0,117.57,9.32,1.33,8.792300000000001,1.2548,TCP,22,TCP,49.0
2037-02-25 00:00:13.900,-121.0,0.17557280000000006,6.0,0.1221268,15.0,7.91,18.65,104230.0,2266.0,74.88,26.05,0.66,24.5752,0.6229,None,0,TCP,64.0
2037-02-25 00:00:14.000,-121.0,0.15947200000000006,6.0,0.12613379999999996,15.0,9.67,22.7,76581.0,3026.0,112.0,21.07,0.52,19.8771,0.4905999999999999,TCP,16,TCP,61.0
2037-02-25 00:00:14.100,-121.0,0.143269,6.0,0.12508680000000003,15.0,9.66,18.255,81180.0,2481.0,109.64,23.31,0.65,21.9904,0.6133,TCP,10,TCP,58.0
2037-02-25 00:00:14.200,-120.75,0.15519399999999994,6.0,0.12348600000000004,9.75,5.47,18.685,49915.0,1719.0,52.49,9.06,0.67,8.5471,0.6322,TCP,22,TCP,29.0
2037-02-25 00:00:14.300,-120.0,0.1863657000000001,6.0,0.11838179999999998,0.0,14.6,20.515,119533.0,1887.0,396.93,22.84,9.72,21.5467,9.170300000000001,TCP,18,TCP,89.0
2037-02-25 00:00:14.400,-120.0,0.1836574,6.0,0.1063233,0.0,26.36,15.87,81167.0,1608.0,83.52,13.95,3.58,13.1604,3.3773,TCP,16,TCP,47.0
2037-02-25 00:00:14.500,-120.0,0.2134048,6.0,0.095495,0.0,16.31,22.145,95952.0,1444.0,89.88,24.08,7.17,22.7166,6.7643,TCP,7,TCP,31.0
2037-02-25 00:00:14.600,-120.32,0.21165339999999996,6.0,0.08888199999999999,0.0,17.56,21.86,27581.0,653.0,20.14,5.35,1.0,5.0472,0.9434,TCP,6,TCP,6.0
2037-02-25 00:00:14.700,-121.0,0.26143980000000006,6.0,0.08074239999999999,0.0,25.97,23.065,132885.0,2697.0,475.63,23.09,15.03,21.782899999999998,14.1796,TCP,7,TCP,127.0
2037-02-25 00:00:14.800,-121.0,0.3392752,6.0,0.09429900000000002,0.0,17.02,22.745,87913.0,1300.0,68.17,13.9,5.87,13.113199999999999,5.5377,TCP,1,TCP,134.0
2037-02-25 00:00:14.900,-121.0,0.38238730000000004,6.0,0.09080879999999998,0.0,32.3,18.38,89311.0,2394.0,127.19,23.3,7.93,21.980900000000002,7.481400000000001,TCP,22,TCP,77.0
2037-02-25 00:00:15.000,-121.0,0.4130457000000001,6.0,0.09179100000000001,0.0,18.74,19.71,92811.0,2185.0,119.18,20.27,8.11,19.1226,7.6509,TCP,35,TCP,62.0
2037-02-25 00:00:15.100,-121.0,0.44815639999999973,6.0,0.08370000000000001,0.0,21.21,20.86,39777.0,1892.0,115.28,9.25,8.87,8.7264,8.367799999999999,TCP,2,TCP,57.0
2037-02-25 00:00:15.200,-121.0,0.4280258000000002,6.0,0.07775730000000002,0.0,25.8,19.01,54612.0,2245.0,674.27,17.37,15.93,16.3868,15.0285,TCP,5,TCP,46.0
2037-02-25 00:00:15.300,-121.0,0.4053733,6.0,0.07749370000000001,0.0,26.91,15.36,35305.0,2635.0,277.34,10.06,12.95,9.4906,12.216800000000001,TCP,11,TCP,64.0
2037-02-25 00:00:15.400,-121.0,0.38297739999999997,6.0,0.0700922,0.0,8.43,21.245,60560.0,443.0,25.59,12.17,1.99,11.480899999999998,1.8774000000000002,TCP,17,TCP,46.0
2037-02-25 00:00:15.500,-121.0,0.3632989999999999,6.0,0.0667486,0.0,12.08,21.97,139563.0,2150.0,908.29,29.11,12.2,27.461799999999997,11.512,TCP,58,TCP,33.0
2037-02-25 00:00:15.600,-121.0,0.3619094999999999,6.0,0.060856,0.0,20.18,22.405,166342.0,2480.0,390.74,32.0,12.14,30.1886,11.455,TCP,33,TCP,80.0
2037-02-25 00:00:15.700,-121.0,0.376948,6.0,0.06424819999999999,0.0,18.76,24.435,61389.0,576.0,22.88,11.66,1.37,10.9998,1.2927000000000002,TCP,36,TCP,53.0
2037-02-25 00:00:15.800,-121.0,0.3954747999999999,6.0,0.06774830000000001,0.0,21.24,15.275,30358.0,1091.0,51.55,6.29,2.13,5.934,2.0096000000000003,None,0,TCP,66.0
2037-02-25 00:00:15.900,-121.0,0.44300439999999996,6.0,0.06155180000000002,0.0,29.93,15.43,39310.0,3901.0,261.26,5.8,19.72,5.471699999999999,18.604,TCP,22,TCP,37.0
2037-02-25 00:00:16.000,-121.0,0.4987681,6.0,0.05903400000000003,0.0,58.36,19.365,102432.0,3742.0,223.72,14.84,13.44,14.0,12.679200000000002,TCP,13,TCP,78.0
2037-02-25 00:00:16.100,-121.0,0.5458627,6.0,0.06018779999999999,0.0,28.11,21.51,177687.0,1852.0,156.13,29.16,6.07,27.5094,5.7264,TCP,13,TCP,66.0
2037-02-25 00:00:16.200,-121.0,0.5594775999999999,6.0,0.05626159999999999,0.0,52.98,19.405,186207.0,5373.0,294.3,37.0,21.43,34.905100000000004,20.217200000000002,TCP,20,TCP,52.0
2037-02-25 00:00:16.300,-121.0,0.5053712000000001,6.0,0.05052950000000001,0.45,33.79,17.355,103656.0,2193.0,93.87,24.53,3.93,23.1411,3.7074000000000003,TCP,17,TCP,55.0
2037-02-25 00:00:16.400,-121.0,0.4852182,6.0,0.0453828,1.47,27.46,18.62,74323.0,4137.0,217.91,11.02,9.99,10.3962,9.4246,TCP,18,TCP,28.0
2037-02-25 00:00:16.500,-121.0,0.5249577,6.0,0.0418733,2.23,6.16,19.875,103228.0,2068.0,103.54,21.79,0.41,20.5564,0.38699999999999996,UDP,5,TCP,43.0
2037-02-25 00:00:16.600,-121.0,0.5399606,6.0,0.045417499999999986,3.0,31.77,23.235,89380.0,4328.0,283.89,14.86,6.49,14.0187,6.1226,TCP,13,TCP,21.0
2037-02-25 00:00:16.700,-121.0,0.5116831999999999,6.0,0.06740639999999999,3.0,11.3,24.115,75230.0,1779.0,87.53,23.86,2.13,22.5091,2.0096000000000003,TCP,17,TCP,74.0
2037-02-25 00:00:16.800,-121.0,0.4904059999999999,6.0,0.0681535,3.0,19.12,19.96,124962.0,4284.0,216.23,23.91,5.72,22.5564,5.3962,TCP,11,TCP,42.0
2037-02-25 00:00:16.900,-121.0,0.47966299999999995,6.0,0.06121099999999999,3.0,15.51,19.63,77870.0,2035.0,93.98,15.65,2.03,14.764000000000001,1.9152,TCP,14,TCP,84.0
2037-02-25 00:00:17.000,-121.0,0.4609270000000001,6.0,0.05867729999999998,3.0,13.11,17.755,71084.0,1973.0,97.19,18.19,3.25,17.1603,3.0662000000000003,TCP,24,TCP,107.0
2037-02-25 00:00:17.100,-121.0,0.4510551999999998,6.0,0.05898540000000001,3.0,13.77,20.595,36995.0,5401.0,468.66,7.08,6.98,6.6792,6.5856,TCP,2,TCP,44.0
2037-02-25 00:00:17.200,-121.0,0.48475129999999994,6.0,0.05297679999999999,3.41,5.73,22.035,59472.0,498.0,17.18,12.83,0.58,12.103699999999998,0.5474,TCP,25,TCP,19.0
2037-02-25 00:00:17.300,-121.0,0.5129192,6.0,0.05025339999999998,4.0,30.79,18.1,160113.0,4286.0,228.1,35.24,4.84,33.2452,4.5661000000000005,TCP,17,TCP,12.0
2037-02-25 00:00:17.400,-121.0,0.5511535000000002,6.0,0.0531504,4.0,8.99,23.545,178904.0,1989.0,77.68,33.13,1.02,31.2547,0.9624000000000001,TCP,8,TCP,74.0
2037-02-25 00:00:17.500,-121.0,0.5911753999999999,6.0,0.05338449999999998,4.0,10.38,22.015,126253.0,3552.0,239.06,19.85,2.66,18.726300000000002,2.5096,TCP,6,TCP,92.0
2037-02-25 00:00:17.600,-121.0,0.5920078,6.0,0.04794589999999999,4.47,10.78,17.45,88379.0,2620.0,114.85,19.23,0.7,18.1413,0.6605,TCP,2,TCP,92.0
2037-02-25 00:00:17.700,-121.10752688172043,0.5549257000000002,6.0,0.045381200000000003,5.44,10.06,23.375,70820.0,919.0,54.19,13.27,0.65,12.518699999999999,0.6133,TCP,7,TCP,52.0
2037-02-25 00:00:17.800,-123.0,0.5568583999999998,6.0,0.05573499999999999,6.0,12.07,21.99,64164.0,2409.0,109.71,13.6,1.79,12.83,1.6889,TCP,8,TCP,55.0
2037-02-25 00:00:17.900,-123.0,0.5571495000000002,6.0,0.06252799999999999,6.0,13.21,19.56,126520.0,2493.0,109.7,21.29,1.72,20.084600000000002,1.6228,TCP,12,TCP,65.0
2037-02-25 00:00:18.000,-122.31,0.5199815,6.0,0.05872819999999999,6.0,9.55,21.275,75588.0,1605.0,62.32,12.34,0.91,11.6415,0.8586,TCP,3,TCP,52.0
2037-02-25 00:00:18.100,-122.0,0.5257850000000001,6.0,0.05522180000000001,6.0,11.86,19.905,69276.0,1611.0,62.71,10.95,1.18,10.3301,1.1132,TCP,1,TCP,60.0
2037-02-25 00:00:18.200,-122.0,0.5671932,6.0,0.04938320000000001,6.57,9.22,19.6,84926.0,760.0,44.68,17.71,0.88,16.7075,0.8303,TCP,43,TCP,74.0
2037-02-25 00:00:18.300,-122.0,0.6070940999999999,6.0,0.055212800000000006,7.0,9.05,18.47,112828.0,710.0,25.48,15.82,0.5,14.9245,0.4719,TCP,43,TCP,50.0
2037-02-25 00:00:18.400,-114.4,0.6340790999999999,6.0,0.0655561,7.0,6.05,22.83,45649.0,1067.0,37.64,8.67,0.7,8.1792,0.6606000000000001,TCP,29,TCP,34.0
2037-02-25 00:00:18.500,-112.0,0.6713450000000001,6.0,0.07606720000000002,7.0,22.42,18.995,82132.0,8253.0,533.89,16.23,5.93,15.311300000000001,5.594600000000001,TCP,13,TCP,8.0
2037-02-25 00:00:18.600,-113.17,0.7046419999999998,6.0,0.08744260000000002,7.0,8.05,20.9,106161.0,934.0,37.36,17.88,0.94,16.8679,0.8869,TCP,7,TCP,101.0
2037-02-25 00:00:18.700,-115.0,0.7221799999999997,6.0,0.08691349999999998,7.0,8.17,21.83,9180.0,1221.0,43.43,1.96,1.09,1.849,1.0286,TCP,27,TCP,124.0
2037-02-25 00:00:18.800,-115.88,0.7652965000000003,6.0,0.08050879999999998,7.0,16.29,20.475,84348.0,7826.0,382.4,17.47,2.04,16.481099999999998,1.9246,TCP,20,TCP,74.0
2037-02-25 00:00:18.900,-118.0,0.7607593,6.0,0.08451460000000002,7.0,24.31,19.89,144045.0,12655.0,796.65,24.38,8.27,23.0,7.8019,TCP,7,None,54.0
2037-02-25 00:00:19.000,-120.96774193548387,0.7783575999999998,6.0,0.089722,7.0,14.9,18.885,144045.0,3840.0,163.69,21.2,2.33,20.0,2.1983,TCP,13,TCP,61.0
2037-02-25 00:00:19.100,-124.0,0.7986488000000002,6.0,0.08700719999999997,7.0,26.28,20.625,115236.0,5022.0,369.53,20.14,4.62,19.0,4.3585,None,0,TCP,48.0
2037-02-25 00:00:19.200,-124.0,0.8180207999999999,6.0,0.12211930000000003,7.0,15.31,23.35,37239.0,4055.0,268.51,11.33,2.85,10.688600000000001,2.6888,TCP,20,TCP,58.0
2037-02-25 00:00:19.300,-124.0,0.8161174999999998,6.0,0.14193650000000002,7.0,9.92,21.89,142207.0,4519.0,224.21,23.41,2.84,22.0848,2.6795,TCP,7,TCP,68.0
2037-02-25 00:00:19.400,-124.0,0.798754,6.0,0.13905000000000003,7.0,8.5,20.275,129257.0,3095.0,139.11,22.26,1.39,21.0,1.3113,TCP,3,TCP,46.0
2037-02-25 00:00:19.500,-124.0,0.8249764,6.0,0.132665,7.0,10.09,20.865,28202.0,902.0,49.86,4.68,0.43,4.4151,0.4058,TCP,17,TCP,50.0
2037-02-25 00:00:19.600,-124.0,0.8426421999999998,6.0,0.12773570000000004,7.0,9.35,21.155,40331.0,4684.0,242.74,6.33,2.61,5.971699999999999,2.4624,TCP,5,TCP,63.0
2037-02-25 00:00:19.700,-124.0,0.8567969999999998,6.0,0.12203239999999999,7.0,6.7,16.83,612.0,3427.0,187.11,0.05,1.55,0.0472,1.4625,TCP,12,TCP,37.0
2037-02-25 00:00:19.800,-124.0,0.8682637000000003,6.0,0.14599159999999997,6.57,7.23,16.69,126319.0,1017.0,43.38,27.84,0.98,26.264,0.9246000000000001,TCP,56,TCP,27.0
2037-02-25 00:00:19.900,-124.0,0.8315797000000003,6.0,0.17592200000000005,6.0,10.19,18.46,121749.0,2097.0,90.33,25.45,1.04,24.0093,0.9814,TCP,11,TCP,64.0
2037-02-25 00:00:20.000,-124.0,0.8049009999999999,5.91,0.17236050000000006,6.0,6.3,25.225,65225.0,425.0,13.5,11.66,0.1,11.0,0.0944,TCP,3,TCP,7.0
2037-02-25 00:00:20.100,-124.0,0.8246028000000001,5.0,0.16802169999999997,6.0,8.31,18.915,169420.0,1780.0,72.85,32.34,0.68,30.5094,0.6416999999999998,TCP,3,TCP,5.0
2037-02-25 00:00:20.200,-124.0,0.7904750000000001,5.0,0.15694499999999997,6.0,11.99,23.045,113737.0,2434.0,116.06,25.44,2.1,24.0,1.9812,TCP,43,TCP,87.0
2037-02-25 00:00:20.300,-124.0,0.8003087,5.0,0.1562788,6.0,14.63,21.525,126765.0,1843.0,94.41,18.02,0.7,17.0,0.6605,None,0,None,18.0
2037-02-25 00:00:20.400,-124.0,0.814811,5.0,0.15152270000000004,6.0,15.03,17.405,121131.0,6294.0,338.2,27.56,4.47,26.0,4.2172,TCP,4,TCP,79.0
2037-02-25 00:00:20.500,-118.5,0.8349552000000001,5.0,0.14755000000000001,6.0,22.82,18.775,119371.0,3475.0,415.68,24.38,6.02,23.0,5.6789,None,0,TCP,21.0
2037-02-25 00:00:20.600,-108.74,0.8517641999999997,5.0,0.140596,6.0,9.3,19.89,58561.0,1960.0,124.81,13.53,1.25,12.7642,1.1796,None,0,TCP,18.0
2037-02-25 00:00:20.700,-107.39,0.8631889999999999,5.0,0.14106779999999997,6.0,6.17,18.99,37541.0,2758.0,3417.1,7.31,3.12,6.8963,2.9443,None,0,None,78.0
2037-02-25 00:00:20.800,-110.0,0.8504249999999999,5.0,0.15040930000000008,6.0,17.29,19.995,184162.0,10236.0,2307.7,34.98,9.59,33.0,9.0475,None,0,TCP,39.0
2037-02-25 00:00:20.900,-111.68,0.8259071999999997,5.0,0.15802999999999998,6.0,7.6,23.125,90144.0,773.0,52.94,16.96,0.66,16.0,0.6225,TCP,83,TCP,0.0
2037-02-25 00:00:21.000,-113.0,0.8407496000000001,5.0,0.19451930000000003,6.0,5.6,24.48,17197.0,765.0,33.48,4.25,0.62,4.0095,0.5851999999999999,TCP,95,TCP,25.0
2037-02-25 00:00:21.100,-113.0,0.8559160000000001,5.0,0.226138,6.0,13.93,19.395,23725.0,356.0,89.01,6.28,0.85,5.9247000000000005,0.8019999999999999,TCP,41,TCP,22.0
2037-02-25 00:00:21.200,-113.0,0.8633800000000003,5.0,0.23026,6.0,17.0,18.5,0.0,0.0,102.0,0.0,0.0,0.0,0.0,TCP,7,TCP,86.0
2037-02-25 00:00:21.300,-113.0,0.8633800000000003,5.0,0.23026,6.0,17.0,18.5,0.0,0.0,102.0,0.0,0.0,0.0,0.0,TCP,3,TCP,84.0
2037-02-25 00:00:21.400,-113.0,0.86338,4.0,0.23025999999999996,4.8,13.6,19.7,0.0,0.0,81.6,0.0,0.0,0.0,0.0,TCP,8,TCP,16.0
2037-02-25 00:00:21.500,-127.0,0.77704,1.2,0.30724,1.44,3.21,22.9,303532.0,10375.0,173.65,14.05,1.7,13.2547,1.6038,TCP,4,TCP,55.0
2037-02-25 00:00:21.600,-126.5,0.7040992,5.0,0.2880667,6.0,8.66,21.02,339816.0,6667.0,446.95,65.99,2.55,62.2547,2.406,TCP,60,TCP,70.0
2037-02-25 00:00:21.700,-125.29,0.6323620000000001,5.0,0.258915,6.0,9.82,24.27,295241.0,3047.0,254.75,56.39,1.62,53.198100000000004,1.5286,TCP,24,None,7.0
2037-02-25 00:00:21.800,-117.64,0.5884736,5.0,0.2379486,6.0,5.23,22.115,82168.0,558.0,65.89,15.48,0.38,14.603800000000001,0.3586,TCP,28,TCP,51.0
2037-02-25 00:00:21.900,-117.7,0.6052339999999998,5.0,0.22967080000000004,6.0,15.26,21.375,131022.0,989.0,107.2,26.5,0.67,25.0,0.6322,TCP,2,TCP,24.0
2037-02-25 00:00:22.000,-119.56,0.6113556,5.0,0.21800400000000006,6.0,5.83,20.555,92972.0,965.0,161.99,18.02,2.11,17.0001,1.9908,None,0,TCP,7.0
2037-02-25 00:00:22.100,-120.0,0.6367868000000002,5.0,0.23033560000000006,6.0,80.25,12.85,87104.0,1956.0,187.17,16.96,1.21,16.0,1.1416,TCP,23,TCP,15.0
2037-02-25 00:00:22.200,-120.0,0.6790689999999998,5.0,0.23995939999999996,6.0,38.15,18.595,109741.0,7921.0,616.19,21.15,3.58,19.9529,3.3775999999999997,TCP,64,TCP,68.0
2037-02-25 00:00:22.300,-120.0,0.6518383999999999,5.0,0.23060900000000004,6.0,12.02,18.765,21432.0,6456.0,399.82,5.4,4.87,5.0944,4.594600000000001,TCP,51,TCP,0.0
2037-02-25 00:00:22.400,-120.0,0.6371981,5.0,0.2084657,6.0,21.87,22.9,35661.0,9632.0,746.91,5.7,6.39,5.3774,6.0288,TCP,3,TCP,8.0
2037-02-25 00:00:22.500,-120.0,0.593882,5.0,0.2064923,6.0,20.57,22.515,150348.0,3199.0,306.81,30.98,1.31,29.226399999999998,1.2361,TCP,4,TCP,48.0
2037-02-25 00:00:22.600,-120.26,0.5517496999999999,5.0,0.22067679999999995,6.0,21.52,19.445,205770.0,1087.0,134.25,36.99,1.39,34.8962,1.3115,TCP,17,TCP,9.0
2037-02-25 00:00:22.700,-121.0,0.5336259999999997,5.0,0.23477650000000005,6.0,47.49,15.755,154248.0,5136.0,324.94,30.91,4.61,29.1604,4.3492,TCP,30,TCP,0.0
2037-02-25 00:00:22.800,-122.48387096774194,0.4845867999999999,5.0,0.22395480000000004,6.0,21.21,20.955,342633.0,6379.0,414.04,63.35,2.45,59.7641,2.3116,TCP,4,None,2.0
2037-02-25 00:00:22.900,-123.0,0.4405434,5.0,0.2022067,6.0,18.87,16.585,318273.0,2838.0,221.65,59.9,1.51,56.5094,1.4247,TCP,5,TCP,76.0
2037-02-25 00:00:23.000,-122.66,0.3969930000000001,5.0,0.18160060000000008,6.0,7.52,19.135,275713.0,192.0,53.19,51.16,0.35,48.2641,0.33019999999999994,None,0,None,203.0
2037-02-25 00:00:23.100,-122.0,0.3574590000000001,5.0,0.1623895,6.0,5.14,20.305,33612.0,1148.0,120.03,11.02,0.56,10.396300000000002,0.5282,TCP,5,TCP,170.0
2037-02-25 00:00:23.200,-122.0,0.3549157000000002,5.0,0.14583300000000002,6.0,6.19,19.525,195179.0,4773.0,1029.97,40.28,3.47,38.0,3.2747,TCP,2,None,127.0
2037-02-25 00:00:23.300,-122.0,0.37275650000000016,5.0,0.13600210000000001,6.0,9.88,19.61,117198.0,1237.0,88.58,19.08,0.57,18.0,0.5378000000000001,None,0,None,9.0
2037-02-25 00:00:23.400,-122.0,0.4077625,5.0,0.13235539999999996,6.0,13.37,22.73,964.0,3011.0,412.97,0.13,3.59,0.1226,3.3868,TCP,12,TCP,40.0
2037-02-25 00:00:23.500,-122.0,0.46953620000000007,5.0,0.13260360000000004,6.0,37.2,19.14,47786.0,5081.0,406.5,11.99,2.49,11.311300000000001,2.3493,TCP,6,TCP,37.0
2037-02-25 00:00:23.600,-122.0,0.5184903,5.0,0.1380652,6.0,18.75,16.565,700.0,4527.0,477.5,0.16,1.31,0.151,1.236,TCP,6,TCP,47.0
2037-02-25 00:00:23.700,-122.0,0.5583505,5.0,0.15027790000000002,6.0,17.51,23.64,26409.0,3163.0,229.94,7.07,0.61,6.6699,0.5755,None,0,None,0.0
2037-02-25 00:00:23.800,-122.0,0.598784,5.0,0.1499652,6.0,21.17,17.305,3340.0,394.0,60.54,0.63,0.41,0.5943999999999999,0.38689999999999997,TCP,36,TCP,25.0
2037-02-25 00:00:23.900,-122.0,0.6362950000000002,5.0,0.14154719999999998,6.0,14.57,22.545,26420.0,1487.0,196.22,5.93,1.11,5.5944,1.0473000000000001,TCP,53,TCP,86.0
2037-02-25 00:00:24.000,-122.11827956989248,0.6603960000000002,5.0,0.1536822,6.0,18.07,20.64,11211.0,3150.0,229.52,1.42,1.88,1.3397999999999999,1.7738,TCP,63,TCP,102.0
2037-02-25 00:00:24.100,-123.0,0.6396513999999998,5.0,0.15420880000000003,6.0,10.86,20.91,6763.0,777.0,196.89,0.76,0.99,0.7171,0.9341000000000002,TCP,9,TCP,80.0
2037-02-25 00:00:24.200,-123.0,0.62208,5.0,0.14896000000000004,6.0,11.48,19.24,266.0,3037.0,130.04,0.0,0.0,0.0,0.0,TCP,6,TCP,239.0
2037-02-25 00:00:24.300,-123.0,0.5953296999999999,5.0,0.14151000000000002,6.0,11.09,18.46,148101.0,1778.0,141.23,27.83,0.36,26.2547,0.3397,TCP,47,TCP,244.0
2037-02-25 00:00:24.400,-122.03,0.5361999999999999,5.0,0.12695269999999997,6.0,34.31,20.2,317280.0,6563.0,436.4,59.38,2.68,56.0188,2.5284,TCP,25,TCP,180.0
2037-02-25 00:00:24.500,-122.0,0.48461599999999977,5.0,0.11413759999999996,6.0,32.37,18.45,336999.0,7539.0,450.81,63.08,3.2,59.5094,3.0191000000000003,TCP,5,None,18.0
2037-02-25 00:00:24.600,-122.0,0.4382058000000001,5.0,0.10250840000000004,6.0,17.82,17.27,320743.0,2041.0,155.83,60.32,0.87,56.90560000000001,0.8209000000000001,TCP,17,None,170.0
2037-02-25 00:00:24.700,-122.0,0.41340360000000004,5.0,0.09352890000000005,6.0,9.62,22.485,92631.0,325.0,53.2,18.49,0.41,17.4434,0.38689999999999997,TCP,11,TCP,17.0
2037-02-25 00:00:24.800,-122.0,0.38377520000000004,5.0,0.08364799999999999,6.0,16.64,20.16,135854.0,5991.0,401.21,32.43,2.63,30.5944,2.4813,TCP,2,TCP,0.0
2037-02-25 00:00:24.900,-122.0,0.4348168000000003,5.0,0.07591690000000001,6.0,39.32,20.38,192276.0,4518.0,307.55,37.1,3.37,35.0,3.1795,TCP,66,TCP,25.0
2037-02-25 00:00:25.000,-122.0,0.45957480000000017,5.0,0.06818409999999997,6.0,12.86,19.745,156375.0,683.0,92.72,29.95,0.36,28.2547,0.3397,TCP,50,TCP,0.0
2037-02-25 00:00:25.100,-122.0,0.4741164000000001,5.0,0.061235500000000026,6.0,20.9,22.495,57059.0,2080.0,176.19,14.2,2.1,13.396300000000002,1.9813,TCP,13,TCP,4.0
2037-02-25 00:00:25.200,-122.0,0.4810070000000002,5.0,0.0550558,6.0,27.69,19.88,35777.0,6578.0,421.11,7.69,2.5,7.254700000000001,2.3585,TCP,5,TCP,0.0
2037-02-25 00:00:25.300,-122.0,0.44455720000000015,5.0,0.04944399999999998,6.48,11.51,18.84,16876.0,365.0,93.42,3.83,0.17,3.6132,0.1604,TCP,24,TCP,0.0
2037-02-25 00:00:25.400,-122.0,0.444799,5.0,0.04445169999999999,7.49,23.64,18.46,325667.0,5048.0,325.77,63.35,2.7,59.7641,2.5473,TCP,19,TCP,4.0
2037-02-25 00:00:25.500,-122.0,0.4062320000000001,5.0,0.04013339999999999,8.46,9.82,20.405,261255.0,5505.0,336.27,49.44,2.06,46.641400000000004,1.9435000000000002,TCP,8,TCP,4.0
2037-02-25 00:00:25.600,-119.34,0.36951999999999996,5.0,0.0362346,9.43,16.08,23.215,99032.0,2638.0,188.29,21.97,0.52,20.726399999999998,0.4905999999999999,TCP,20,TCP,2.0
2037-02-25 00:00:25.700,-115.0,0.3371205999999999,5.0,0.0325796,10.44,25.94,18.265,52839.0,524.0,91.1,12.92,0.14,12.188699999999999,0.1321,TCP,13,TCP,0.0
2037-02-25 00:00:25.800,-115.02,0.31082190000000004,5.0,0.02941130000000001,11.41,13.56,18.5,93889.0,2270.0,177.6,19.18,1.36,18.0944,1.2831000000000001,TCP,19,TCP,219.0
2037-02-25 00:00:25.900,-116.0,0.3083169,5.0,0.02627520000000001,12.48,7.24,19.01,84142.0,947.0,140.74,18.09,0.4,17.0661,0.3774,TCP,26,TCP,255.0
2037-02-25 00:00:26.000,-116.45,0.28590990000000005,5.0,0.024840000000000008,13.0,14.65,23.1,47237.0,1687.0,125.95,10.75,0.58,10.1416,0.5471,TCP,13,TCP,211.0
2037-02-25 00:00:26.100,-117.0,0.2577837999999999,5.0,0.022607999999999996,13.9,15.36,23.925,107782.0,1638.0,126.4,20.82,0.95,19.6415,0.8963,TCP,12,TCP,113.0
2037-02-25 00:00:26.200,-117.09,0.2422900000000001,5.0,0.021284799999999996,14.48,15.38,24.94,76621.0,1215.0,108.76,19.43,0.05,18.3302,0.0472,TCP,2,TCP,34.0
2037-02-25 00:00:26.300,-118.0,0.22566480000000003,5.0,0.01903460000000001,15.54,15.88,21.93,92466.0,2420.0,194.59,18.25,1.14,17.217100000000002,1.0756000000000001,TCP,9,TCP,200.0
2037-02-25 00:00:26.400,-118.0,0.20214440000000003,5.0,0.0226964,16.56,19.6,20.0,83627.0,5391.0,386.52,18.26,0.54,17.2264,0.5095,TCP,6,TCP,96.0
2037-02-25 00:00:26.500,-118.0,0.1817336,5.0,0.032024599999999986,17.58,7.11,16.785,82705.0,935.0,167.57,20.13,0.15,18.9906,0.1416,TCP,8,None,0.0
2037-02-25 00:00:26.600,-121.0,0.18459920000000007,5.0,0.10982460000000004,17.38,7.96,18.9,95751.0,1164.0,152.93,22.66,0.05,21.3773,0.0472,TCP,20,TCP,0.0
2037-02-25 00:00:26.700,-121.0,0.19594320000000007,5.0,0.1302893,17.0,27.02,26.615,73439.0,1714.0,131.11,15.9,0.22,15.0,0.20759999999999998,TCP,4,TCP,25.0
2037-02-25 00:00:26.800,-121.0,0.2214118,5.0,0.12808499999999998,17.0,13.53,18.87,61801.0,2934.0,219.81,12.08,0.56,11.396300000000002,0.5284,TCP,39,TCP,114.0
2037-02-25 00:00:26.900,-121.0,0.2588173,5.0,0.12515659999999998,17.0,12.5,21.57,2517.0,4836.0,522.93,0.8,1.1,0.7547,1.0378,TCP,19,TCP,254.0
2037-02-25 00:00:27.000,-121.0,0.2742012000000001,5.0,0.1287676,16.92,5.0,21.6,21895.0,209.0,27.44,4.61,0.05,4.3491,0.0472,TCP,13,TCP,45.0
2037-02-25 00:00:27.100,-121.0,0.33527350000000006,5.0,0.15591299999999997,15.9,15.83,22.375,291207.0,3384.0,247.48,57.51,0.42,54.2547,0.39629999999999993,TCP,16,TCP,63.0
2037-02-25 00:00:27.200,-121.0,0.30726780000000004,5.0,0.15009999999999998,14.99,14.3,28.785,111826.0,3211.0,295.93,22.4,2.78,21.1321,2.6227,TCP,4,TCP,57.0
2037-02-25 00:00:27.300,-121.0,0.30169999999999997,5.0,0.15999999999999998,14.0,12.49,19.435,96007.0,5176.0,340.31,19.25,1.14,18.1606,1.0755,TCP,14,TCP,45.0
2037-02-25 00:00:27.400,-121.0,0.2911236,5.0,0.14895999999999998,14.0,19.85,21.375,80780.0,1793.0,165.7,22.55,0.84,21.2738,0.7925,TCP,34,TCP,59.0
