timestamp,RSRP,DL_BLER,DL_MCS,UL_BLER,UL_MCS,UL_NPRB,UL_SNR,TX_Bytes,RX_Bytes,Estimated_UL_Buffer,PRBs_DL_Current,PRBs_UL_Current,PRB_Utilization_DL,PRB_Utilization_UL,UL_Protocol,UL_NumberOfPackets,DL_Protocol,DL_NumberOfPackets
2032-02-18 00:00:14.000,-112.0,0.0,7.0,0.0676256,16.0,5.57,23.02,58065.0,851.0,88.17,8.83,0.44,8.3302,0.4152,TCP,10.0,TCP,158.0
2032-02-18 00:00:14.100,-112.0,0.0,7.0,0.0685982,16.0,5.65,20.085,53850.0,503.0,47.96,7.13,0.33,6.7265,0.3114,TCP,5.0,TCP,40.0
2032-02-18 00:00:14.200,-112.0,0.0,7.0,0.0718508,16.0,6.4,20.82,36189.0,786.0,77.42,5.16,0.43,4.868,0.4057,TCP,8.0,TCP,36.0
2032-02-18 00:00:14.300,-112.0,0.0,7.0,0.064538,16.0,11.64,20.455,11371.0,1078.0,76.04,4.34,0.05,4.0944,0.0472,TCP,7.0,TCP,8.0
2032-02-18 00:00:14.400,-112.0,0.0,7.0,0.0610720999999999,16.0,5.98,20.435,31580.0,771.0,89.71,4.56,0.27,4.3019,0.2548,TCP,7.0,TCP,22.0
2032-02-18 00:00:14.500,-112.0,0.0,7.0,0.0722175999999999,16.0,5.05,20.21,50193.0,314.0,78.59,8.92,0.16,8.4151,0.151,TCP,3.0,TCP,30.0
2032-02-18 00:00:14.600,-112.0,0.0,7.0,0.067087,16.0,10.4,20.38,41445.0,2061.0,169.87,5.44,1.07,5.1321,1.0096,TCP,8.0,TCP,32.0
2032-02-18 00:00:14.700,-112.0,0.0,7.0,0.0812776,16.0,18.71,20.66,48320.0,1508.0,106.73,7.67,0.1,7.2359,0.0944,TCP,17.0,TCP,11.0
2032-02-18 00:00:14.800,-112.0,0.0,7.0,0.08557,16.0,11.43,20.725,111875.0,2510.0,201.72,17.53,1.11,16.5378,1.0472,TCP,12.0,TCP,32.0
2032-02-18 00:00:14.900,-112.0,0.0,7.0,0.0936592,16.0,8.71,20.95,61015.0,1351.0,135.54,8.08,0.1,7.6226,0.0944,TCP,23.0,TCP,70.0
2032-02-18 00:00:15.000,-112.0,0.0,7.0,0.0976137999999999,16.0,19.09,20.32,114085.0,2411.0,182.27,16.36,1.1,15.4339,1.0378,TCP,14.0,TCP,53.0
2032-02-18 00:00:15.100,-112.0,0.0,7.0,0.0928771999999999,16.0,11.09,20.69,97551.0,2543.0,189.21,18.07,1.39,17.0472,1.3113,TCP,8.0,TCP,76.0
2032-02-18 00:00:15.200,-112.0,0.0,7.0,0.0884172,16.0,22.7,20.97,64486.0,1338.0,161.09,9.47,1.23,8.934,1.1604,TCP,23.0,TCP,58.0
2032-02-18 00:00:15.300,-112.0,0.0,7.0,0.08862,16.0,29.41,21.805,34956.0,2057.0,151.23,5.4,0.83,5.0944,0.7830000000000001,TCP,17.0,TCP,44.0
2032-02-18 00:00:15.400,-112.0,0.0,7.0,0.0898295999999999,16.0,34.7,21.635,79417.0,1665.0,165.4,13.67,0.1,12.896300000000002,0.0944,TCP,3.0,TCP,74.0
2032-02-18 00:00:15.500,-112.0,0.0,7.0,0.0866832,16.0,10.28,21.36,36003.0,8386.0,482.72,3.98,1.52,3.7548,1.4340000000000002,TCP,12.0,TCP,18.0
2032-02-18 00:00:15.600,-112.0,0.0,7.0,0.0810438,16.0,5.0,20.935,177.0,138.0,180.38,0.05,1.16,0.0472,1.0944,TCP,7.0,TCP,46.0
2032-02-18 00:00:15.700,-112.0,0.0,7.0,0.0736,16.0,6.41,20.99,15701.0,2834.0,75.9,2.39,0.05,2.2547,0.0472,TCP,1.0,None,234.0
2032-02-18 00:00:15.800,-112.0,0.0,7.0,0.0663075999999999,16.0,15.04,20.85,194215.0,3726.0,231.86,27.16,0.32,25.6227,0.302,TCP,26.0,TCP,254.0
2032-02-18 00:00:15.900,-112.0,0.0,7.0,0.0695768,16.0,19.65,21.015,413497.0,5333.0,389.01,63.52,1.64,59.9245,1.5471,TCP,34.0,TCP,22.0
2032-02-18 00:00:16.000,-112.0,0.0,7.0,0.06854,16.0,24.63,19.435,240131.0,5406.0,341.3,34.51,1.79,32.5566,1.6887,TCP,77.0,TCP,27.0
2032-02-18 00:00:16.100,-112.0,0.0,7.0,0.0863171999999999,16.0,8.51,21.735,45910.0,1039.0,93.89,9.73,0.52,9.1793,0.4905999999999999,TCP,22.0,TCP,40.0
2032-02-18 00:00:16.200,-112.0,0.0,7.0,0.082345,16.0,8.08,22.225,45216.0,1604.0,123.55,9.17,0.3,8.6509,0.283,TCP,6.0,TCP,15.0
2032-02-18 00:00:16.300,-112.0,0.0,7.0,0.080219,16.0,7.22,21.905,46304.0,1209.0,92.7,7.03,0.73,6.6322,0.6887000000000001,TCP,9.0,TCP,23.0
2032-02-18 00:00:16.400,-112.0,0.0,7.0,0.0833916,16.0,5.63,21.92,12102.0,491.0,57.89,2.27,0.0,2.1416,0.0,TCP,9.0,TCP,25.0
2032-02-18 00:00:16.500,-112.0,0.0,7.0,0.0855499999999999,16.0,7.45,19.74,33132.0,1109.0,81.46,5.01,0.69,4.7265,0.6509999999999999,TCP,9.0,TCP,31.0
2032-02-18 00:00:16.600,-112.0,0.0,7.0,0.0777694999999999,16.0,11.99,21.36,50532.0,1589.0,123.31,8.2,0.68,7.7359,0.6416,TCP,3.0,TCP,12.0
2032-02-18 00:00:16.700,-112.0,0.0,7.0,0.071764,16.0,17.1,21.7,97615.0,2189.0,177.58,14.61,1.07,13.7831,1.0094,TCP,10.0,TCP,24.0
2032-02-18 00:00:16.800,-112.0,0.0,7.0,0.0708657,16.0,39.1,21.265,49889.0,2035.0,192.14,8.74,0.1,8.2454,0.0944,TCP,18.0,TCP,63.0
2032-02-18 00:00:16.900,-112.0,0.0,7.0,0.07237,16.0,7.2,21.465,61876.0,1160.0,95.42,8.86,0.05,8.358600000000001,0.0472,TCP,22.0,TCP,41.0
2032-02-18 00:00:17.000,-112.0,0.0,7.0,0.076771,16.0,5.37,21.47,77879.0,625.0,47.05,11.26,0.05,10.6227,0.0472,TCP,2.0,TCP,74.0
2032-02-18 00:00:17.100,-112.0,0.0,7.0,0.0822335999999999,16.0,23.72,20.205,112392.0,2491.0,203.15,17.07,0.94,16.1038,0.8867999999999999,TCP,20.0,TCP,59.0
2032-02-18 00:00:17.200,-112.0,0.0,7.0,0.0787311999999999,16.0,15.27,20.37,127176.0,2014.0,175.16,19.04,0.23,17.9622,0.217,TCP,15.0,TCP,55.0
2032-02-18 00:00:17.300,-112.0,0.01224,7.0,0.0732648,16.0,29.59,20.925,78553.0,2257.0,189.02,13.7,0.56,12.9246,0.5284,TCP,24.0,TCP,47.0
2032-02-18 00:00:17.400,-112.0,0.0112152,7.0,0.0655336,16.0,11.28,21.145,35971.0,8766.0,541.0,7.46,1.57,7.0378,1.4812,TCP,15.0,TCP,58.0
2032-02-18 00:00:17.500,-112.0,0.0104809999999999,7.0,0.06093,16.0,5.0,21.285,177.0,92.0,47.0,0.0,0.05,0.0,0.0472,TCP,8.0,TCP,16.0
2032-02-18 00:00:17.600,-112.0,0.0093457999999999,7.0,0.057514,16.0,11.88,21.82,137623.0,5701.0,296.18,21.7,2.23,20.4718,2.1038,TCP,1.0,None,39.0
2032-02-18 00:00:17.700,-112.0,0.0083899999999999,7.0,0.0560896999999999,16.0,23.11,20.075,319030.0,4843.0,346.49,48.53,1.38,45.783,1.3019,TCP,23.0,TCP,27.0
2032-02-18 00:00:17.800,-112.0,0.0075419999999999,7.0,0.0611601999999999,16.0,24.25,20.535,344199.0,6004.0,396.45,50.09,0.88,47.2547,0.8301999999999999,TCP,71.0,TCP,0.0
2032-02-18 00:00:17.900,-112.0,0.0068484,7.0,0.0682671999999999,16.0,15.24,19.525,48506.0,2370.0,205.81,9.77,0.23,9.217,0.217,TCP,58.0,TCP,103.0
2032-02-18 00:00:18.000,-112.0,0.0061979999999999,7.0,0.0697349999999999,16.0,13.58,19.55,14741.0,298.0,22.67,1.48,0.05,1.3962,0.0472,TCP,11.0,TCP,162.0
2032-02-18 00:00:18.100,-112.0,0.0055531999999999,7.0,0.066806,16.0,7.14,20.94,31851.0,989.0,96.99,5.49,0.27,5.1793,0.2548,TCP,3.0,TCP,276.0
2032-02-18 00:00:18.200,-112.0,0.0049679,7.0,0.0655597999999999,16.0,5.24,17.6,35117.0,487.0,55.07,5.31,0.1,5.0095,0.0944,TCP,7.0,TCP,49.0
2032-02-18 00:00:18.300,-112.0,0.0044909,7.0,0.0668804,16.0,7.78,20.065,36125.0,1070.0,131.79,7.15,0.84,6.745299999999999,0.7924,TCP,5.0,TCP,19.0
2032-02-18 00:00:18.400,-112.0,0.0040292,7.0,0.09371,16.0,5.56,18.515,42065.0,726.0,71.99,7.66,0.32,7.2264,0.3019,TCP,8.0,TCP,32.0
2032-02-18 00:00:18.500,-112.0,0.0037526,7.0,0.11371,16.0,6.13,18.725,37468.0,333.0,68.82,6.97,0.0,6.575399999999999,0.0,TCP,8.0,TCP,33.0
2032-02-18 00:00:18.600,-112.0,0.0033655,7.0,0.1091396,16.0,11.48,18.355,32000.0,1292.0,140.6,6.2,0.57,5.849,0.5378000000000001,TCP,2.0,TCP,32.0
2032-02-18 00:00:18.700,-112.0,0.0030294,7.0,0.14323,16.0,24.23,18.085,112915.0,2575.0,215.29,20.52,0.51,19.3586,0.4811999999999999,TCP,10.0,TCP,9.0
2032-02-18 00:00:18.800,-112.0,0.002744,7.0,0.1481279999999999,15.38,36.23,18.025,113508.0,4295.0,299.34,17.78,0.1,16.7735,0.0944,TCP,24.0,TCP,27.0
2032-02-18 00:00:18.900,-112.0,0.00249,7.0,0.1429652,15.0,17.2,19.05,112882.0,3013.0,204.65,20.77,0.9,19.5944,0.8491,TCP,26.0,TCP,68.0
2032-02-18 00:00:19.000,-112.0,0.0022424,7.0,0.133154,15.0,7.09,19.065,77430.0,1322.0,97.1,9.94,0.84,9.3774,0.7925,TCP,17.0,TCP,53.0
2032-02-18 00:00:19.100,-112.0,0.002024,7.0,0.1216855,15.0,11.05,19.035,35568.0,1941.0,163.84,7.51,0.3,7.085,0.2831,TCP,12.0,TCP,24.0
2032-02-18 00:00:19.200,-112.0,0.00184,7.0,0.11926,15.0,24.51,19.06,77740.0,2805.0,188.99,11.52,1.8,10.8679,1.6982,TCP,17.0,TCP,77.0
2032-02-18 00:00:19.300,-112.0,0.0016538,7.0,0.1084128,15.0,11.47,20.355,86256.0,890.0,106.43,9.96,0.35,9.3962,0.3303999999999999,TCP,18.0,TCP,65.0
2032-02-18 00:00:19.400,-112.0,0.0015075999999999,7.0,0.1164148,15.0,15.1,18.12,119666.0,9252.0,540.7,18.86,0.98,17.7925,0.9247,TCP,8.0,TCP,83.0
2032-02-18 00:00:19.500,-112.0,0.001352,7.0,0.1049399999999999,15.0,27.33,18.3,435013.0,7180.0,439.28,61.29,2.34,57.8207,2.2076,TCP,18.0,TCP,41.0
2032-02-18 00:00:19.600,-112.0,0.0012177999999999,7.0,0.1008695999999999,15.0,20.71,19.035,234017.0,9246.0,548.97,35.53,2.13,33.5189,2.0095,TCP,76.0,TCP,27.0
2032-02-18 00:00:19.700,-112.0,0.001096,7.0,0.0918384,15.0,16.1,17.155,73097.0,694.0,105.37,13.71,0.5,12.934,0.4718,TCP,79.0,TCP,0.0
2032-02-18 00:00:19.800,-112.0,0.0009854999999999,7.0,0.0978499999999999,15.0,6.2,20.06,13160.0,782.0,72.16,2.52,0.43,2.3774,0.4057,TCP,6.0,TCP,92.0
2032-02-18 00:00:19.900,-112.0,0.000891,7.0,0.1041895,15.0,7.6,19.62,40058.0,975.0,68.28,5.4,0.1,5.0944,0.0944,TCP,7.0,TCP,223.0
2032-02-18 00:00:20.000,-112.0,0.0007981,7.0,0.0968821999999999,15.0,8.68,19.905,48773.0,1555.0,117.91,6.83,0.39,6.4435,0.368,TCP,9.0,TCP,219.0
2032-02-18 00:00:20.100,-112.0,0.0007331999999999,7.0,0.0958075,15.0,5.1,20.635,13816.0,366.0,38.38,0.99,0.05,0.934,0.0472,TCP,11.0,TCP,35.0
2032-02-18 00:00:20.200,-112.0,0.0006631,7.0,0.0883316,15.0,5.48,17.785,42672.0,509.0,63.57,7.22,0.22,6.8113,0.2075999999999999,TCP,4.0,TCP,11.0
2032-02-18 00:00:20.300,-112.0,0.0005973999999999,7.0,0.0933283999999999,15.0,6.75,18.175,42670.0,1028.0,99.11,9.42,0.49,8.886899999999999,0.4623,TCP,6.0,TCP,23.0
2032-02-18 00:00:20.400,-112.0,0.0005367999999999,7.0,0.1072226,15.0,14.03,17.555,37046.0,1236.0,103.08,6.13,0.35,5.7829,0.3301999999999999,TCP,9.0,TCP,25.0
2032-02-18 00:00:20.500,-112.0,0.0004899999999999,7.0,0.1082623999999999,15.0,19.89,17.19,45854.0,899.0,102.71,7.45,0.05,7.028300000000001,0.0472,TCP,9.0,TCP,26.0
2032-02-18 00:00:20.600,-112.0,0.0004484999999999,7.0,0.0987659999999999,15.0,7.13,18.02,52274.0,1035.0,85.87,6.95,0.51,6.5566,0.4812,TCP,1.0,TCP,27.0
2032-02-18 00:00:20.700,-112.0,0.0004072,7.0,0.0882418,15.0,14.76,17.975,84376.0,890.0,84.69,16.28,0.0,15.3586,0.0,TCP,8.0,TCP,29.0
2032-02-18 00:00:20.800,-112.0,0.000368,7.0,0.08524,15.0,12.25,18.41,63653.0,2726.0,193.79,9.42,0.27,8.8868,0.2547999999999999,TCP,16.0,TCP,22.0
2032-02-18 00:00:20.900,-112.0,0.0003282999999999,7.0,0.0905606,15.0,14.25,19.5,112083.0,3313.0,228.43,15.38,0.75,14.5094,0.7075999999999999,TCP,18.0,TCP,77.0
2032-02-18 00:00:21.000,-112.0,0.0002985999999999,7.0,0.0880699999999999,15.0,6.3,20.1,88571.0,809.0,94.51,13.23,0.0,12.4811,0.0,TCP,11.0,TCP,77.0
2032-02-18 00:00:21.100,-112.0,0.0002701,7.0,0.0885114999999999,15.0,13.75,18.92,101142.0,2620.0,204.23,16.98,0.42,16.018900000000002,0.3963,TCP,22.0,TCP,55.0
2032-02-18 00:00:21.200,-112.0,0.0002398,7.0,0.0905645999999999,15.0,12.0,18.825,29901.0,947.0,88.3,6.85,0.0,6.4623,0.0,TCP,9.0,TCP,45.0
2032-02-18 00:00:21.300,-112.0,0.0002157999999999,7.0,0.0809085,14.47,13.52,20.93,57092.0,5205.0,307.81,9.46,1.45,8.9246,1.368,TCP,22.0,TCP,57.0
2032-02-18 00:00:21.400,-112.0,0.0002,7.0,0.0726605,14.0,13.55,20.965,35505.0,5090.0,299.08,6.81,0.05,6.424600000000001,0.0472,TCP,4.0,TCP,52.0
2032-02-18 00:00:21.500,-112.0,0.0001845999999999,7.0,0.0673316,14.0,6.65,21.44,354.0,2961.0,179.68,0.1,0.21,0.0944,0.1981,TCP,20.0,TCP,41.0
2032-02-18 00:00:21.600,-112.0,0.0001728,7.0,0.0604762,14.0,12.8,22.175,153831.0,2420.0,263.6,20.53,0.18,19.3678,0.1697999999999999,TCP,1.0,TCP,46.0
2032-02-18 00:00:21.700,-112.0,0.0001557,7.0,0.0543769999999999,14.0,20.45,21.155,155905.0,5087.0,260.56,28.6,1.27,26.9809,1.1981,TCP,1.0,None,263.0
2032-02-18 00:00:21.800,-112.0,0.0001409999999999,7.0,0.048834,14.32,20.84,21.46,283155.0,5304.0,338.07,51.23,1.8,48.3298,1.6982,TCP,30.0,TCP,239.0
2032-02-18 00:00:21.900,-112.0,0.0001253,7.0,0.0481063999999999,15.0,22.42,20.035,309250.0,5609.0,373.64,53.38,1.92,50.358,1.8114,TCP,59.0,TCP,23.0
2032-02-18 00:00:22.000,-112.0,0.0001162,7.0,0.0516544,15.32,22.38,17.97,40354.0,1614.0,163.97,6.76,0.38,6.3774,0.3586,TCP,61.0,TCP,28.0
2032-02-18 00:00:22.100,-112.0,0.0001093999999999,7.0,0.0480299999999999,16.0,6.05,18.09,36146.0,730.0,68.04,6.37,0.05,6.009399999999999,0.0472,TCP,58.0,TCP,37.0
2032-02-18 00:00:22.200,-112.0,0.0001,7.0,0.063078,16.0,11.7,18.565,33733.0,1464.0,142.21,5.05,0.82,4.7642,0.7737,TCP,13.0,TCP,34.0
2032-02-18 00:00:22.300,-112.0,9.38e-05,7.0,0.0702017,16.0,13.27,18.255,47981.0,1035.0,109.94,7.7,0.26,7.2641,0.2453999999999999,TCP,4.0,TCP,10.0
2032-02-18 00:00:22.400,-112.0,8.690000000000001e-05,7.0,0.0802418999999999,16.0,7.31,17.965,12056.0,714.0,74.65,2.25,0.22,2.1226,0.2075999999999999,TCP,10.0,TCP,25.0
2032-02-18 00:00:22.500,-112.0,7.699999999999999e-05,7.0,0.09143,16.0,8.95,19.05,44833.0,1801.0,122.91,8.11,0.05,7.651,0.0472,TCP,11.0,TCP,34.0
2032-02-18 00:00:22.600,-112.0,6.75e-05,7.0,0.0907333999999999,16.0,12.27,17.76,77207.0,711.0,86.59,11.73,0.68,11.0659,0.6415000000000001,TCP,9.0,TCP,27.0
2032-02-18 00:00:22.700,-112.0,6.000000000000002e-05,7.0,0.0826471999999999,16.0,19.1,17.585,91336.0,3328.0,208.46,14.25,0.59,13.443499999999998,0.5566,TCP,7.0,TCP,12.0
2032-02-18 00:00:22.800,-112.0,5.67e-05,7.0,0.0766699999999999,16.0,27.76,17.66,113003.0,3503.0,253.83,21.2,1.95,19.9999,1.8396,TCP,14.0,TCP,21.0
2032-02-18 00:00:22.900,-112.0,5e-05,7.0,0.0819799,16.0,16.98,18.58,91028.0,3488.0,262.96,15.74,0.79,14.849,0.7454,TCP,19.0,TCP,61.0
2032-02-18 00:00:23.000,-112.0,4.920000000000002e-05,7.0,0.0933399999999999,16.0,23.9,19.775,43487.0,1251.0,128.4,10.96,0.45,10.3396,0.4245,TCP,30.0,TCP,52.0
2032-02-18 00:00:23.100,-112.0,4e-05,7.0,0.0940036999999999,16.0,13.76,20.59,91916.0,2287.0,206.42,18.35,0.46,17.3113,0.434,TCP,28.0,TCP,76.0
2032-02-18 00:00:23.200,-112.0,3.89e-05,7.0,0.1095559999999999,16.0,11.88,19.855,49603.0,740.0,118.55,9.31,0.11,8.783,0.1038,TCP,10.0,TCP,58.0
2032-02-18 00:00:23.300,-112.0,3.000000000000001e-05,7.0,0.1452769,16.0,15.65,20.59,66276.0,7326.0,435.62,12.74,1.34,12.0188,1.2642,TCP,21.0,TCP,42.0
2032-02-18 00:00:23.400,-112.0,3.000000000000001e-05,7.0,0.1442,16.0,7.96,18.735,919.0,4242.0,266.28,0.21,0.35,0.1982,0.3302,TCP,8.0,TCP,75.0
2032-02-18 00:00:23.500,-112.0,3.000000000000001e-05,7.0,0.1552369999999999,15.22,5.65,15.945,177.0,2876.0,204.09,0.05,0.18,0.0472,0.1698,TCP,20.0,TCP,19.0
2032-02-18 00:00:23.600,-112.0,2.37e-05,7.0,0.161269,14.3,16.03,18.965,155114.0,3529.0,257.07,25.93,1.46,24.4621,1.3773000000000002,TCP,1.0,TCP,46.0
2032-02-18 00:00:23.700,-112.0,2e-05,7.0,0.1498372,14.0,17.46,20.01,300818.0,3878.0,317.92,50.1,1.43,47.264,1.3491000000000002,TCP,1.0,None,2.0
2032-02-18 00:00:23.800,-112.0,2e-05,7.0,0.134564,14.0,27.56,19.65,354936.0,6865.0,388.91,56.47,1.78,53.27309999999999,1.6794,TCP,36.0,TCP,0.0
2032-02-18 00:00:23.900,-112.0,2e-05,7.0,0.1208406,14.0,20.41,18.445,112554.0,3876.0,255.14,17.42,0.92,16.433899999999998,0.8680000000000001,TCP,59.0,TCP,104.0
2032-02-18 00:00:24.000,-112.0,2e-05,7.0,0.1188263999999999,14.0,9.93,20.27,63683.0,1849.0,138.95,10.75,0.89,10.1416,0.8397,TCP,85.0,TCP,154.0
2032-02-18 00:00:24.100,-112.0,1.5300000000000003e-05,7.0,0.1130508,14.0,5.0,18.4,8149.0,138.0,25.13,1.59,0.05,1.5001,0.0472,TCP,29.0,TCP,185.0
2032-02-18 00:00:24.200,-112.0,1e-05,7.0,0.1009923999999999,14.0,15.49,21.59,45355.0,1189.0,91.01,7.48,0.37,7.0566,0.3490999999999999,TCP,14.0,TCP,158.0
2032-02-18 00:00:24.300,-112.0,1e-05,7.0,0.0907,14.0,16.51,21.225,47937.0,1633.0,117.94,11.16,1.13,10.5283,1.0659999999999998,TCP,1.0,TCP,37.0
2032-02-18 00:00:24.400,-112.0,1e-05,7.0,0.0815452,14.0,8.36,19.995,51087.0,1253.0,97.81,9.42,0.49,8.8869,0.4622,TCP,11.0,TCP,12.0
2032-02-18 00:00:24.500,-117.92756678555226,1e-05,5.0,0.0755011999999999,13.0,9.507757685951548,13.087777403554272,61889.0,561.0,53.55,6.11,0.05,5.7641,0.0472,TCP,13.0,TCP,23.0
2032-02-18 00:00:24.600,-120.72747832152369,1e-05,5.0,0.0701994,13.0,10.497947505102221,16.452835522643372,44230.0,1425.0,88.58,7.49,0.75,7.0661000000000005,0.7075,TCP,14.0,TCP,34.0
2032-02-18 00:00:24.700,-112.67092408475337,1e-05,5.0,0.06331,13.0,16.63080714283798,21.823622693489167,35906.0,3536.0,241.18,9.75,0.73,9.1982,0.6887000000000001,TCP,4.0,TCP,22.0
2032-02-18 00:00:24.800,-108.34553810508528,1e-05,5.0,0.0589423,13.0,29.716851408951335,21.246807609886705,113873.0,3013.0,307.73,17.24,0.75,16.264200000000002,0.7076,TCP,8.0,TCP,32.0
2032-02-18 00:00:24.900,-114.67541957717478,1e-05,5.0,0.052933,13.0,31.16915006629427,17.521039377310263,134413.0,1008.0,90.29,14.33,0.67,13.5187,0.6320999999999999,TCP,22.0,TCP,38.0
2032-02-18 00:00:25.000,-121.49173188826585,1e-05,5.0,0.0480481,13.0,11.423434135837672,18.705145467222188,50471.0,2524.0,138.95,7.95,0.35,7.5,0.3303,TCP,23.0,TCP,62.0
2032-02-18 00:00:25.100,-117.19264572950856,1e-05,5.0,0.0431535,14.0,6.665175709509368,22.14963985850712,47485.0,1501.0,95.71,8.91,0.18,8.4056,0.1698,TCP,12.0,TCP,78.0
2032-02-18 00:00:25.200,-108.18738449507448,1e-05,5.0,0.0387528,15.0,9.001657913557885,20.425982180272772,109828.0,753.0,136.36,15.64,0.29,14.7548,0.2736,TCP,22.0,TCP,73.0
2032-02-18 00:00:25.300,-111.11832634716974,1e-05,5.0,0.0613437,16.0,19.034274000159023,16.455412175283506,36939.0,5951.0,546.52,3.84,0.96,3.6227,0.9058,TCP,8.0,TCP,19.0
2032-02-18 00:00:25.400,-120.21507888430415,0.0,5.0,0.0952759999999999,16.0,6.204126123267711,18.323330761503165,216.0,3341.0,198.35,0.1,0.12,0.0944,0.1132,TCP,11.0,TCP,62.0
2032-02-18 00:00:25.500,-119.59256920744477,0.0,5.0,0.1089499,16.0,2.6200932954825213,17.105574041456727,118030.0,778.0,103.14,15.56,0.41,14.679200000000002,0.3868,TCP,13.0,TCP,34.0
2032-02-18 00:00:25.600,-110.66361408525357,0.0,5.0,0.1177254999999999,16.0,21.133605844299446,18.87737570151401,285012.0,4803.0,324.16,33.68,1.41,31.7736,1.3302,TCP,1.0,TCP,46.0
2032-02-18 00:00:25.700,-109.29157103067529,0.0,5.0,0.1209385,16.0,24.82220370751845,17.272942986411618,233178.0,4452.0,451.04,56.34,0.96,53.1507,0.9057,TCP,1.0,None,2.0
2032-02-18 00:00:25.800,-117.73489495742196,0.0,5.0,0.116,16.0,10.843081726700063,20.31753575707116,154354.0,3088.0,232.49,26.33,0.72,24.8395,0.6792999999999999,TCP,27.0,TCP,0.0
2032-02-18 00:00:25.900,-121.5176612115676,0.0,5.0,0.1129356,16.0,4.555658239449817,18.805565187310467,64989.0,2395.0,140.5,7.24,0.95,6.8302,0.8962,TCP,75.0,TCP,104.0
2032-02-18 00:00:26.000,-115.36111166515025,0.0,5.0,0.1125938,16.0,11.321440337925962,16.057857340640368,61193.0,1808.0,134.68,11.06,0.39,10.434,0.368,TCP,66.0,TCP,174.0
2032-02-18 00:00:26.100,-108.44080578993427,0.0,5.0,0.11642,16.0,12.540036252422517,18.49225720259143,15028.0,382.0,72.86,4.57,0.11,4.3113,0.1037999999999999,TCP,11.0,TCP,225.0
2032-02-18 00:00:26.200,-113.93625459699213,0.0,5.0,0.12132,16.0,3.526984624231562,21.281172638443095,56785.0,438.0,63.52,10.04,0.4,9.4717,0.3773999999999999,TCP,7.0,TCP,107.0
2032-02-18 00:00:26.300,-121.34818063675512,0.0,5.0,0.1282368,16.0,7.4670269913441665,21.01131297643928,59618.0,1675.0,119.96,8.52,0.46,8.0377,0.434,TCP,8.0,TCP,44.0
2032-02-18 00:00:26.400,-117.36472013064179,0.0,5.0,0.1302074999999999,16.0,14.901789069490652,17.308156220378933,18993.0,712.0,80.46,6.61,0.05,6.2359,0.0472,TCP,9.0,TCP,6.0
2032-02-18 00:00:26.500,-108.29127875608386,0.0,5.0,0.1431211999999999,16.0,9.590906906846124,18.181386272106185,50740.0,1109.0,105.76,8.98,0.22,8.4717,0.2075999999999999,TCP,14.0,TCP,31.0
2032-02-18 00:00:26.600,-109.57958505609676,0.0,5.0,0.1505436999999999,15.0,6.849665526312084,21.842320920288365,147546.0,2105.0,219.95,16.85,1.07,15.8961,1.0095,TCP,4.0,TCP,34.0
2032-02-18 00:00:26.700,-119.046244398423,0.0,5.0,0.1385824999999999,15.0,14.06856931995763,20.224188864017307,57715.0,3279.0,209.3,13.18,1.79,12.434,1.6886,TCP,10.0,TCP,36.0
2032-02-18 00:00:26.800,-120.20964103317215,0.0,5.0,0.1245882,15.0,17.1404139142151,16.767362232393822,96512.0,3994.0,216.59,20.26,1.15,19.1131,1.085,TCP,18.0,TCP,12.0
2032-02-18 00:00:26.900,-112.40839445291378,0.0,5.0,0.1118823999999999,15.0,9.583893549455702,16.6962382450345,40113.0,1917.0,122.48,6.91,0.34,6.5189,0.3208,TCP,26.0,TCP,27.0
2032-02-18 00:00:27.000,-108.54410350734982,0.0,5.0,0.101578,15.0,3.2170433994650907,22.957308291935227,96923.0,715.0,80.46,16.06,0.69,15.1509,0.6509999999999999,TCP,15.0,TCP,62.0
2032-02-18 00:00:27.100,-116.32149750670148,0.0,5.0,0.0912273999999999,15.0,15.871032032067758,19.130824337615373,40917.0,1180.0,119.34,9.42,0.9,8.8867,0.8491,TCP,18.0,TCP,76.0
2032-02-18 00:00:27.200,-122.91537899745688,0.0,5.0,0.0819219999999999,15.0,18.537045963024497,17.598306599745303,39647.0,6992.0,348.2,5.52,1.83,5.2076,1.7265,TCP,13.0,TCP,34.0
2032-02-18 00:00:27.300,-116.28967212712855,0.0,5.0,0.0736475,15.0,15.919840665844879,21.376354239376905,349746.0,11875.0,532.39,45.51,0.72,42.9338,0.6794,TCP,12.0,TCP,76.0
2032-02-18 00:00:27.400,-108.09281862356549,0.0,5.0,0.0756134,15.0,12.098824922190731,19.914535487426207,255488.0,9315.0,531.78,63.13,1.9,59.5565,1.7925,TCP,10.0,TCP,42.0
2032-02-18 00:00:27.500,-111.21079628859552,0.0,5.0,0.0695955999999999,15.0,30.995132403523826,16.45925937005779,67319.0,1339.0,183.82,9.75,0.05,9.1981,0.0472,TCP,17.0,TCP,55.0
2032-02-18 00:00:27.600,-120.4020175559669,0.0,5.0,0.062497,15.0,21.45247213942007,16.098452576580733,51741.0,1158.0,132.68,5.47,0.05,5.1605,0.0472,TCP,79.0,TCP,25.0
2032-02-18 00:00:27.700,-118.82467233159764,0.0,5.0,0.0674746,15.0,5.179473180791915,20.00613609683985,39041.0,2170.0,144.89,6.36,0.71,6.0001,0.6698,TCP,70.0,TCP,2.0
