timestamp,RSRP,DL_BLER,DL_MCS,UL_BLER,UL_MCS,UL_NPRB,UL_SNR,TX_Bytes,RX_Bytes,Estimated_UL_Buffer,PRBs_DL_Current,PRBs_UL_Current,PRB_Utilization_DL,PRB_Utilization_UL,UL_Protocol,UL_NumberOfPackets,DL_Protocol,DL_NumberOfPackets
2036-12-31 00:00:13.700,-109.0,0.0008436999999999997,7.0,0.13047999999999998,16.0,23.55,19.69,436519.0,7231.0,347.5,62.56,1.02,59.0188,0.9623,TCP,3,TCP,310.0
2036-12-31 00:00:13.800,-109.0,0.0007543999999999999,7.0,0.13338799999999998,16.0,20.85,19.09,440168.0,6217.0,341.81,65.2,2.21,61.5094,2.085,TCP,31,TCP,310.0
2036-12-31 00:00:13.900,-109.0,0.0006829999999999997,7.0,0.13806909999999997,16.0,19.83,19.775,429221.0,8875.0,398.75,62.02,0.76,58.5094,0.7170000000000001,TCP,27,TCP,318.0
2036-12-31 00:00:14.000,-109.0,0.0006134,7.0,0.1297402,16.0,17.86,18.875,441465.0,5610.0,256.83,67.32,1.45,63.5094,1.368,TCP,26,TCP,369.0
2036-12-31 00:00:14.100,-109.0,0.0005521999999999999,7.0,0.1267625,16.0,14.06,20.185,440168.0,6219.0,310.51,66.26,1.78,62.5094,1.6792000000000002,TCP,18,TCP,339.0
2036-12-31 00:00:14.200,-109.46,0.0004930000000000001,7.0,0.12960159999999996,16.0,16.72,20.065,432870.0,7613.0,386.42,62.29,0.23,58.7641,0.217,TCP,15,TCP,315.0
2036-12-31 00:00:14.300,-110.0,0.00044399999999999995,7.0,0.12839539999999997,16.0,16.96,23.56,432870.0,6894.0,325.65,64.14,2.51,60.5094,2.3678,TCP,33,TCP,305.0
2036-12-31 00:00:14.400,-110.0,0.0004014999999999999,7.0,0.12443559999999998,16.0,19.75,26.16,441465.0,6154.0,291.43,65.74,0.83,62.0188,0.7829999999999999,TCP,31,TCP,315.0
2036-12-31 00:00:14.500,-110.0,0.0003545999999999999,7.0,0.11482099999999999,16.0,30.56,21.975,440168.0,52160.0,2962.45,63.08,13.19,59.5094,12.443600000000002,TCP,17,TCP,324.0
2036-12-31 00:00:14.600,-110.0,0.00032400000000000007,7.0,0.10500460000000005,16.0,30.87,20.75,429221.0,14899.0,767.58,63.35,1.51,59.7641,1.4246,TCP,30,TCP,116.0
2036-12-31 00:00:14.700,-110.0,0.0022383000000000004,7.0,0.10852280000000002,16.0,23.85,17.365,382632.0,6644.0,374.33,57.78,1.75,54.5094,1.651,TCP,31,TCP,83.0
2036-12-31 00:00:14.800,-110.0,0.009318799999999995,7.0,0.1228062,16.0,25.33,18.825,445194.0,6957.0,375.56,66.53,1.4,62.7641,1.3206,TCP,23,TCP,90.0
2036-12-31 00:00:14.900,-110.79569892473118,0.008365999999999998,7.0,0.12868139999999997,16.0,20.08,21.4,432870.0,6277.0,296.51,64.14,1.43,60.5094,1.3492000000000002,TCP,17,TCP,25.0
2036-12-31 00:00:15.000,-112.0,0.007517199999999998,7.0,0.1237897,16.0,21.23,21.115,432870.0,6405.0,304.99,63.35,0.89,59.7641,0.8397,TCP,23,TCP,93.0
2036-12-31 00:00:15.100,-112.0,0.0067537000000000005,7.0,0.12329480000000004,16.0,19.16,21.615,445114.0,6053.0,288.08,66.26,0.87,62.5094,0.8208,TCP,28,TCP,85.0
2036-12-31 00:00:15.200,-112.0,0.006073599999999998,7.0,0.12506599999999998,16.0,21.17,23.02,436519.0,6971.0,331.95,63.08,1.73,59.5094,1.6320000000000001,TCP,3,TCP,99.0
2036-12-31 00:00:15.300,-112.0,0.005446399999999998,7.0,0.1204568,16.0,16.27,22.5,432870.0,6792.0,330.5,63.35,1.51,59.7641,1.4245,TCP,36,TCP,45.0
2036-12-31 00:00:15.400,-112.0,0.012841800000000006,7.0,0.1207724,16.0,13.96,17.71,150537.0,3619.0,205.62,22.26,1.25,21.0,1.1793,TCP,25,TCP,69.0
2036-12-31 00:00:15.500,-112.0,0.06277239999999999,7.0,0.138006,16.0,7.72,19.97,116768.0,1891.0,81.11,18.02,0.48,17.0,0.45299999999999996,TCP,26,TCP,106.0
2036-12-31 00:00:15.600,-112.0,0.15008500000000002,6.71,0.16476440000000003,15.38,8.97,18.89,104990.0,2543.0,105.97,19.08,0.79,18.0,0.7454000000000001,TCP,7,TCP,112.0
2036-12-31 00:00:15.700,-112.0,0.24273100000000006,6.0,0.17505600000000007,14.96,9.7,17.97,96030.0,225.0,5.9,18.02,0.15,17.0,0.1415,TCP,42,TCP,24.0
2036-12-31 00:00:15.800,-112.0,0.3198632000000001,6.0,0.16560000000000002,14.0,14.76,19.615,99231.0,6705.0,264.9,15.9,0.25,15.0,0.236,TCP,20,TCP,160.0
2036-12-31 00:00:15.900,-112.0,0.38850920000000017,6.0,0.15632639999999998,14.0,10.92,18.435,96030.0,1499.0,62.7,14.84,0.16,14.0,0.151,TCP,14,TCP,40.0
2036-12-31 00:00:16.000,-111.67,0.45079849999999994,6.0,0.142037,14.0,19.42,19.175,96030.0,4978.0,201.08,15.9,0.05,15.0,0.0472,TCP,34,TCP,133.0
2036-12-31 00:00:16.100,-111.0,0.5042779999999999,6.0,0.1315902,14.0,11.24,19.225,99231.0,4073.0,169.31,16.96,1.84,16.0,1.7357999999999998,TCP,2,TCP,25.0
2036-12-31 00:00:16.200,-111.0,0.5500186000000002,6.0,0.12071999999999998,14.0,16.13,19.69,96030.0,1562.0,57.62,14.84,0.0,14.0,0.0,TCP,48,TCP,87.0
2036-12-31 00:00:16.300,-105.82978723404256,0.1,3.6,0.10099999999999998,9.0,7.05,24.06,84.0,539.0,16.98,0.2,0.41,0.18869999999999998,0.387,TCP,1,None,166.0
2036-12-31 00:00:16.400,-104.63,0.09999999999999998,9.0,0.12,9.0,5.0,22.045,0.0,24.0,0.0,0.0,0.0,0.0,0.0,TCP,22,TCP,12.0
2036-12-31 00:00:16.500,-104.0,0.09999999999999998,9.0,0.10836000000000004,9.0,5.0,23.38,0.0,116.0,0.0,0.0,0.05,0.0,0.0472,TCP,33,None,108.0
2036-12-31 00:00:16.600,-104.0,0.10315000000000002,7.11,0.09730800000000002,9.0,5.24,22.095,67.0,242.0,3.64,0.11,0.26,0.1038,0.24539999999999998,TCP,22,TCP,115.0
2036-12-31 00:00:16.700,-104.0,0.11500000000000002,0.0,0.08786879999999997,9.0,6.75,21.78,73.0,345.0,13.11,0.5,0.15,0.4717,0.1416,TCP,2,TCP,110.0
2036-12-31 00:00:16.800,-104.0,0.10603000000000001,0.0,0.07977999999999998,9.0,14.93,24.54,101.0,3622.0,174.78,0.0,1.42,0.0,1.3397,TCP,31,TCP,70.0
2036-12-31 00:00:16.900,-104.0,0.10350000000000001,0.0,0.07889559999999997,9.0,5.0,20.72,0.0,116.0,0.0,0.0,0.0,0.0,0.0,TCP,27,TCP,67.0
2036-12-31 00:00:17.000,-103.0,0.10350000000000001,0.0,0.07618039999999998,9.0,5.0,17.83,0.0,116.0,0.0,0.0,0.0,0.0,0.0,TCP,27,TCP,137.0
2036-12-31 00:00:17.100,-103.0,0.09977399999999999,0.0,0.06835079999999999,9.0,5.0,23.13,21.0,130.0,0.0,0.05,0.05,0.0472,0.0472,TCP,17,TCP,121.0
2036-12-31 00:00:17.200,-103.0,0.10131679999999997,0.0,0.0617104,9.0,5.0,24.34,423.0,46.0,0.0,2.71,0.0,2.5566,0.0,TCP,18,TCP,72.0
2036-12-31 00:00:17.300,-103.75,0.11529479999999998,0.0,0.05513350000000001,9.0,5.0,25.32,21.0,255.0,0.0,0.0,0.1,0.0,0.0944,TCP,24,None,101.0
2036-12-31 00:00:17.400,-104.0,0.10334200000000004,0.0,0.049516,9.47,10.34,26.585,4933.0,1655.0,69.28,13.03,0.15,12.2925,0.1416,TCP,24,None,82.0
2036-12-31 00:00:17.500,-104.0,0.09272729999999997,0.0,0.044425000000000006,10.5,14.41,21.15,7116.0,4095.0,189.38,17.37,0.79,16.3869,0.7454,TCP,20,None,82.0
2036-12-31 00:00:17.600,-104.0,0.08328249999999998,0.0,0.04732639999999999,11.0,24.1,18.555,8977.0,25699.0,1557.31,27.24,8.61,25.6979,8.1227,TCP,18,None,60.0
2036-12-31 00:00:17.700,-104.0,0.07502679999999998,0.0,0.04934659999999999,11.54,17.45,21.515,3299.0,5194.0,227.65,8.14,1.71,7.6794,1.6132000000000002,TCP,18,None,74.0
2036-12-31 00:00:17.800,-104.0,0.06918999999999997,0.0,0.04455300000000001,12.51,5.0,28.22,63.0,520.0,7.88,0.15,0.05,0.1416,0.0472,TCP,22,TCP,104.0
2036-12-31 00:00:17.900,-104.0,0.06918999999999997,0.0,0.040646400000000006,13.38,5.0,36.01,0.0,209.0,0.0,0.0,0.0,0.0,0.0,TCP,21,TCP,12.0
2036-12-31 00:00:18.000,-104.0,0.06918999999999997,0.0,0.036506000000000004,13.6,5.0,20.32,0.0,209.0,0.0,0.0,0.05,0.0,0.0472,TCP,17,TCP,118.0
2036-12-31 00:00:18.100,-104.0,0.06918999999999997,0.0,0.0327836,12.58,5.0,20.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,TCP,24,TCP,0.0
2036-12-31 00:00:18.200,-104.0,0.0625468,0.0,0.029414000000000006,11.55,5.15,20.42,122.0,380.0,14.11,0.24,0.23,0.22640000000000002,0.21710000000000002,TCP,26,TCP,287.0
2036-12-31 00:00:18.300,-105.0,0.046400000000000004,0.8,0.022203600000000004,13.11,10.54,23.515,6468.0,5520.0,268.9,11.15,0.87,10.518899999999999,0.821,TCP,34,TCP,0.0
2036-12-31 00:00:18.400,-105.0,0.04271139999999999,1.59,0.0199474,14.13,8.54,19.365,1975.0,3782.0,153.61,2.04,0.5,1.9245,0.4719,TCP,18,TCP,13.0
2036-12-31 00:00:18.500,-105.0,0.038116399999999995,2.67,0.0188308,15.06,5.25,19.345,100.0,545.0,10.24,0.1,0.2,0.0944,0.1888,TCP,32,TCP,255.0
2036-12-31 00:00:18.600,-105.0,0.03677,3.0,0.02863880000000001,15.92,5.0,15.425,80.0,209.0,0.0,0.0,0.05,0.0,0.0472,TCP,16,None,97.0
2036-12-31 00:00:18.700,-105.0,0.03677,3.0,0.025719999999999996,14.9,5.0,13.15,0.0,209.0,0.0,0.0,0.05,0.0,0.0472,TCP,9,None,30.0
2036-12-31 00:00:18.800,-105.0,0.03677,3.0,0.023123699999999997,13.89,5.0,16.245,0.0,209.0,0.0,0.0,0.0,0.0,0.0,TCP,31,TCP,115.0
2036-12-31 00:00:18.900,-105.0,0.0361812,3.0,0.02077570000000001,12.87,5.0,19.635,80.0,209.0,0.0,0.05,0.0,0.0472,0.0,TCP,28,None,3.0
2036-12-31 00:00:19.000,-105.0,0.03309000000000001,3.0,0.018656500000000003,11.85,5.0,21.055,0.0,209.0,0.0,0.0,0.0,0.0,0.0,TCP,22,None,1.0
2036-12-31 00:00:19.100,-105.0,0.030872300000000016,3.0,0.017050000000000003,11.0,5.0,22.52,30.0,46.0,0.0,0.1,0.05,0.0944,0.0472,TCP,29,None,0.0
2036-12-31 00:00:19.200,-105.0,0.029780000000000015,3.0,0.015716199999999993,10.22,5.0,25.96,0.0,209.0,0.0,0.0,0.0,0.0,0.0,TCP,16,TCP,0.0
2036-12-31 00:00:19.300,-104.9659090909091,0.029780000000000015,3.0,0.014116000000000002,9.2,5.0,26.24,0.0,209.0,0.0,0.0,0.0,0.0,0.0,TCP,35,TCP,0.0
2036-12-31 00:00:19.400,-104.0,0.029780000000000015,3.0,0.012678399999999996,9.0,5.0,23.27,0.0,209.0,0.0,0.0,0.0,0.0,0.0,TCP,8,None,0.0
2036-12-31 00:00:19.500,-104.0,0.029780000000000015,3.0,0.011379999999999996,9.0,5.0,22.46,0.0,255.0,20.76,0.0,1.06,0.0,1.0,TCP,33,None,0.0
2036-12-31 00:00:19.600,-104.0,0.026889400000000004,3.0,0.010214299999999999,9.87,7.1,21.25,1628.0,2131.0,59.22,0.79,0.46,0.7454000000000001,0.4341,None,0,None,8.0
2036-12-31 00:00:19.700,-104.0,0.025406399999999992,3.52,0.009666,10.4,23.89,17.445,318.0,1759.0,81.86,0.0,1.66,0.0,1.5661,TCP,26,TCP,79.0
2036-12-31 00:00:19.800,-104.0,0.022818600000000005,4.54,0.008686900000000003,11.41,39.39,18.145,6956.0,1179.0,50.88,2.97,0.42,2.8019,0.39630000000000004,TCP,44,None,74.0
2036-12-31 00:00:19.900,-104.0,0.020928800000000004,5.36,0.0079556,12.24,7.98,22.99,510.0,2213.0,87.36,0.2,1.24,0.1888,1.1699,TCP,18,None,87.0
2036-12-31 00:00:20.000,-104.0,0.019539999999999995,6.0,0.007295600000000002,12.94,5.0,23.95,0.0,239.0,0.0,0.0,0.05,0.0,0.0472,TCP,30,TCP,82.0
2036-12-31 00:00:20.100,-104.0,0.017667999999999996,6.0,0.006547199999999998,12.08,7.55,24.585,35511.0,1301.0,44.19,13.94,0.28,13.151,0.2642,TCP,23,None,48.0
2036-12-31 00:00:20.200,-104.0,0.015919700000000002,6.94,0.005910499999999998,13.05,8.77,19.51,66285.0,4618.0,197.12,24.13,1.53,22.764200000000002,1.4435,TCP,40,None,1.0
2036-12-31 00:00:20.300,-104.0,0.014169000000000001,7.0,0.005285199999999999,14.12,15.27,21.155,110254.0,6896.0,309.21,39.6,0.46,37.3586,0.4341,TCP,40,None,347.0
2036-12-31 00:00:20.400,-104.0,0.012730400000000005,7.0,0.0054427999999999985,15.14,12.59,20.27,96325.0,3838.0,147.45,34.73,0.7,32.7641,0.6604000000000001,TCP,30,TCP,0.0
2036-12-31 00:00:20.500,-104.0,0.011435599999999999,7.0,0.0102484,16.16,13.7,20.355,96405.0,5673.0,250.27,41.36,0.38,39.0188,0.3586,TCP,48,None,0.0
2036-12-31 00:00:20.600,-104.0,0.0102667,7.0,0.015799,17.18,11.62,20.72,95061.0,4378.0,192.64,44.27,0.44,41.7641,0.41519999999999996,TCP,38,None,440.0
2036-12-31 00:00:20.700,-104.0,0.0092278,7.0,0.031104999999999997,18.0,14.51,18.47,97702.0,3238.0,267.43,38.7,0.68,36.5094,0.6416,TCP,9,None,0.0
2036-12-31 00:00:20.800,-104.0,0.008283999999999998,7.0,0.10542799999999997,17.92,12.16,19.185,94133.0,2426.0,217.43,39.76,2.12,37.5094,2.0000999999999998,TCP,70,None,0.0
2036-12-31 00:00:20.900,-104.0,0.007440799999999997,7.0,0.180406,16.9,22.88,18.635,101431.0,5522.0,299.78,41.88,1.99,39.5094,1.8774000000000002,TCP,43,None,0.0
2036-12-31 00:00:21.000,-104.0,0.006680799999999995,7.0,0.19078959999999995,15.84,9.5,20.76,92756.0,3165.0,123.89,36.58,0.91,34.5094,0.8587,TCP,39,TCP,754.0
2036-12-31 00:00:21.100,-104.0,0.0060018999999999975,7.0,0.18279149999999994,14.87,11.84,20.455,98597.0,3226.0,144.24,36.85,0.57,34.7641,0.5379,TCP,21,TCP,39.0
2036-12-31 00:00:21.200,-104.0,0.0053935,7.0,0.16766800000000004,13.8,11.95,21.17,96405.0,3319.0,139.09,41.88,0.87,39.5094,0.8209000000000001,TCP,33,None,0.0
2036-12-31 00:00:21.300,-104.0,0.0048449999999999995,7.0,0.15059199999999998,13.0,10.7,21.395,101431.0,3119.0,162.39,42.15,1.19,39.7641,1.1226,TCP,24,TCP,0.0
2036-12-31 00:00:21.400,-104.0,0.0043485000000000025,7.0,0.1352536,13.0,15.59,19.495,100054.0,4039.0,154.98,41.61,1.05,39.2547,0.9906999999999999,TCP,1,TCP,0.0
2036-12-31 00:00:21.500,-104.0,0.0039040000000000004,7.0,0.12147779999999994,13.0,15.65,20.315,95430.0,3790.0,183.86,42.15,0.9,39.7641,0.8489999999999999,TCP,55,None,1.0
2036-12-31 00:00:21.600,-104.0,0.0035083999999999983,7.0,0.11117719999999996,13.0,18.91,21.51,98710.0,4140.0,207.62,48.51,1.66,45.7641,1.5661,TCP,4,None,0.0
2036-12-31 00:00:21.700,-104.0,0.0031510999999999996,7.0,0.10416400000000003,13.0,15.41,22.535,97782.0,3542.0,147.59,41.88,0.62,39.5094,0.585,TCP,53,None,0.0
2036-12-31 00:00:21.800,-104.0,0.0028284999999999994,7.0,0.0935546,13.0,13.55,21.695,97702.0,4714.0,215.99,41.88,1.07,39.5094,1.0097,TCP,27,None,1.0
2036-12-31 00:00:21.900,-104.0,0.0025438,7.0,0.08402599999999998,13.0,11.71,20.1,96405.0,3021.0,124.12,37.64,1.07,35.5094,1.0095999999999998,TCP,3,None,0.0
2036-12-31 00:00:22.000,-104.0,0.0022864,7.0,0.07547500000000003,13.0,14.32,22.545,102808.0,3225.0,186.69,45.06,0.55,42.5094,0.5189,TCP,33,None,0.0
2036-12-31 00:00:22.100,-104.0,0.0020498000000000005,7.0,0.06778560000000002,13.0,13.63,21.805,97782.0,4816.0,174.49,38.97,0.98,36.7641,0.9246,TCP,43,TCP,0.0
2036-12-31 00:00:22.200,-104.0,0.0018383000000000002,7.0,0.06087900000000001,13.0,13.17,19.11,96325.0,3165.0,138.11,40.82,0.33,38.5094,0.31129999999999997,TCP,8,None,1.0
2036-12-31 00:00:22.300,-104.0,0.0016535000000000005,7.0,0.054681999999999994,13.0,13.84,21.77,101431.0,2873.0,125.94,40.82,0.54,38.5094,0.5095000000000001,TCP,23,TCP,0.0
2036-12-31 00:00:22.400,-104.0,0.0014848000000000003,7.0,0.0491094,13.34,10.85,19.75,98677.0,2952.0,103.32,38.7,0.51,36.5094,0.48129999999999995,TCP,48,None,0.0
2036-12-31 00:00:22.500,-104.0,0.0013314000000000006,7.0,0.04610370000000001,14.27,9.99,22.335,102808.0,2380.0,104.44,44.0,1.1,41.5094,1.0379,TCP,27,None,0.0
2036-12-31 00:00:22.600,-104.0,0.0011988,7.0,0.04569700000000001,15.29,8.65,22.13,94981.0,2637.0,105.26,41.36,0.89,39.0188,0.8396000000000001,TCP,61,None,0.0
2036-12-31 00:00:22.700,-104.0,0.0010764,7.0,0.046132599999999996,16.0,9.52,21.17,101431.0,2664.0,116.61,41.88,1.12,39.5094,1.0566,TCP,44,None,0.0
2036-12-31 00:00:22.800,-104.0,0.0009650000000000003,7.0,0.06358359999999998,16.0,8.55,17.795,97782.0,1958.0,95.82,43.21,0.6,40.7641,0.566,TCP,43,TCP,1.0
2036-12-31 00:00:22.900,-104.0,0.0008687,7.0,0.08762549999999997,16.0,6.15,17.76,107272.0,1937.0,83.54,37.91,0.38,35.7641,0.3586,TCP,39,None,602.0
2036-12-31 00:00:23.000,-104.0,0.0007828000000000002,7.0,0.1092654,16.0,9.74,20.715,99159.0,2795.0,146.81,42.15,0.91,39.7641,0.8586,TCP,22,None,0.0
2036-12-31 00:00:23.100,-104.0,0.0007012000000000005,7.0,0.12190820000000002,16.0,10.16,17.845,90484.0,2850.0,118.98,40.03,0.7,37.7641,0.6606000000000001,TCP,46,None,1.0
2036-12-31 00:00:23.200,-104.0,0.0006259000000000001,7.0,0.14032969999999995,16.0,6.9,18.83,102808.0,1867.0,72.64,45.06,0.44,42.5094,0.4153,TCP,26,None,523.0
2036-12-31 00:00:23.300,-104.0,0.0005609999999999999,7.0,0.14679280000000003,16.0,8.27,19.565,92676.0,2298.0,92.61,41.09,0.33,38.7641,0.3114,TCP,24,TCP,0.0
2036-12-31 00:00:23.400,-104.0,0.0005064999999999999,7.0,0.145924,16.0,7.6,20.44,95028.0,2276.0,92.33,38.7,0.63,36.5094,0.5945,TCP,16,None,0.0
2036-12-31 00:00:23.500,-104.0,0.0004555000000000001,7.0,0.1528318,15.53,9.32,18.99,95510.0,2486.0,109.2,43.21,0.75,40.7641,0.7075999999999999,TCP,23,None,0.0
2036-12-31 00:00:23.600,-104.0,0.0004116,7.0,0.1600077,14.51,9.75,19.215,97253.0,2392.0,107.72,35.52,0.38,33.5094,0.35850000000000004,TCP,21,None,0.0
2036-12-31 00:00:23.700,-104.0,0.0003708,7.0,0.15349320000000002,14.0,10.12,20.28,97782.0,2467.0,101.96,40.03,0.89,37.7641,0.8397,TCP,7,None,0.0
2036-12-31 00:00:23.800,-104.0,0.00033,7.0,0.13713029999999996,14.0,9.96,19.23,92756.0,2254.0,86.9,40.82,0.89,38.5094,0.8398,TCP,38,TCP,0.0
2036-12-31 00:00:23.900,-104.0,0.0002968999999999999,7.0,0.12315350000000005,14.0,12.17,18.715,103703.0,3123.0,129.37,44.0,0.42,41.5094,0.39630000000000004,TCP,11,TCP,1.0
2036-12-31 00:00:24.000,-104.0,0.0002662999999999999,7.0,0.11060390000000005,14.0,14.49,19.435,95430.0,3398.0,151.05,39.76,0.96,37.5094,0.9057999999999999,TCP,29,TCP,0.0
2036-12-31 00:00:24.100,-104.0,0.00023570000000000006,7.0,0.10326490000000002,14.0,10.84,20.64,97782.0,2759.0,108.65,44.0,0.79,41.5094,0.7454,TCP,34,None,2.0
2036-12-31 00:00:24.200,-104.0,0.00021339999999999998,7.0,0.09598039999999998,14.0,7.75,18.45,99159.0,1761.0,66.56,47.18,0.32,44.5094,0.302,TCP,10,None,0.0
2036-12-31 00:00:24.300,-104.0,0.00019299999999999997,7.0,0.08968299999999996,14.0,7.82,19.05,100054.0,1790.0,73.12,40.03,0.35,37.7641,0.33030000000000004,TCP,44,None,0.0
2036-12-31 00:00:24.400,-104.0,0.00017260000000000002,7.0,0.09129200000000004,14.0,14.35,20.005,98597.0,3549.0,151.09,36.58,0.34,34.5094,0.32089999999999996,TCP,13,None,0.0
2036-12-31 00:00:24.500,-104.0,0.0001522,7.0,0.08777329999999997,14.0,12.22,20.205,96438.0,3136.0,132.2,43.21,0.63,40.7641,0.5946,TCP,36,None,0.0
2036-12-31 00:00:24.600,-104.0,0.00014089999999999996,7.0,0.0827611,14.0,10.32,20.45,101431.0,2264.0,95.37,38.7,0.93,36.5094,0.8775,TCP,30,None,517.0
2036-12-31 00:00:24.700,-104.0,0.00012140000000000005,7.0,0.08064480000000002,14.0,10.73,20.825,98597.0,2630.0,115.95,38.7,1.0,36.5094,0.9434999999999999,TCP,26,TCP,0.0
2036-12-31 00:00:24.800,-104.0,0.00011050000000000004,7.0,0.07842330000000002,14.0,9.9,20.49,101431.0,2889.0,96.64,41.88,0.82,39.5094,0.7737999999999999,TCP,20,None,0.0
2036-12-31 00:00:24.900,-104.0,0.00010030000000000001,7.0,0.07693500000000002,14.0,12.82,18.935,100054.0,2853.0,132.76,41.61,0.88,39.2547,0.8303999999999999,TCP,21,None,0.0
2036-12-31 00:00:25.000,-104.0,9e-05,7.0,0.07141779999999999,14.0,12.09,20.79,94133.0,3220.0,135.18,42.15,0.58,39.7641,0.5472,TCP,10,None,0.0
2036-12-31 00:00:25.100,-104.0,7.970000000000001e-05,7.0,0.06413590000000002,14.0,10.86,19.005,101351.0,2890.0,104.86,43.21,0.59,40.7641,0.5567,TCP,43,None,897.0
2036-12-31 00:00:25.200,-104.0,6.999999999999997e-05,7.0,0.057597999999999976,14.0,8.6,19.725,106457.0,2100.0,81.48,47.18,0.6,44.5094,0.5661999999999999,TCP,11,None,0.0
2036-12-31 00:00:25.300,-104.0,6.929999999999999e-05,7.0,0.051726600000000025,14.0,9.87,21.12,100054.0,2395.0,93.43,41.09,0.41,38.7641,0.38689999999999997,TCP,25,None,0.0
2036-12-31 00:00:25.400,-104.0,5.91e-05,7.0,0.04645500000000002,14.75,10.15,20.02,102808.0,2260.0,103.65,38.97,0.55,36.7641,0.519,TCP,33,None,0.0
2036-12-31 00:00:25.500,-104.0,5e-05,7.0,0.051344600000000004,15.0,9.48,20.55,99525.0,2753.0,114.93,40.03,0.74,37.7641,0.6981999999999999,TCP,9,None,0.0
2036-12-31 00:00:25.600,-104.0,4.8600000000000016e-05,7.0,0.0489772,15.79,9.38,18.615,95510.0,2662.0,118.79,44.0,0.62,41.5094,0.585,TCP,25,None,5.0
2036-12-31 00:00:25.700,-104.0,4e-05,7.0,0.06034040000000003,16.0,10.41,19.005,101431.0,2591.0,131.61,43.21,0.28,40.7641,0.2642,TCP,31,None,5.0
2036-12-31 00:00:25.800,-104.0,4e-05,7.0,0.08577679999999997,16.0,9.47,18.9,97702.0,2669.0,123.51,40.82,0.4,38.5094,0.3776,TCP,28,None,5.0
2036-12-31 00:00:25.900,-104.0,3.800000000000001e-05,7.0,0.1069216,16.0,7.28,18.88,94133.0,1672.0,77.67,40.82,0.44,38.5094,0.41519999999999996,TCP,5,None,0.0
2036-12-31 00:00:26.000,-104.0,3.000000000000001e-05,7.0,0.14739440000000006,15.12,7.7,19.075,97782.0,2143.0,74.71,41.09,0.48,38.7641,0.45299999999999996,TCP,30,TCP,0.0
2036-12-31 00:00:26.100,-104.0,3.000000000000001e-05,7.0,0.14881400000000006,15.0,12.35,19.04,96405.0,3102.0,162.86,38.7,1.0,36.5094,0.9436,TCP,41,None,0.0
2036-12-31 00:00:26.200,-104.0,2.7300000000000003e-05,7.0,0.1449684,15.0,10.22,19.12,101351.0,2475.0,134.6,45.06,0.34,42.5094,0.3209,TCP,2,None,0.0
2036-12-31 00:00:26.300,-104.0,2e-05,7.0,0.15467350000000002,14.05,12.97,17.8,96405.0,3089.0,124.0,42.94,0.48,40.5094,0.45299999999999996,TCP,56,None,0.0
2036-12-31 00:00:26.400,-104.0,2e-05,7.0,0.14661549999999998,14.0,9.19,17.895,98710.0,2193.0,90.55,46.12,0.44,43.5094,0.41509999999999997,TCP,27,None,0.0
2036-12-31 00:00:26.500,-104.0,2e-05,7.0,0.13890729999999996,14.0,9.2,18.83,94053.0,2212.0,90.53,36.58,0.59,34.5094,0.5568,TCP,16,None,801.0
2036-12-31 00:00:26.600,-104.0,2e-05,7.0,0.14329,14.0,9.85,21.0,92756.0,1832.0,93.95,38.97,0.65,36.7641,0.6134,TCP,20,None,0.0
2036-12-31 00:00:26.700,-104.0,1.6300000000000003e-05,7.0,0.1468831,14.0,10.27,22.925,101431.0,2797.0,111.09,44.27,0.76,41.7641,0.7171,TCP,1,None,0.0
2036-12-31 00:00:26.800,-104.64772727272727,0.003090999999999999,7.0,0.1328847,14.0,13.29,18.605,96372.0,3155.0,150.75,36.58,0.67,34.5094,0.6322,TCP,27,None,0.0
2036-12-31 00:00:26.900,-105.0,0.007586100000000001,7.0,0.13152270000000002,14.0,11.9,22.785,98597.0,3264.0,143.76,42.15,0.5,39.7641,0.4718,TCP,47,None,0.0
2036-12-31 00:00:27.000,-105.0,0.006810399999999999,7.0,0.1244914,14.0,14.07,21.27,98677.0,3631.0,151.65,40.03,0.28,37.7641,0.2643,TCP,10,None,0.0
2036-12-31 00:00:27.100,-105.0,0.006111999999999999,7.0,0.117373,14.0,11.34,22.205,102808.0,2665.0,103.6,41.88,1.23,39.5094,1.1604999999999999,TCP,30,TCP,0.0
2036-12-31 00:00:27.200,-105.0,0.005492100000000001,7.0,0.10648500000000002,14.0,10.4,25.025,105080.0,2466.0,110.18,41.88,0.94,39.5094,0.887,TCP,33,TCP,0.0
2036-12-31 00:00:27.300,-105.0,0.004935200000000001,7.0,0.0961274,14.0,11.14,19.5,96325.0,2493.0,94.25,41.88,0.51,39.5094,0.48129999999999995,TCP,3,None,0.0
2036-12-31 00:00:27.400,-105.0,0.004430300000000001,7.0,0.08590970000000006,14.0,9.71,18.88,99605.0,2681.0,106.41,41.36,0.51,39.0188,0.48129999999999995,TCP,30,TCP,0.0
2036-12-31 00:00:27.500,-105.0,0.0039774,7.0,0.077162,14.0,15.57,18.425,103703.0,3642.0,161.62,41.88,0.78,39.5094,0.7358999999999999,TCP,32,None,0.0
2036-12-31 00:00:27.600,-105.0,0.003571000000000001,7.0,0.06999119999999999,14.0,11.05,18.77,99079.0,3408.0,127.56,42.94,0.43,40.5094,0.4058,TCP,35,TCP,0.0
