timestamp,RSRP,DL_BLER,DL_MCS,UL_BLER,UL_MCS,UL_NPRB,UL_SNR,TX_Bytes,RX_Bytes,Estimated_UL_Buffer,PRBs_DL_Current,PRBs_UL_Current,PRB_Utilization_DL,PRB_Utilization_UL,UL_Protocol,UL_NumberOfPackets,DL_Protocol,DL_NumberOfPackets
2026-09-02 00:00:14.000,-88.0,0.0005,7.0,0.021935,27.0,5.0,20.25,1537.0,322.0,1032.14,0.45,0.1,0.4245,0.0944,TCP,3.0,TCP,0.0
2026-09-02 00:00:14.100,-88.0,0.0005,7.0,0.0197219,27.0,5.0,20.31,0.0,276.0,654.7,0.0,0.1,0.0,0.0944,TCP,3.0,TCP,0.0
2026-09-02 00:00:14.200,-88.0,0.0004794999999999,7.0,0.0178942,27.0,5.0,19.955,6165.0,276.0,422.16,3.02,0.2,2.849,0.1888,TCP,3.0,TCP,0.0
2026-09-02 00:00:14.300,-88.0,0.0004299999999999,7.0,0.0162559999999999,27.0,5.0,19.87,9222.0,322.0,384.0,0.9,0.1,0.8490000000000001,0.0944,TCP,3.0,TCP,0.0
2026-09-02 00:00:14.400,-88.0,0.0003904,7.0,0.0146024,27.0,5.0,19.545,9414.0,276.0,352.68,1.58,0.2,1.4905000000000002,0.1888,TCP,3.0,TCP,7.0
2026-09-02 00:00:14.500,-88.0,0.0003521999999999,7.0,0.0132601,27.0,5.0,20.04,9399.0,276.0,352.68,0.95,0.1,0.8962,0.0944,TCP,3.0,TCP,7.0
2026-09-02 00:00:14.600,-88.0,0.0003199999999999,7.0,0.01197,27.0,5.0,20.01,10759.0,322.0,350.52,2.25,0.15,2.1225,0.1416,TCP,3.0,TCP,7.0
2026-09-02 00:00:14.700,-88.0,0.0002836999999999,7.0,0.0108299999999999,27.0,5.0,19.7,10791.0,276.0,346.2,4.13,0.15,3.8962,0.1416,TCP,4.0,TCP,6.0
2026-09-02 00:00:14.800,-88.0,0.0002538,7.0,0.0097321,27.0,5.0,20.19,7861.0,322.0,322.38,1.17,0.1,1.1037,0.0944,TCP,1.0,TCP,0.0
2026-09-02 00:00:14.900,-88.0,0.0002348999999999,7.0,0.0087494,27.0,5.0,19.97,10759.0,322.0,361.32,2.25,0.15,2.1225,0.1416,TCP,3.0,TCP,0.0
2026-09-02 00:00:15.000,-88.0,0.00021,7.0,0.0078862,27.0,5.0,19.98,992.0,276.0,1287.08,0.0,0.1,0.0,0.0944,TCP,3.0,TCP,0.0
2026-09-02 00:00:15.100,-88.0,0.0001906,7.0,0.0074773999999999,27.0,6.65,19.95,177.0,729.0,2127.4,0.05,0.1,0.0472,0.0944,TCP,3.0,TCP,0.0
2026-09-02 00:00:15.200,-88.0,0.0001899999999999,7.0,0.0206499999999999,27.0,5.0,20.1,0.0,322.0,1298.24,0.0,0.15,0.0,0.1416,TCP,4.0,TCP,13.0
2026-09-02 00:00:15.300,-88.0,0.0001899999999999,7.0,0.0187041999999999,27.0,5.0,20.005,0.0,276.0,637.06,0.0,0.1,0.0,0.0944,TCP,3.0,TCP,1.0
2026-09-02 00:00:15.400,-88.0,0.0001776,7.0,0.0169804,27.0,5.0,19.61,177.0,138.0,76.52,0.05,0.05,0.0472,0.0472,TCP,3.0,TCP,0.0
2026-09-02 00:00:15.500,-88.0,0.00016,7.0,0.0669,26.0,7.4,20.315,177.0,1214.0,1353.41,0.05,0.15,0.0472,0.1416,TCP,7.0,TCP,0.0
2026-09-02 00:00:15.600,-88.0,0.0001559999999999,7.0,0.0698098,26.0,5.0,20.895,531.0,322.0,402.03,0.1,0.1,0.0944,0.0944,None,0.0,None,1.0
2026-09-02 00:00:15.700,-88.0,0.0001374999999999,7.0,0.0626944,26.0,5.0,20.26,11512.0,322.0,136.96,5.79,0.15,5.4622,0.1416,TCP,1.0,None,9.0
2026-09-02 00:00:15.800,-88.0,0.000124,7.0,0.0566104,26.0,23.02,20.445,9575.0,18443.0,2908.48,1.67,1.89,1.5754,1.783,TCP,3.0,TCP,8.0
2026-09-02 00:00:15.900,-88.0,0.0001070999999999,7.0,0.094556,26.0,6.8,20.955,12537.0,745.0,1452.36,3.35,0.1,3.1603000000000003,0.0944,TCP,3.0,TCP,7.0
2026-09-02 00:00:16.000,-88.0,9.77e-05,7.0,0.1033299999999999,26.0,5.0,20.79,9221.0,276.0,790.12,1.62,0.15,1.5282,0.1416,TCP,3.0,TCP,7.0
2026-09-02 00:00:16.100,-88.0,8.83e-05,7.0,0.0956455999999999,26.0,5.0,20.695,11374.0,276.0,606.4,2.62,0.1,2.4717,0.0944,TCP,3.0,TCP,7.0
2026-09-02 00:00:16.200,-88.0,7.819999999999999e-05,7.0,0.0869226,26.0,5.0,20.96,10776.0,322.0,640.0,2.46,0.05,2.3207000000000004,0.0472,TCP,3.0,TCP,8.0
2026-09-02 00:00:16.300,-88.0,6.999999999999997e-05,7.0,0.0789039999999999,26.0,5.0,20.86,7685.0,276.0,719.8,0.9,0.2,0.8490000000000001,0.1888,TCP,3.0,TCP,7.0
2026-09-02 00:00:16.400,-88.0,6.77e-05,7.0,0.0709405999999999,26.0,13.09,20.645,4420.0,2314.0,1539.97,0.57,0.63,0.5377000000000001,0.5943999999999999,TCP,3.0,TCP,6.0
2026-09-02 00:00:16.500,-88.0,5.75e-05,7.0,0.0841087999999999,26.0,8.18,20.825,7045.0,1983.0,249.58,2.67,0.2,2.5189,0.1888,TCP,3.0,TCP,6.0
2026-09-02 00:00:16.600,-88.0,5e-05,7.0,0.08603,26.0,5.0,19.81,13850.0,276.0,116.28,3.36,0.2,3.1697,0.1888,TCP,3.0,TCP,6.0
2026-09-02 00:00:16.700,-88.0,0.00454,7.0,0.0792229999999999,26.0,5.0,19.86,10758.0,276.0,404.98,2.45,0.15,2.3112,0.1416,None,0.0,None,6.0
2026-09-02 00:00:16.800,-88.0,0.0120524999999999,7.0,0.0790532,26.0,5.0,19.87,10776.0,276.0,2014.0,2.46,0.15,2.3207000000000004,0.1416,TCP,1.0,TCP,6.0
2026-09-02 00:00:16.900,-88.0,0.0108379999999999,7.0,0.0783043999999999,26.0,6.68,23.02,13849.0,745.0,2122.54,4.08,0.27,3.8489,0.2547999999999999,TCP,3.0,TCP,6.0
2026-09-02 00:00:17.000,-88.0,0.01016,7.0,0.0781489999999999,26.0,5.0,18.945,1537.0,322.0,1866.32,0.45,0.15,0.4245,0.1416,TCP,4.0,TCP,2.0
2026-09-02 00:00:17.100,-88.0,0.0095582,7.0,0.0698912999999999,26.0,5.0,19.235,1537.0,276.0,1140.3,0.0,0.05,0.0,0.0472,TCP,3.0,TCP,18.0
2026-09-02 00:00:17.200,-88.0,0.0088215,7.0,0.0634291,26.0,5.0,19.15,18108.0,322.0,775.52,4.29,0.2,4.0472,0.1888,TCP,4.0,None,6.0
2026-09-02 00:00:17.300,-88.0,0.0080474,7.0,0.0569679999999999,26.0,5.0,19.6,5684.0,276.0,987.7,0.51,0.1,0.4811999999999999,0.0944,TCP,3.0,TCP,1.0
2026-09-02 00:00:17.400,-88.0,0.0074,7.0,0.0665516,26.0,15.07,19.38,354.0,3555.0,1945.05,0.05,1.94,0.0472,1.8304,TCP,3.0,TCP,7.0
2026-09-02 00:00:17.500,-88.0,0.0074,7.0,0.0781412,26.0,5.0,20.215,0.0,322.0,996.02,0.0,0.1,0.0,0.0944,TCP,3.0,TCP,6.0
2026-09-02 00:00:17.600,-88.0,0.007215,7.0,0.0698884999999999,26.0,5.0,19.655,354.0,276.0,316.61,0.1,0.05,0.0944,0.0472,TCP,3.0,TCP,5.0
2026-09-02 00:00:17.700,-88.0,0.0064884,7.0,0.06283,26.0,5.0,20.095,11494.0,276.0,74.67,2.94,0.15,2.7735000000000003,0.1416,TCP,4.0,TCP,0.0
2026-09-02 00:00:17.800,-88.0,0.0057959999999999,7.0,0.0567234999999999,26.0,5.0,20.685,10933.0,322.0,203.24,2.46,0.1,2.3207000000000004,0.0944,TCP,3.0,TCP,0.0
2026-09-02 00:00:17.900,-87.0,0.0054299999999999,7.0,0.0802192,27.0,5.0,20.97,16389.0,276.0,809.46,2.12,0.1,2.0,0.0944,TCP,4.0,TCP,7.0
2026-09-02 00:00:18.000,-87.0,0.0049,7.0,0.0728279999999999,27.0,5.0,20.7,7382.0,276.0,938.38,0.95,0.1,0.8962,0.0944,TCP,2.0,TCP,7.0
2026-09-02 00:00:18.100,-87.0,0.00451,7.0,0.0845075,27.0,14.69,20.565,354.0,3555.0,1986.87,0.0,1.27,0.0,1.1982,None,0.0,TCP,6.0
2026-09-02 00:00:18.200,-87.0,0.00451,7.0,0.0928068999999999,27.0,5.0,20.77,0.0,276.0,979.7,0.0,0.1,0.0,0.0944,None,0.0,None,7.0
2026-09-02 00:00:18.300,-87.0,0.004384,7.0,0.0884227999999999,27.0,5.0,21.005,531.0,276.0,315.18,0.05,0.1,0.0472,0.0944,TCP,2.0,TCP,6.0
2026-09-02 00:00:18.400,-87.0,0.0039559999999999,7.0,0.0798359999999999,27.0,5.0,20.47,12679.0,322.0,91.03,3.57,0.1,3.3679,0.0944,TCP,4.0,TCP,7.0
2026-09-02 00:00:18.500,-87.0,0.0035971,7.0,0.0720852,27.0,5.0,20.5,10953.0,322.0,189.81,3.97,0.1,3.7452,0.0944,TCP,5.0,TCP,8.0
2026-09-02 00:00:18.600,-87.0,0.0032405,7.0,0.0654287999999999,27.0,5.0,20.925,9222.0,276.0,237.78,1.35,0.15,1.2735,0.1416,TCP,8.0,None,7.0
2026-09-02 00:00:18.700,-87.0,0.0028933,7.0,0.0594399999999999,27.0,5.0,20.625,10759.0,322.0,237.0,1.8,0.15,1.6980000000000002,0.1416,TCP,1.0,None,6.0
2026-09-02 00:00:18.800,-87.0,0.0026132999999999,7.0,0.0533806,27.0,6.65,20.88,9239.0,729.0,1629.06,2.01,0.26,1.8962,0.2453,TCP,1.0,TCP,0.0
2026-09-02 00:00:18.900,-87.0,0.0024,7.0,0.0522472,27.0,5.0,21.025,6148.0,276.0,2014.0,1.35,0.05,1.2735,0.0472,TCP,3.0,TCP,1.0
2026-09-02 00:00:19.000,-87.0,0.0023111999999999,7.0,0.0556205,27.0,5.0,20.38,177.0,322.0,1437.52,0.0,0.1,0.0,0.0944,TCP,3.0,TCP,14.0
2026-09-02 00:00:19.100,-87.0,0.0021599999999999,7.0,0.0504713999999999,27.0,5.0,20.76,0.0,276.0,726.76,0.0,0.15,0.0,0.1416,TCP,3.0,TCP,7.0
2026-09-02 00:00:19.200,-87.0,0.0019642,7.0,0.0458494,27.0,5.0,20.95,25840.0,276.0,683.13,4.93,0.1,4.6508,0.0944,TCP,4.0,TCP,2.0
2026-09-02 00:00:19.300,-87.0,0.001769,7.0,0.0416,27.0,5.51,20.94,7012.0,322.0,1207.33,0.9,0.15,0.8490000000000001,0.1416,TCP,3.0,TCP,0.0
2026-09-02 00:00:19.400,-88.0,0.0012676,7.0,0.0523816,27.0,5.0,20.83,11129.0,276.0,47.6,2.78,0.15,2.6226,0.1416,TCP,3.0,TCP,2.0
2026-09-02 00:00:19.500,-88.0,0.001138,7.0,0.0472954,27.0,5.0,20.805,12827.0,368.0,54.35,2.3,0.1,2.1697,0.0944,TCP,3.0,TCP,6.0
2026-09-02 00:00:19.600,-88.0,0.0010299999999999,7.0,0.0425213999999999,27.0,6.65,20.845,2771.0,729.0,1307.56,1.67,0.1,1.5756,0.0944,None,0.0,TCP,6.0
2026-09-02 00:00:19.700,-88.0,0.0010299999999999,7.0,0.051793,27.0,5.0,21.055,0.0,276.0,1576.64,0.0,0.15,0.0,0.1416,None,0.0,TCP,6.0
2026-09-02 00:00:19.800,-88.0,0.0010299999999999,7.0,0.0470699999999999,27.0,5.0,21.03,0.0,322.0,848.04,0.0,0.15,0.0,0.1416,None,0.0,TCP,6.0
2026-09-02 00:00:19.900,-88.0,0.00099,7.0,0.0426426,27.0,5.0,20.935,354.0,230.0,194.88,0.0,0.1,0.0,0.0944,TCP,2.0,None,7.0
2026-09-02 00:00:20.000,-88.0,0.0008859,7.0,0.0408372,27.0,5.77,21.39,16502.0,545.0,378.72,2.62,0.48,2.4717,0.4526999999999999,TCP,3.0,TCP,7.0
2026-09-02 00:00:20.100,-88.0,0.00084,7.0,0.0478716,27.0,7.42,20.99,354.0,1182.0,2119.89,0.0,0.58,0.0,0.5471,TCP,3.0,TCP,7.0
2026-09-02 00:00:20.200,-88.0,0.00084,7.0,0.0656867,27.0,5.0,21.885,0.0,322.0,1288.48,0.0,0.15,0.0,0.1416,TCP,3.0,TCP,8.0
2026-09-02 00:00:20.300,-87.0,0.0005704,7.0,0.0500887999999999,27.0,11.01,21.535,33285.0,9519.0,2246.61,5.25,2.17,4.9528,2.0472,None,0.0,TCP,0.0
2026-09-02 00:00:20.400,-87.0,0.0005091999999999,7.0,0.0981956,27.0,5.0,19.555,13001.0,276.0,705.1,3.47,0.1,3.2735000000000003,0.0944,None,0.0,None,1.0
2026-09-02 00:00:20.500,-87.0,0.0004565,7.0,0.0878379999999999,27.0,5.0,20.055,10776.0,322.0,745.0,2.01,0.1,1.8962,0.0944,TCP,3.0,TCP,14.0
2026-09-02 00:00:20.600,-87.0,0.0004243999999999,7.0,0.0797016,27.0,5.0,19.695,9220.0,276.0,698.8,0.9,0.15,0.8490000000000001,0.1416,TCP,3.0,TCP,4.0
2026-09-02 00:00:20.700,-87.0,0.0003828,7.0,0.0715836,27.0,5.0,19.945,6325.0,322.0,548.86,0.45,0.1,0.4245,0.0944,TCP,11.0,TCP,0.0
2026-09-02 00:00:20.800,-87.0,0.0003416,7.0,0.0650134999999999,27.0,5.0,20.825,9222.0,322.0,577.0,1.35,0.15,1.2735,0.1416,None,0.0,None,0.0
2026-09-02 00:00:20.900,-87.0,0.0003082999999999,7.0,0.05881,27.0,5.0,20.645,10758.0,276.0,535.0,2.07,0.15,1.9527,0.1416,TCP,2.0,None,2.0
2026-09-02 00:00:21.000,-87.0,0.0002779999999999,7.0,0.0530967,27.0,5.0,20.985,10936.0,276.0,535.0,1.35,0.15,1.2735,0.1416,TCP,3.0,TCP,9.0
2026-09-02 00:00:21.100,-87.0,0.000252,7.0,0.0482647999999999,27.0,5.0,20.87,9222.0,322.0,535.0,0.9,0.1,0.8490000000000001,0.0944,TCP,3.0,TCP,7.0
2026-09-02 00:00:21.200,-87.0,0.0002327999999999,7.0,0.043346,27.0,5.0,20.925,9398.0,276.0,535.0,1.67,0.1,1.5754,0.0944,TCP,3.0,TCP,7.0
2026-09-02 00:00:21.300,-87.0,0.00021,7.0,0.0393522,27.0,5.0,21.205,9239.0,276.0,535.0,2.57,0.15,2.4245,0.1416,TCP,3.0,TCP,7.0
2026-09-02 00:00:21.400,-87.0,0.0001909999999999,7.0,0.0357235999999999,27.0,5.0,21.185,10758.0,322.0,608.95,1.1,0.15,1.0377,0.1416,TCP,3.0,TCP,6.0
2026-09-02 00:00:21.500,-87.0,0.000171,7.0,0.0321175,27.0,5.0,21.02,10774.0,276.0,2014.0,1.17,0.15,1.1037,0.1416,None,0.0,TCP,7.0
2026-09-02 00:00:21.600,-87.0,0.0001516,7.0,0.0291907999999999,27.0,5.88,20.965,9222.0,729.0,2103.46,0.45,0.05,0.4245,0.0472,None,0.0,None,7.0
2026-09-02 00:00:21.700,-87.0,0.0001440999999999,7.0,0.0421033999999999,27.0,7.31,20.605,177.0,729.0,1457.18,0.05,0.47,0.0472,0.4433999999999999,TCP,1.0,None,7.0
2026-09-02 00:00:21.800,-87.0,0.0001347999999999,7.0,0.0472919999999999,27.0,5.0,21.365,25771.0,322.0,917.87,4.24,0.1,3.9999,0.0944,TCP,3.0,TCP,4.0
2026-09-02 00:00:21.900,-87.0,0.0001196,7.0,0.0425167,27.0,17.75,20.675,1923.0,3414.0,1802.92,0.5,0.2,0.4717,0.1888,TCP,3.0,TCP,1.0
2026-09-02 00:00:22.000,-87.0,0.0001047,7.0,0.0720413999999999,27.0,17.52,20.735,10527.0,21067.0,2865.26,2.04,2.37,1.9246,2.2358,TCP,11.0,TCP,0.0
2026-09-02 00:00:22.100,-87.0,9.48e-05,7.0,0.0853832,27.0,5.0,20.875,14393.0,276.0,221.28,6.14,0.15,5.7923,0.1416,None,0.0,TCP,17.0
2026-09-02 00:00:22.200,-87.0,8.510000000000002e-05,7.0,0.0766814,27.0,5.0,20.62,10774.0,276.0,323.52,1.08,0.2,1.0188,0.1888,TCP,1.0,None,6.0
2026-09-02 00:00:22.300,-87.0,8e-05,7.0,0.0689386999999999,27.0,9.84,20.45,1234.0,2042.0,1660.6,0.86,0.64,0.8114,0.6036,TCP,3.0,TCP,4.0
2026-09-02 00:00:22.400,-88.0,3.000000000000001e-05,7.0,0.0455167999999999,27.0,5.0,20.98,0.0,276.0,1274.64,0.0,0.15,0.0,0.1416,TCP,14.0,TCP,7.0
2026-09-02 00:00:22.500,-88.0,3.000000000000001e-05,7.0,0.0413358,27.0,5.0,21.065,0.0,276.0,574.3,0.0,0.05,0.0,0.0472,UDP,3.0,TCP,0.0
2026-09-02 00:00:22.600,-88.0,2.01e-05,7.0,0.03732,27.0,5.0,21.32,25835.0,322.0,336.6,3.33,0.1,3.1415,0.0944,TCP,3.0,TCP,12.0
2026-09-02 00:00:22.700,-88.0,2e-05,7.0,0.0337392,27.0,5.0,21.23,12489.0,276.0,745.0,2.73,0.15,2.5754,0.1416,TCP,3.0,TCP,4.0
2026-09-02 00:00:22.800,-88.0,2e-05,7.0,0.0303307999999999,27.0,5.0,20.935,6148.0,276.0,788.95,0.9,0.1,0.8490000000000001,0.0944,TCP,3.0,TCP,1.0
2026-09-02 00:00:22.900,-88.0,2e-05,7.0,0.0275333,27.0,5.0,21.175,7862.0,322.0,595.9,1.4,0.2,1.3207000000000002,0.1888,TCP,3.0,TCP,0.0
2026-09-02 00:00:23.000,-88.0,2e-05,7.0,0.0249967999999999,27.0,16.69,20.975,12826.0,8971.0,2071.86,1.65,0.3,1.5566000000000002,0.2832,TCP,3.0,TCP,0.0
2026-09-02 00:00:23.100,-88.0,1.2600000000000005e-05,7.0,0.0615768,27.0,21.44,20.5,20113.0,5436.0,2405.39,1.78,1.78,1.6793,1.6793,TCP,3.0,TCP,8.0
2026-09-02 00:00:23.200,-88.0,1e-05,7.0,0.0965343999999999,27.0,6.1,20.89,15341.0,821.0,1054.02,2.09,0.47,1.9716,0.4433999999999999,TCP,3.0,TCP,8.0
2026-09-02 00:00:23.300,-88.0,1e-05,7.0,0.110396,27.0,8.19,20.78,11624.0,1182.0,1832.74,1.96,0.1,1.849,0.0944,TCP,4.0,TCP,6.0
2026-09-02 00:00:23.400,-88.0,1e-05,7.0,0.1239626,27.0,13.84,20.825,16807.0,3158.0,2204.5,4.29,0.53,4.0472,0.4999,TCP,3.0,TCP,6.0
2026-09-02 00:00:23.500,-88.0,1e-05,7.0,0.113592,26.0,5.0,19.84,15385.0,276.0,506.31,3.92,0.1,3.698,0.0944,TCP,2.0,None,6.0
2026-09-02 00:00:23.600,-88.0,1e-05,7.0,0.1032297999999999,26.0,13.18,19.495,4660.0,2783.0,1524.35,0.1,0.63,0.0944,0.5943999999999999,TCP,3.0,TCP,7.0
2026-09-02 00:00:23.700,-88.0,1e-05,7.0,0.112606,26.0,5.0,22.7,8582.0,368.0,162.79,3.62,0.1,3.4151,0.0944,TCP,10.0,TCP,0.0
2026-09-02 00:00:23.800,-88.0,1e-05,7.0,0.1110088,26.0,5.0,20.025,15385.0,322.0,161.65,2.52,0.1,2.3772,0.0944,TCP,11.0,TCP,0.0
2026-09-02 00:00:23.900,-88.0,1.0000000000000004e-05,7.0,0.1007672,26.0,5.0,20.6,15384.0,322.0,277.08,2.66,0.1,2.5094,0.0944,TCP,3.0,TCP,16.0
2026-09-02 00:00:24.000,-88.0,0.0,7.0,0.0910759999999999,26.0,5.0,24.3,14020.0,322.0,439.16,2.65,0.1,2.5,0.0944,TCP,3.0,TCP,6.0
2026-09-02 00:00:24.100,-88.0,0.0,7.0,0.0817936,26.0,5.0,19.995,15402.0,276.0,535.0,4.08,0.1,3.8489,0.0944,TCP,4.0,TCP,1.0
2026-09-02 00:00:24.200,-88.0,0.0,7.0,0.0901419999999999,26.0,9.8,20.165,15754.0,1683.0,2245.71,1.85,0.66,1.7452,0.6227999999999999,TCP,2.0,TCP,1.0
2026-09-02 00:00:24.300,-88.0,0.0,7.0,0.097394,26.0,5.0,20.755,13833.0,322.0,2014.0,3.6,0.05,3.3960000000000004,0.0472,None,0.0,TCP,0.0
2026-09-02 00:00:24.400,-88.0,0.0,7.0,0.1213618999999999,26.0,15.84,20.93,30863.0,20253.0,3760.5,6.64,4.44,6.2641,4.1888,None,0.0,TCP,6.0
2026-09-02 00:00:24.500,-88.0,0.0,7.0,0.1432387999999999,26.0,6.8,20.705,15918.0,791.0,1365.32,6.84,0.1,6.4528,0.0944,TCP,3.0,TCP,27.0
2026-09-02 00:00:24.600,-88.0,0.0,7.0,0.1369192,26.0,5.0,21.0,15366.0,276.0,1038.0,3.58,0.15,3.3772,0.1416,TCP,3.0,TCP,9.0
2026-09-02 00:00:24.700,-88.0,0.0,7.0,0.1242595999999999,26.0,5.0,21.38,7683.0,276.0,944.24,1.79,0.05,1.6886,0.0472,TCP,4.0,TCP,6.0
2026-09-02 00:00:24.800,-88.0,0.0,7.0,0.111718,26.0,5.0,20.575,6148.0,322.0,745.0,0.9,0.2,0.8490000000000001,0.1888,TCP,3.0,TCP,5.0
2026-09-02 00:00:24.900,-88.0,0.0,7.0,0.1013824,26.0,5.0,20.945,12295.0,276.0,745.0,2.52,0.1,2.3772,0.0944,TCP,3.0,None,6.0
2026-09-02 00:00:25.000,-88.0,0.0,7.0,0.0958602,26.0,5.0,20.72,4788.0,184.0,704.3,1.35,0.25,1.2735,0.236,TCP,4.0,TCP,6.0
2026-09-02 00:00:25.100,-88.0,0.0,7.0,0.0990114,26.0,5.0,20.99,6566.0,322.0,866.01,0.9,0.68,0.8490000000000001,0.6416,TCP,3.0,TCP,6.0
2026-09-02 00:00:25.200,-88.0,0.0,7.0,0.0945604,26.0,16.34,20.185,2570.0,3929.0,1447.74,0.6,1.36,0.566,1.2832,TCP,3.0,None,7.0
2026-09-02 00:00:25.300,-88.0,0.0,7.0,0.1075227999999999,26.0,5.0,20.53,15370.0,322.0,132.2,2.7,0.15,2.547,0.1416,TCP,3.0,TCP,5.0
2026-09-02 00:00:25.400,-88.0,0.0,7.0,0.0975628,26.0,5.0,21.21,15547.0,322.0,269.4,3.15,0.1,2.9715000000000003,0.0944,TCP,4.0,TCP,6.0
2026-09-02 00:00:25.500,-88.0,0.0,7.0,0.0885099999999999,26.0,5.0,21.26,15450.0,276.0,423.26,5.44,0.1,5.1321,0.0944,None,0.0,TCP,7.0
2026-09-02 00:00:25.600,-88.0,0.0,7.0,0.0795005999999999,26.0,5.0,20.92,16933.0,276.0,602.2,1.79,0.15,1.6886,0.1416,None,0.0,None,0.0
2026-09-02 00:00:25.700,-88.0,0.0,7.0,0.07169,26.0,5.0,21.18,13832.0,322.0,745.0,3.35,0.1,3.160200000000001,0.0944,None,0.0,None,17.0
2026-09-02 00:00:25.800,-88.0,0.0,7.0,0.0590389999999999,26.0,5.0,20.79,9222.0,322.0,745.0,1.8,0.1,1.6980000000000002,0.0944,TCP,3.0,TCP,2.0
2026-09-02 00:00:25.900,-88.0,0.0,7.0,0.053604,26.0,5.0,21.045,15511.0,276.0,753.58,2.93,0.1,2.7641000000000004,0.0944,TCP,2.0,TCP,9.0
2026-09-02 00:00:26.000,-88.0,0.0,7.0,0.0483997999999999,26.74,7.2,20.35,3605.0,1228.0,1577.41,0.55,0.42,0.5189,0.3962,TCP,3.0,TCP,12.0
2026-09-02 00:00:26.100,-88.0,0.0,7.0,0.0702303,27.0,8.19,21.21,12328.0,1182.0,1901.92,3.29,0.26,3.1037,0.2452999999999999,TCP,10.0,TCP,7.0
2026-09-02 00:00:26.200,-88.0,0.0,7.0,0.0808443999999999,27.0,5.0,20.89,9222.0,276.0,1038.0,1.8,0.05,1.6980000000000002,0.0472,TCP,8.0,TCP,1.0
2026-09-02 00:00:26.300,-88.0,0.0,7.0,0.0754683999999999,27.0,5.0,20.585,22664.0,322.0,775.03,2.75,0.15,2.5943,0.1416,UDP,5.0,TCP,7.0
2026-09-02 00:00:26.400,-88.0,0.0,7.0,0.0677687999999999,27.0,5.0,20.93,9222.0,276.0,885.64,2.25,0.15,2.1225,0.1416,TCP,6.0,TCP,8.0
2026-09-02 00:00:26.500,-88.0,0.0,7.0,0.0615940999999999,27.0,5.0,21.145,12295.0,276.0,788.95,1.62,0.05,1.5282,0.0472,TCP,6.0,TCP,3.0
2026-09-02 00:00:26.600,-88.0,0.0,7.0,0.0559131,27.0,5.0,20.7,3089.0,322.0,786.85,0.72,0.15,0.6792,0.1416,None,0.0,TCP,2.0
2026-09-02 00:00:26.700,-88.0,0.0,7.0,0.050216,27.0,5.0,20.75,9142.0,276.0,635.8,1.07,0.1,1.0095,0.0944,TCP,1.0,None,15.0
2026-09-02 00:00:26.800,-88.0,0.0,7.0,0.0541436,27.0,16.3,20.695,531.0,3867.0,1433.91,0.15,0.05,0.1416,0.0472,TCP,4.0,TCP,7.0
2026-09-02 00:00:26.900,-88.0,0.0,7.0,0.0302554,27.0,5.0,21.01,9576.0,322.0,642.1,1.0,0.1,0.9434,0.0944,TCP,15.0,TCP,6.0
2026-09-02 00:00:27.000,-88.0,0.0,7.0,0.0274641,27.0,5.0,20.78,12473.0,276.0,614.71,2.7,0.15,2.547,0.1416,TCP,5.0,TCP,0.0
2026-09-02 00:00:27.100,-88.0,0.0,7.0,0.033836,27.0,8.85,20.75,8056.0,1681.0,1849.0,1.56,0.42,1.4717000000000002,0.3962,TCP,3.0,TCP,6.0
2026-09-02 00:00:27.200,-88.0,0.0,7.0,0.0501872,27.0,5.0,21.535,10776.0,322.0,2014.0,1.56,0.15,1.4717000000000002,0.1416,TCP,4.0,TCP,4.0
2026-09-02 00:00:27.300,-88.0,0.0,7.0,0.0211692,27.0,5.0,19.32,0.0,276.0,2014.0,0.0,0.15,0.0,0.1416,TCP,3.0,TCP,0.0
2026-09-02 00:00:27.400,-88.0,0.0,7.0,0.0238688,27.0,6.54,19.22,177.0,729.0,2123.98,0.0,0.37,0.0,0.349,TCP,3.0,TCP,2.0
2026-09-02 00:00:27.500,-88.0,0.0,7.0,0.03104,27.0,5.0,19.0,0.0,322.0,1425.12,0.0,0.15,0.0,0.1416,TCP,3.0,TCP,6.0
2026-09-02 00:00:27.600,-87.0,0.0,7.0,0.0562119999999999,26.0,5.0,19.925,0.0,276.0,604.78,0.0,0.1,0.0,0.0944,TCP,3.0,TCP,4.0
2026-09-02 00:00:27.700,-87.0,0.0,7.0,0.050539,26.15,5.0,20.16,7028.0,322.0,285.04,1.1,0.15,1.0377,0.1416,TCP,3.0,TCP,0.0
2026-09-02 00:00:27.800,-87.0,0.0,7.0,0.0453862999999999,27.0,6.1,18.955,9593.0,775.0,1799.46,3.52,0.15,3.3207,0.1416,TCP,4.0,TCP,0.0
2026-09-02 00:00:27.900,-87.0,0.0,7.0,0.0458942,27.0,7.75,18.605,10933.0,1136.0,1961.2,2.46,0.1,2.3207,0.0944,TCP,4.0,TCP,8.0
2026-09-02 00:00:28.000,-87.0,0.0,7.0,0.0734019999999999,27.0,5.0,18.845,24123.0,322.0,1446.0,3.97,0.15,3.7452,0.1416,TCP,3.0,TCP,6.0
2026-09-02 00:00:28.100,-87.0,0.0,7.0,0.0666011999999999,27.0,5.0,18.765,4611.0,276.0,1295.04,0.45,0.1,0.4245,0.0944,TCP,9.0,None,2.0
